,time,event
0,0.7752127925561335,1.0
1,1.215741309964686,0.0
2,3.4714605026931875,2.0
3,4.141189471236856,4.0
4,4.318458547669141,1.0
5,4.432684276783916,3.0
6,5.087120906194567,3.0
7,5.584684301910958,2.0
8,6.1568728386481615,0.0
9,8.667015177921687,2.0
10,9.635701285822439,1.0
11,9.65950154690128,0.0
12,10.06953943226447,0.0
13,10.657667086282704,0.0
14,11.492152091980943,4.0
15,11.797977882873468,2.0
16,12.909668567294915,2.0
17,13.068296062829198,4.0
18,13.489984785618429,1.0
19,13.831167406951614,3.0
20,14.647939783055303,2.0
21,14.964223924679871,4.0
22,15.23181028190612,3.0
23,15.538964263439068,4.0
24,15.666683148512657,3.0
25,15.67804786165237,2.0
26,15.694861606093356,3.0
27,17.531055671740184,0.0
28,18.685229206611847,4.0
29,19.25820218874195,0.0
30,19.420151827928667,3.0
31,19.436706677006484,3.0
32,19.478199105098305,3.0
33,19.589078394507776,0.0
34,19.752343466242543,3.0
35,19.89296887650479,3.0
36,21.70658241885083,0.0
37,28.159609008589932,4.0
38,28.19604744658316,3.0
39,28.991451090254536,3.0
40,30.740786835871962,4.0
41,30.790592101185876,1.0
42,30.916689819377467,1.0
43,30.921013363680597,1.0
44,31.664728814821473,0.0
45,31.76707132494015,3.0
46,31.872518764312858,2.0
47,33.54301183354811,2.0
48,38.532007797659006,2.0
49,40.28918434216669,3.0
