,time,event
0,4.632111211428953,0.0
1,5.730355644098953,4.0
2,5.811240079436119,1.0
3,7.608710270150972,1.0
4,7.8943343355239115,2.0
5,7.939401735281616,4.0
6,8.014905053738218,3.0
7,8.153419012067,4.0
8,8.216756316170773,3.0
9,8.236877041519806,1.0
10,8.293407206989047,0.0
11,8.380700855318501,1.0
12,8.678503382448122,3.0
13,8.69663688281281,3.0
14,9.00987242929641,2.0
15,9.093286363813641,4.0
16,9.110029569946061,1.0
17,9.47579010608929,2.0
18,9.585014841493754,2.0
19,11.003008779361982,4.0
20,11.449690517731355,1.0
21,11.567015140455439,0.0
22,12.100042822495167,2.0
23,12.470342497563674,4.0
24,12.53627037253714,3.0
25,12.550061249570161,4.0
26,12.613399189759471,1.0
27,12.831857782482917,1.0
28,12.895855520509695,3.0
29,13.063666088947457,3.0
30,13.159565343875627,3.0
31,13.253620409341393,0.0
32,14.02840259829058,2.0
33,14.269415920792321,3.0
34,14.354480991508403,2.0
35,14.489805349283298,2.0
36,15.188768246352101,1.0
37,15.239418084341834,2.0
38,16.792041616697666,0.0
39,16.890016675636456,3.0
40,16.9745076011695,3.0
41,18.299449399612268,2.0
42,19.58642495297749,1.0
43,19.82024847518461,4.0
44,21.24572765980057,2.0
45,22.084149816234007,2.0
46,22.978795952356137,0.0
47,23.076095739966682,4.0
48,23.169769911542076,1.0
49,23.251467380992402,3.0
