,time,event
0,5.492345784530241,0.0
1,5.842216047238357,0.0
2,6.971259576450636,2.0
3,8.349371054166898,0.0
4,8.880679207489223,3.0
5,8.949042504859602,1.0
6,9.305037582364257,1.0
7,10.607141896060554,2.0
8,11.399735789010345,4.0
9,11.467360711537605,0.0
10,12.39346450944592,2.0
11,12.515998414847658,1.0
12,12.600457492504525,1.0
13,12.99416892063108,2.0
14,13.510556844372985,1.0
15,14.379152028541734,0.0
16,17.448482786608526,4.0
17,17.50835715963162,3.0
18,17.66822139818675,3.0
19,17.734342339099,1.0
20,17.785972178466626,1.0
21,17.911523932194697,1.0
22,18.02731384152141,1.0
23,18.26333313872773,1.0
24,18.79018540612267,0.0
25,18.973856256757415,2.0
26,19.081050223904825,1.0
27,19.391009125258492,4.0
28,19.78573206704576,4.0
29,21.914178258510805,4.0
30,23.419741471952236,0.0
31,24.42058361902472,2.0
32,24.423483993369466,0.0
33,25.45707866596785,1.0
34,25.799938740092838,0.0
35,26.519617296880266,2.0
36,26.68519613201043,2.0
37,27.12780288735744,1.0
38,29.930899344620396,0.0
39,34.60415241016808,3.0
40,35.38534616810041,1.0
41,36.36509698628046,3.0
42,40.462770207521984,3.0
43,40.59897722269641,1.0
44,40.8301993298577,3.0
45,41.4634835473657,3.0
46,41.74276731213264,3.0
47,43.67829794072096,0.0
48,44.032199189814264,3.0
49,44.04479411308573,2.0
