,time,event
0,2.331315482629343,0.0
1,3.7031216821061754,2.0
2,5.3443463978757775,0.0
3,5.5172994497163605,3.0
4,5.554408609290103,3.0
5,6.8437670446713685,3.0
6,6.937432729885607,2.0
7,8.112271762980454,2.0
8,8.696872845926693,4.0
9,9.375393324291775,4.0
10,10.039504482902668,4.0
11,10.097020619006406,1.0
12,11.03049214934121,3.0
13,13.74642415339592,1.0
14,14.11260000418406,2.0
15,14.83249577890555,0.0
16,15.286913806059562,2.0
17,17.529938859180604,2.0
18,19.11736318348807,4.0
19,19.142197558337188,1.0
20,19.168940232259224,0.0
21,19.202338145818654,2.0
22,19.230713670442025,1.0
23,19.679111741283837,4.0
24,19.771140180405173,1.0
25,19.953281018933485,0.0
26,20.054086982418255,2.0
27,20.063014376656362,2.0
28,20.106245445106463,3.0
29,21.1440582337544,2.0
30,21.196472253883442,2.0
31,22.780117052574216,2.0
32,23.50917479378396,2.0
33,24.190844213861375,4.0
34,25.41521553023151,2.0
35,26.005003362185857,4.0
36,26.04790994003321,4.0
37,26.097553488946133,4.0
38,26.13963645736249,4.0
39,26.35391269109241,3.0
40,26.407311804112354,3.0
41,26.696900681772686,3.0
42,26.715622526956288,3.0
43,26.853561367136443,3.0
44,26.863229117769546,1.0
45,27.995843121050115,0.0
46,28.129698667361644,0.0
47,28.184038044220124,4.0
48,28.45846136375326,3.0
49,28.473437524140557,3.0
