,time,event
0,3,82
1,6,9
2,8,9
3,9,9
4,11,3
5,13,16
6,14,24
7,14,9
8,15,9
9,16,9
10,17,9
11,20,82
12,20,18
13,20,11
14,21,1
15,22,9
16,26,9
17,27,16
18,32,9
19,33,82
20,36,1
21,38,22
22,39,26
23,39,18
24,40,9
25,41,37
26,46,22
27,46,9
28,47,9
29,49,12
30,52,34
31,53,12
32,53,9
33,54,26
34,54,9
35,56,1
36,56,12
37,59,34
38,60,16
39,61,37
40,61,82
41,65,82
42,66,11
43,69,9
44,70,9
45,71,82
46,71,9
47,72,9
48,74,9
49,75,16
50,76,12
51,77,12
52,77,11
53,82,9
54,83,9
55,86,9
56,87,9
57,91,12
58,93,82
59,93,16
60,94,12
61,95,3
62,97,12
63,98,12
64,102,12
65,103,82
66,103,3
67,103,12
68,104,36
69,104,12
70,105,16
71,106,24
72,109,9
73,110,9
74,113,9
75,115,16
76,115,9
77,116,9
78,117,34
79,118,1
80,118,9
81,120,3
82,120,47
83,120,18
84,121,1
85,122,82
86,122,1
87,122,11
88,124,9
89,125,16
90,127,12
91,130,34
92,130,9
93,131,1
94,131,12
95,134,82
96,138,34
97,139,12
98,143,82
99,143,16
100,145,34
101,145,9
102,146,26
103,146,12
104,147,18
105,147,12
106,147,11
107,150,16
108,151,82
109,152,34
110,152,9
111,153,82
112,153,45
113,156,25
114,156,16
115,156,9
116,161,4
117,161,16
118,161,11
119,162,4
120,162,9
121,162,11
122,164,25
123,164,9
124,166,1
125,166,9
126,167,15
127,168,16
128,168,12
129,170,3
130,171,16
131,171,9
132,173,16
133,174,16
134,174,12
135,174,9
136,175,12
137,175,9
138,175,11
139,176,1
140,177,82
141,177,91
142,177,9
143,178,34
144,180,12
145,181,12
146,182,1
147,182,12
148,183,16
149,183,12
150,184,82
151,184,1
152,185,25
153,185,1
154,185,12
155,187,1
156,188,12
157,190,25
158,190,1
159,190,12
160,193,82
161,193,9
162,195,16
163,200,1
164,201,34
165,201,82
166,202,18
167,202,12
168,203,12
169,205,9
170,208,12
171,209,34
172,209,3
173,209,18
174,209,12
175,210,1
176,211,16
177,212,3
178,213,1
179,214,34
180,214,82
181,215,34
182,215,12
183,216,1
184,216,9
185,217,1
186,217,9
187,218,16
188,220,34
189,225,1
190,227,34
191,227,35
192,228,34
193,229,34
194,230,18
195,230,12
