,time,event
0,1,3
1,1,1
2,4,61
3,5,4
4,5,9
5,8,1
6,10,34
7,11,15
8,12,1
9,13,1
10,14,91
11,14,3
12,19,1
13,19,9
14,19,11
15,20,1
16,22,44
17,24,1
18,26,34
19,28,15
20,28,3
21,28,44
22,28,1
23,31,3
24,32,15
25,35,44
26,35,1
27,37,15
28,38,3
29,40,34
30,41,15
31,41,1
32,42,44
33,42,18
34,42,1
35,46,1
36,48,44
37,48,1
38,50,1
39,50,9
40,53,108
41,53,3
42,53,1
43,54,15
44,55,42
45,56,67
46,56,44
47,56,1
48,59,3
49,59,1
50,61,34
51,62,18
52,62,1
53,63,15
54,63,3
55,63,35
56,63,44
57,69,44
58,70,11
59,74,11
60,75,11
61,77,33
62,77,3
63,77,44
64,78,9
65,81,1
66,82,34
67,84,33
68,84,44
69,84,1
70,88,3
71,88,1
72,90,3
73,92,54
74,94,1
75,96,34
76,96,1
77,97,3
78,97,18
79,100,1
80,103,35
81,106,91
82,106,54
83,107,3
84,107,11
85,109,25
86,109,9
87,111,18
88,112,3
89,117,19
90,118,3
91,118,1
92,119,6
93,120,33
94,120,3
95,120,44
96,120,1
97,122,1
98,125,11
99,126,1
100,127,1
101,128,33
102,128,44
103,131,3
104,133,33
105,133,44
106,133,1
107,134,10
108,136,11
109,139,1
110,139,9
111,140,3
112,142,1
113,143,3
114,145,1
115,145,54
116,146,1
117,147,33
118,147,44
119,147,1
120,147,11
121,148,3
122,150,4
123,151,3
124,151,1
125,151,11
126,152,4
127,152,67
128,152,1
129,152,11
130,154,46
131,154,44
132,154,1
133,156,3
134,156,1
135,157,1
136,159,11
137,160,1
138,162,33
139,162,44
140,167,25
141,168,15
142,168,3
143,168,44
144,168,1
145,170,9
146,172,4
147,174,24
148,174,3
149,175,33
150,175,44
151,175,1
152,175,11
153,179,3
154,179,1
155,180,1
156,180,54
157,181,11
158,182,1
159,185,1
160,188,11
161,189,33
162,189,44
163,189,1
164,191,3
165,191,1
166,195,91
167,196,11
168,197,25
169,198,3
170,199,1
171,200,15
172,200,1
173,200,9
174,200,11
175,201,35
176,201,1
177,203,33
178,203,44
179,206,15
180,209,3
181,210,5
182,210,33
183,210,44
184,213,1
185,216,11
186,217,33
187,217,44
188,217,1
189,218,3
190,224,33
191,224,44
192,226,1
193,228,3
194,229,1
195,231,9
196,232,3
197,233,33
198,233,44
199,234,4
200,234,24
201,234,11
202,235,1
203,236,1
204,236,54
205,237,18
206,237,11
207,238,24
208,238,9
209,238,11
210,239,33
211,239,44
212,240,54
213,241,15
214,241,11
215,242,3
216,244,23
217,244,24
218,244,11
219,246,44
220,247,33
221,247,10
222,255,3
223,258,36
224,258,15
225,258,24
226,258,3
227,260,3
228,260,18
229,260,11
230,262,9
231,265,11
232,266,33
233,266,91
234,266,44
235,268,11
236,271,3
237,273,108
238,273,25
239,273,33
240,273,44
241,278,1
242,280,33
243,280,44
244,280,1
245,282,3
246,283,3
247,283,11
248,284,1
249,287,15
250,287,23
251,287,33
252,287,44
253,287,18
254,291,1
255,292,9
256,293,18
257,293,54
258,293,11
259,294,18
260,295,33
261,295,44
262,296,1
263,298,4
264,300,15
265,300,3
266,301,33
267,301,44
268,301,1
269,302,25
270,307,54
271,308,24
272,308,33
273,308,18
274,309,44
275,312,1
276,314,3
277,314,1
278,315,4
279,315,33
280,315,44
281,315,1
282,317,1
283,318,1
284,320,1
285,321,1
286,322,33
287,322,32
288,322,44
289,322,1
290,323,1
291,323,9
292,324,11
293,328,3
294,329,44
295,329,11
296,331,11
297,332,11
298,333,11
299,336,33
300,336,44
301,339,3
302,339,1
303,341,1
304,342,3
305,343,33
306,343,44
307,343,1
308,346,1
309,349,46
310,350,33
311,350,3
312,350,44
313,351,3
314,351,1
315,353,1
316,353,9
317,354,9
318,357,28
319,357,33
320,357,44
321,357,18
322,357,1
323,357,11
324,358,1
325,359,1
326,363,3
327,363,1
328,368,28
329,368,3
330,369,3
331,370,3
332,372,33
333,372,44
334,372,1
335,372,11
336,374,3
337,376,54
338,377,23
339,377,24
340,377,1
341,378,33
342,380,44
343,384,62
344,384,1
345,385,3
346,385,32
347,385,83
348,388,3
349,390,1
350,390,11
351,403,4
352,403,3
353,403,1
354,405,20
355,405,33
356,405,11
357,407,4
358,407,1
359,409,1
360,412,1
361,413,33
362,415,1
363,419,86
364,419,44
365,419,1
366,420,4
367,420,15
368,420,33
369,421,1
370,423,15
371,424,1
372,425,21
373,426,11
374,427,33
375,432,21
376,432,15
377,432,91
378,432,18
379,432,11
380,433,34
381,433,21
382,433,1
383,433,11
384,434,25
385,434,33
386,434,1
387,434,11
388,435,21
389,436,21
390,436,1
391,437,21
392,438,1
393,439,21
394,439,3
395,440,18
396,440,1
397,441,15
398,441,33
399,441,3
400,443,4
401,444,1
402,446,1
403,446,11
404,447,1
405,448,33
406,449,3
407,449,1
408,453,72
409,453,11
410,454,80
411,454,11
412,455,20
413,455,33
414,455,3
415,457,25
416,458,3
417,458,1
418,459,3
419,460,3
420,461,11
421,462,21
422,462,33
423,462,11
424,463,33
425,464,1
426,468,11
427,469,33
428,469,1
429,473,4
430,474,1
431,476,4
432,476,33
433,476,1
434,480,3
435,480,1
436,480,72
437,480,10
438,482,25
439,483,18
440,483,1
441,483,11
442,485,1
443,486,33
444,486,1
445,487,1
446,488,32
447,489,15
448,489,18
449,489,1
450,490,33
451,490,1
452,490,54
453,492,3
454,493,1
455,496,1
456,497,67
457,497,33
458,497,1
459,497,11
460,502,1
461,503,24
462,503,11
463,504,15
464,505,1
465,507,3
466,507,1
467,510,25
468,510,15
469,510,18
470,510,1
471,510,9
472,511,32
473,511,1
474,515,1
475,516,15
476,516,1
477,517,1
478,519,1
479,520,54
480,521,3
481,521,1
482,524,79
483,524,1
484,525,13
485,525,26
486,525,1
487,525,11
488,526,4
489,526,79
490,526,1
491,526,11
492,527,4
493,527,42
494,527,20
495,532,15
496,535,1
497,536,3
498,538,52
499,538,11
500,539,15
501,539,1
502,541,4
503,541,25
504,542,1
505,544,108
506,544,1
507,546,1
508,546,11
509,547,1
510,550,3
511,552,47
512,552,1
513,555,1
514,556,1
515,558,67
516,558,11
517,559,1
518,560,1
519,565,3
520,566,11
521,567,15
522,567,1
523,570,1
524,571,1
525,572,1
526,572,10
527,576,1
528,577,1
529,578,45
530,579,4
531,580,3
532,580,1
533,581,1
534,581,11
535,582,4
536,583,1
537,583,72
538,584,11
539,586,1
540,587,108
541,587,18
542,587,11
543,588,18
544,588,1
545,589,1
546,590,1
547,590,11
548,592,1
549,593,15
550,594,3
551,595,1
552,597,1
553,598,1
554,600,1
555,601,18
556,602,1
557,603,1
558,604,1
559,606,65
560,606,11
561,607,1
562,608,1
563,608,11
564,609,4
565,610,25
566,610,1
567,611,1
568,614,3
569,615,18
570,615,1
571,616,15
572,618,1
573,619,25
574,620,11
575,621,11
576,622,11
577,623,67
578,623,24
579,623,1
580,623,11
581,625,4
582,625,1
583,625,11
584,628,1
585,629,17
586,629,3
587,630,1
588,631,46
589,631,24
590,631,1
591,631,11
592,632,4
593,632,1
594,633,21
595,633,11
596,634,4
597,634,1
598,635,21
599,635,42
600,635,23
601,637,108
602,637,11
603,638,21
604,638,11
605,639,21
606,640,21
