,time,event
0,2,1
1,3,4
2,3,36
3,4,1
4,8,0
5,8,11
6,9,3
7,12,1
8,12,11
9,14,4
10,15,1
11,16,4
12,16,1
13,19,11
14,21,1
15,23,24
16,23,11
17,25,10
18,26,4
19,26,0
20,26,3
21,26,1
22,28,24
23,29,4
24,29,18
25,30,4
26,30,36
27,30,11
28,31,0
29,31,1
30,34,0
31,34,36
32,34,1
33,45,74
34,46,3
35,49,31
36,50,3
37,51,1
38,52,43
39,52,24
40,52,1
41,56,46
42,57,39
43,57,18
44,58,0
45,58,9
46,61,1
47,62,18
48,62,11
49,63,39
50,63,1
51,64,3
52,65,2
53,67,5
54,67,0
55,67,3
56,68,3
57,68,105
58,68,9
59,68,11
60,69,46
61,69,24
62,69,1
63,69,11
64,70,1
65,70,11
66,71,1
67,72,1
68,73,3
69,73,1
70,73,19
71,74,24
72,74,39
73,74,11
74,75,1
75,75,11
76,77,1
77,78,3
78,78,18
79,79,0
80,79,3
81,80,1
82,81,3
83,81,1
84,81,11
85,82,4
86,82,11
87,84,1
88,85,4
89,85,3
90,85,1
91,86,11
92,87,0
93,87,11
94,88,3
95,88,1
96,89,1
97,90,2
98,93,1
99,94,1
100,94,11
101,95,1
102,96,3
103,101,82
104,101,3
105,101,1
106,102,32
107,103,4
108,103,18
109,103,1
110,104,82
111,104,1
112,105,82
113,105,1
114,105,10
115,106,82
116,106,2
117,106,3
118,106,1
119,107,82
120,108,82
121,109,0
122,109,82
123,109,1
124,110,4
125,110,2
126,110,26
127,110,1
128,110,11
129,111,46
130,111,1
131,111,9
132,111,11
133,112,11
134,113,4
135,113,82
136,113,3
137,113,1
138,114,46
139,114,3
140,114,18
141,115,4
142,116,82
143,116,2
144,117,0
145,117,82
146,117,1
147,118,18
148,118,11
149,119,24
150,119,3
151,119,72
152,119,11
153,120,4
154,120,1
155,121,82
156,122,82
157,123,18
158,123,11
159,124,18
160,126,82
161,127,21
162,127,3
163,127,1
164,127,72
165,129,5
166,129,0
167,131,18
168,131,1
169,133,82
170,134,3
171,135,26
172,136,82
173,137,3
174,137,11
175,139,11
176,141,4
177,141,46
178,141,82
179,141,2
180,141,9
181,141,11
182,143,4
183,143,36
184,143,11
185,144,24
186,144,1
187,144,11
188,145,11
189,147,82
190,147,1
191,151,3
192,152,24
193,153,82
194,153,1
195,153,9
196,153,11
197,154,82
198,155,74
199,155,44
200,157,1
201,158,0
202,158,15
203,163,3
204,164,21
205,164,82
206,164,1
207,165,18
208,166,3
209,166,11
210,167,1
211,169,0
212,170,82
213,170,1
214,173,40
215,178,82
216,178,24
217,178,40
218,178,11
219,180,4
220,180,21
221,180,3
222,181,4
223,181,24
224,181,1
225,181,11
226,182,11
227,184,1
228,186,36
229,186,1
230,187,4
231,187,1
232,187,9
233,190,82
234,190,1
235,191,18
236,191,40
237,192,0
238,192,82
239,192,23
240,192,9
241,193,5
242,193,82
243,193,1
244,194,11
245,200,82
246,201,82
247,202,82
248,203,82
249,203,11
250,205,4
251,205,1
252,207,11
253,208,82
254,208,3
255,208,1
256,210,0
257,210,11
258,212,3
259,213,1
260,214,3
261,215,3
262,216,11
263,220,82
264,220,26
265,221,3
266,222,39
267,222,1
268,224,4
269,224,82
270,224,1
271,225,3
272,226,21
273,226,82
274,226,1
275,228,3
276,229,4
277,229,82
278,230,82
279,230,1
280,232,3
281,232,35
282,232,11
283,234,3
284,235,82
285,236,3
286,236,11
287,239,82
288,240,18
289,241,3
290,242,1
291,243,11
292,244,3
293,246,1
294,247,3
295,248,3
296,249,82
297,250,3
298,250,11
299,253,4
300,253,1
301,254,1
302,255,82
303,255,1
304,257,1
305,257,11
306,258,21
307,258,36
308,258,9
309,258,11
310,259,82
311,261,31
312,264,0
313,264,15
314,264,1
315,266,1
316,268,11
317,270,82
318,282,24
319,282,64
320,282,1
321,282,11
322,283,3
323,283,18
324,284,9
325,286,46
326,286,11
327,288,18
328,288,1
329,290,2
330,290,3
331,290,1
332,290,9
333,290,11
334,291,15
335,291,3
336,291,1
337,291,9
338,291,11
339,292,4
340,292,18
341,292,1
342,292,11
343,293,4
344,296,24
345,296,9
346,297,4
347,297,24
348,298,3
349,299,24
350,299,1
351,300,36
352,300,24
353,300,47
354,300,18
355,301,82
356,302,3
357,302,1
358,303,112
359,303,46
360,304,5
361,304,11
362,305,48
363,305,36
364,305,19
365,306,24
366,306,1
367,306,8
368,306,40
369,306,11
370,307,11
371,309,0
372,311,11
373,312,3
374,315,3
375,321,19
376,322,11
377,323,3
378,324,4
379,324,3
380,325,3
381,327,0
382,327,15
383,327,35
384,328,1
385,331,82
386,331,10
387,333,4
388,333,15
389,333,1
390,333,11
391,335,82
392,335,2
393,340,0
394,342,4
395,342,0
396,342,3
397,342,62
398,343,3
399,344,112
400,347,21
401,347,1
402,347,11
403,348,21
404,351,1
405,352,11
406,354,11
407,357,9
408,357,11
409,359,1
410,361,82
411,362,1
412,362,9
413,362,11
414,367,4
415,367,28
416,367,30
417,368,11
418,370,1
419,372,3
420,372,11
421,374,3
422,374,11
423,375,4
424,375,21
425,376,0
426,377,4
427,379,36
428,379,3
429,380,3
430,380,44
431,383,3
432,385,1
433,387,48
434,388,30
435,389,3
436,390,0
437,390,3
438,391,11
439,391,10
440,392,82
441,392,11
442,393,82
443,393,3
444,393,30
445,396,48
446,396,15
447,400,3
448,403,3
449,404,3
450,405,3
451,410,3
452,411,15
453,411,3
454,412,1
455,414,3
456,415,0
457,416,36
458,416,3
459,417,8
460,417,30
461,417,11
462,418,24
463,418,11
464,419,4
465,421,3
466,421,1
467,422,3
468,424,82
469,424,3
470,424,1
471,425,18
472,426,3
473,426,11
474,428,3
475,429,0
476,429,3
477,431,4
478,431,1
479,431,30
480,431,10
481,432,4
482,432,1
483,435,3
484,437,3
485,439,36
486,439,46
487,439,1
488,439,11
489,439,10
490,440,1
491,442,1
492,444,11
493,445,36
494,445,3
495,445,32
496,445,11
497,446,11
498,447,35
499,447,11
500,448,30
501,448,11
502,450,18
503,451,3
504,452,82
505,453,31
506,453,3
507,455,0
508,455,1
509,455,30
510,458,0
511,458,48
512,458,3
513,460,3
514,462,1
515,462,10
516,463,15
517,465,18
518,465,11
519,466,1
520,467,1
521,468,24
522,468,1
523,468,30
524,468,9
525,468,11
526,470,3
527,472,3
528,473,0
529,473,11
530,477,2
531,477,1
532,478,15
533,478,11
534,480,3
535,480,18
536,481,11
537,482,43
538,482,11
539,483,82
540,483,1
541,486,0
542,486,11
543,487,24
544,487,39
545,489,4
546,489,1
547,490,4
548,491,0
549,491,1
550,492,4
551,492,0
552,492,1
553,492,30
554,492,9
555,492,11
556,493,1
557,494,4
558,494,1
559,494,11
560,495,40
561,495,11
562,496,4
563,496,11
564,497,4
565,497,2
566,497,3
567,498,1
568,498,30
569,499,3
570,501,15
571,502,3
572,503,11
573,504,0
574,504,15
575,504,11
576,505,15
577,505,11
578,506,24
579,506,11
580,508,2
581,509,0
582,509,1
583,510,1
584,510,30
585,512,30
586,513,82
587,513,1
588,514,0
589,514,3
590,515,4
591,515,1
592,515,30
593,516,1
594,516,30
595,517,2
596,517,9
597,517,11
598,518,0
599,518,15
600,518,11
601,519,15
602,520,4
603,520,46
604,520,1
605,520,11
606,521,30
607,522,11
608,523,15
609,523,1
610,524,4
611,524,24
612,524,30
613,524,11
614,525,0
615,525,36
616,525,2
617,525,24
618,525,1
619,526,24
620,526,11
621,527,1
622,528,4
623,528,1
624,528,11
625,529,15
626,529,3
627,529,1
628,530,0
629,530,15
630,530,11
631,531,15
632,531,1
633,532,2
634,532,1
635,533,1
636,533,11
637,534,4
638,534,1
639,534,30
640,535,11
641,537,15
642,537,11
643,539,2
644,541,0
645,541,30
646,542,3
647,542,1
648,542,11
649,543,1
650,544,82
651,544,1
652,547,15
653,548,4
654,548,11
655,549,1
656,550,11
657,552,0
658,552,11
659,553,4
660,553,11
661,554,3
662,554,11
663,555,15
664,555,11
665,556,3
666,556,11
667,557,58
668,557,62
669,558,11
670,559,9
671,559,11
672,560,82
673,560,2
674,560,3
675,561,3
676,563,3
677,563,1
678,563,30
679,563,11
680,564,4
681,564,3
682,564,30
683,564,11
684,565,24
685,565,3
686,565,62
687,565,11
688,566,15
689,566,11
690,567,11
691,568,62
692,568,11
693,569,11
694,570,4
695,570,1
696,570,11
697,571,3
698,571,11
699,572,0
700,572,11
701,573,4
702,573,1
703,574,82
704,574,15
705,574,1
706,574,30
707,574,11
708,575,36
709,575,11
710,576,2
711,576,11
712,577,3
713,577,1
714,578,11
715,579,15
716,579,1
717,579,11
718,580,11
719,581,15
720,581,78
721,581,3
722,581,11
723,583,32
724,584,3
725,584,11
726,585,3
727,585,11
728,586,1
729,586,11
730,587,32
731,587,11
732,588,0
733,588,1
734,591,82
735,592,3
736,598,1
737,605,82
738,606,11
739,607,3
740,607,1
741,609,30
742,611,0
743,611,3
744,612,3
745,612,32
746,615,30
747,617,1
748,618,21
749,618,11
750,619,4
751,619,11
752,621,1
753,621,9
754,622,82
755,622,26
756,622,1
757,623,0
758,623,1
759,624,4
760,625,4
761,625,3
762,628,1
763,629,1
764,632,11
765,633,4
766,633,0
767,633,1
768,634,4
769,634,36
770,635,3
771,635,1
772,635,30
773,636,21
774,636,82
775,636,1
776,636,11
777,639,1
778,642,21
779,642,1
780,642,11
781,643,21
782,644,1
783,646,21
784,646,11
785,647,0
786,647,1
787,648,11
788,649,21
789,649,24
790,649,3
791,649,1
792,649,11
793,652,0
794,652,82
795,653,3
796,653,1
797,656,82
798,656,1
799,656,11
800,657,1
801,657,11
802,657,10
803,658,18
804,659,3
805,660,1
806,661,4
807,661,3
808,662,11
809,663,23
810,663,3
811,663,1
812,663,11
813,666,82
814,666,1
815,667,0
816,667,3
817,668,2
818,669,32
819,670,36
820,670,8
821,671,1
822,671,11
823,673,0
824,677,78
825,677,3
826,677,11
827,678,1
828,679,31
829,681,0
830,681,2
831,681,3
832,681,1
833,682,82
834,687,0
835,688,18
836,689,82
837,689,41
838,690,143
839,691,40
840,693,82
841,693,1
842,695,3
843,695,1
844,695,9
845,696,82
846,696,1
847,697,1
848,698,0
849,698,3
850,699,31
851,699,1
852,699,11
853,700,2
854,700,24
855,700,11
856,701,72
857,704,0
858,704,3
859,704,1
860,706,0
861,706,46
862,706,1
863,707,36
864,707,23
865,707,11
866,710,3
867,711,1
868,712,82
869,712,3
870,712,18
871,713,0
872,713,46
873,715,18
874,716,36
875,716,82
876,716,11
877,717,24
878,717,9
879,717,11
880,718,48
881,718,3
882,718,32
883,719,43
884,719,11
885,720,82
886,721,1
887,722,24
888,722,18
