,time,event
0,0,3
1,4,16
2,4,9
3,5,1
4,6,12
5,7,3
6,7,12
7,8,16
8,8,11
9,9,11
10,10,11
11,11,17
12,11,11
13,12,1
14,12,11
15,14,23
16,14,1
17,15,11
18,16,16
19,16,11
20,17,11
21,18,11
22,19,1
23,19,11
24,21,16
25,21,64
26,21,3
27,21,1
28,22,18
29,23,19
30,24,1
31,26,106
32,28,1
33,29,1
34,30,1
35,32,17
36,33,3
37,33,11
38,34,58
39,34,91
40,34,3
41,34,12
42,35,16
43,36,16
44,36,3
45,36,11
46,37,11
47,38,1
48,38,11
49,39,11
50,43,11
51,44,11
52,45,11
53,46,16
54,46,11
55,47,11
56,48,2
57,48,1
58,49,12
59,50,4
60,50,11
61,51,11
62,52,11
63,53,64
64,53,91
65,54,64
66,57,15
67,57,11
68,59,4
69,59,64
70,59,3
71,60,21
72,60,55
73,61,11
74,62,16
75,62,64
76,62,3
77,62,1
78,64,11
79,65,11
80,67,11
81,68,11
82,69,16
83,71,16
84,71,11
85,72,11
86,73,64
87,73,11
88,74,11
89,75,11
90,77,115
91,77,1
92,81,16
93,82,64
94,86,11
95,87,11
96,88,11
97,89,3
98,89,1
99,89,11
100,90,115
101,90,16
102,90,1
103,91,3
104,92,11
105,94,11
106,95,16
107,95,9
108,95,11
109,96,115
110,96,1
111,96,11
112,97,115
113,97,2
114,97,23
115,97,24
116,97,1
117,97,9
118,98,16
119,98,9
120,99,15
121,99,9
122,99,11
123,100,54
124,100,11
125,101,11
126,102,3
127,102,54
128,102,9
129,102,11
130,103,15
131,103,11
132,104,115
133,104,1
134,105,1
135,105,9
136,106,11
137,107,54
138,107,11
139,107,10
140,108,3
141,109,1
142,109,54
143,109,11
144,110,11
145,111,18
146,112,16
147,113,64
148,113,91
149,113,11
150,114,16
151,114,54
152,114,11
153,115,11
154,116,11
155,117,29
156,117,11
157,120,16
158,121,3
159,121,54
160,121,11
161,122,18
162,122,1
163,125,1
164,128,16
165,128,1
166,130,1
167,131,16
168,131,65
169,132,3
170,133,1
171,134,15
172,134,1
173,134,19
174,138,2
175,138,1
176,138,50
177,141,11
178,142,54
179,142,11
180,144,64
181,144,91
182,144,8
183,144,114
184,145,115
185,145,1
186,145,11
187,146,115
188,148,11
189,149,54
190,149,11
191,150,1
192,150,11
193,151,11
194,152,2
195,152,3
196,152,1
197,152,11
198,155,16
199,155,11
200,156,16
201,157,11
202,158,16
203,158,11
204,159,1
205,159,9
206,159,11
207,160,2
208,160,1
209,161,115
210,163,54
211,163,11
212,164,11
213,165,54
214,165,11
215,166,11
216,167,55
217,167,50
218,169,15
219,169,64
220,169,91
221,169,11
222,170,16
223,170,11
224,171,11
225,172,11
226,173,2
227,173,1
228,173,11
229,176,15
230,176,11
231,177,16
232,177,11
233,178,11
234,179,11
235,180,11
236,181,115
237,181,16
238,181,3
239,181,9
240,183,18
241,191,15
242,191,3
243,191,11
244,192,2
245,192,16
246,192,9
247,195,1
248,196,1
249,200,1
250,202,2
251,203,29
252,203,64
253,203,91
254,204,1
255,205,46
256,206,16
257,207,1
258,209,4
259,209,1
260,210,16
261,211,1
262,211,11
263,212,11
264,213,11
265,214,16
266,214,54
267,214,9
268,214,11
269,215,1
270,215,11
271,218,1
272,222,1
273,222,11
274,224,29
275,225,11
276,226,4
277,226,9
278,227,2
279,227,1
280,227,50
281,227,9
282,228,115
283,229,3
284,229,1
285,231,16
286,231,64
287,231,91
288,231,1
289,231,50
290,232,11
291,233,54
292,233,11
293,234,11
294,235,54
295,235,11
296,236,115
297,236,1
298,236,11
299,238,16
300,239,11
301,240,54
302,240,11
303,241,11
304,242,54
305,242,11
306,243,3
307,243,11
308,244,16
309,244,9
310,246,4
311,246,11
312,247,54
313,247,11
314,248,11
315,249,54
316,249,11
317,250,16
318,250,11
319,251,2
320,251,9
321,253,11
322,254,11
323,255,64
324,255,11
325,256,11
326,257,16
327,257,1
328,257,11
329,260,11
330,261,11
331,262,1
332,263,64
333,263,91
334,263,11
335,264,4
336,265,4
337,270,7
338,271,3
339,273,3
340,278,15
341,278,11
342,281,11
343,282,11
344,283,15
345,283,11
346,284,54
347,284,11
348,285,11
349,287,2
350,288,11
351,289,4
352,289,16
353,289,11
354,290,11
355,291,54
356,291,11
357,292,4
358,292,115
359,292,1
360,292,11
361,293,115
362,293,92
363,294,64
364,294,91
365,295,4
366,296,1
367,298,17
368,298,9
369,302,21
370,302,9
371,306,115
372,309,2
373,309,12
374,309,9
375,310,22
376,310,15
377,310,23
378,310,16
379,312,1
380,312,9
381,318,11
382,319,11
383,320,115
384,320,11
385,321,1
386,322,9
387,323,11
388,324,25
389,324,15
390,324,11
391,325,64
392,325,91
393,325,11
394,326,11
395,327,91
396,327,54
397,327,11
398,330,11
399,331,3
400,331,11
401,332,11
402,333,54
403,333,11
404,336,18
405,337,9
406,338,18
407,339,11
408,343,4
409,343,9
410,344,24
411,344,1
412,345,1
413,346,1
414,347,1
415,348,39
416,350,1
417,353,11
418,354,11
419,355,91
420,355,11
421,356,46
422,356,2
423,356,11
424,357,64
425,357,91
426,358,11
427,359,54
428,359,11
429,360,11
430,360,10
431,361,3
432,362,1
433,362,11
434,366,16
435,367,1
436,368,16
437,369,16
438,370,24
439,370,1
440,370,11
441,373,11
442,374,11
443,375,11
444,376,11
