,time,event
0,0,4
1,1,1
2,2,11
3,3,1
4,4,3
5,5,1
6,7,3
7,9,3
8,9,1
9,11,3
10,12,57
11,14,54
12,14,11
13,15,55
14,15,1
15,16,55
16,16,3
17,16,1
18,18,3
19,20,4
20,20,55
21,20,3
22,20,1
23,21,3
24,21,1
25,21,11
26,22,25
27,22,3
28,24,25
29,24,3
30,25,3
31,27,4
32,27,1
33,28,3
34,30,25
35,31,25
36,31,3
37,31,1
38,32,1
39,34,36
40,34,102
41,34,25
42,34,3
43,34,9
44,34,11
45,35,15
46,35,1
47,36,25
48,37,3
49,38,3
50,38,1
51,40,25
52,40,1
53,40,11
54,41,3
55,41,1
56,41,11
57,42,3
58,43,3
59,43,1
60,45,15
61,46,3
62,47,3
63,47,1
64,47,9
65,48,36
66,48,24
67,48,1
68,50,3
69,50,1
70,51,3
71,51,1
72,52,22
73,52,3
74,52,54
75,53,31
76,53,9
77,53,11
78,56,1
79,57,1
80,58,1
81,59,25
82,59,3
83,59,1
84,60,25
85,60,1
86,61,1
87,62,25
88,62,1
89,62,11
90,63,3
91,63,54
92,64,25
93,64,1
94,65,25
95,65,1
96,66,3
97,66,1
98,67,1
99,68,1
100,69,15
101,69,1
102,70,3
103,70,1
104,70,11
105,71,1
106,72,1
107,73,1
108,74,1
109,75,3
110,75,1
111,76,1
112,77,11
113,78,3
114,78,1
115,80,25
116,80,1
117,81,3
118,82,1
119,84,1
120,84,11
121,85,43
122,85,24
123,85,1
124,86,3
125,86,1
126,87,1
127,88,1
128,89,4
129,90,15
130,90,1
131,90,11
132,91,15
133,91,1
134,93,3
135,93,1
136,94,1
137,95,15
138,95,1
139,95,11
140,98,3
141,98,1
142,99,1
143,100,36
144,100,25
145,100,3
146,100,1
147,101,15
148,101,23
149,101,3
150,101,65
151,101,11
152,102,1
153,103,25
154,103,3
155,103,1
156,105,1
157,105,11
158,106,3
159,106,1
160,107,1
161,108,36
162,108,1
163,109,1
164,110,3
165,111,2
166,111,3
167,111,1
168,112,1
169,113,15
170,113,1
171,114,2
172,114,3
173,115,3
174,117,2
175,117,3
176,121,3
177,123,3
178,124,125
179,124,2
180,124,3
181,124,1
182,127,3
183,128,9
184,130,2
185,130,1
186,131,34
187,131,3
188,131,1
189,132,1
190,133,25
191,133,1
192,134,1
193,135,3
194,136,4
195,136,3
196,136,1
197,137,15
198,137,3
199,137,1
200,139,3
201,139,1
202,140,1
203,141,25
204,141,1
205,142,22
206,143,3
207,143,1
208,144,25
209,144,3
210,144,1
211,145,1
212,146,1
213,147,2
214,147,3
215,147,1
216,148,24
217,148,1
218,149,3
219,149,1
220,149,11
221,150,1
222,152,1
223,153,3
224,153,1
225,155,15
226,155,3
227,156,3
228,156,1
229,158,1
230,159,1
231,159,11
232,160,1
233,161,3
234,161,1
235,161,38
236,163,3
237,163,1
238,164,3
239,165,3
240,165,1
241,166,1
242,167,23
243,167,24
244,168,3
245,169,1
246,170,1
247,171,1
248,172,15
249,172,3
250,173,3
251,173,1
252,174,1
253,174,11
254,175,1
255,176,36
256,177,1
257,178,1
258,178,11
259,179,1
260,180,25
