,time,event
0,0,3
1,1,72
2,4,1
3,8,3
4,9,1
5,10,11
6,11,11
7,12,1
8,12,11
9,13,61
10,14,3
11,15,25
12,15,69
13,15,11
14,16,69
15,16,11
16,17,1
17,17,11
18,18,11
19,19,25
20,19,1
21,19,11
22,22,1
23,22,11
24,23,36
25,23,11
26,24,3
27,24,11
28,25,1
29,25,11
30,26,11
31,27,4
32,29,25
33,29,11
34,30,11
35,31,11
36,33,4
37,33,25
38,33,1
39,33,11
40,36,3
41,36,1
42,36,11
43,37,11
44,38,1
45,38,11
46,39,11
47,40,11
48,41,1
49,43,11
50,44,1
51,44,11
52,45,1
53,45,11
54,46,11
55,47,3
56,47,1
57,47,11
58,50,1
59,50,11
60,53,1
61,53,8
62,55,1
63,57,25
64,59,3
65,61,4
66,61,3
67,61,1
68,61,11
69,62,1
70,64,11
71,65,25
72,65,1
73,67,4
74,67,1
75,68,1
76,68,11
77,70,61
78,70,3
79,71,25
80,71,11
81,72,1
82,72,11
83,73,1
84,73,11
85,74,3
86,74,11
87,75,1
88,75,11
89,78,25
90,78,11
91,81,20
92,81,25
93,81,11
94,82,61
95,82,1
96,82,11
97,85,4
98,85,25
99,85,11
100,86,11
101,87,4
102,87,1
103,87,11
104,88,11
105,89,1
106,89,11
107,92,4
108,92,11
109,93,1
110,93,11
111,94,25
112,94,3
113,94,1
114,94,11
115,95,4
116,96,25
117,96,23
118,96,24
119,96,1
120,96,11
121,98,31
122,98,68
123,98,67
124,98,23
125,98,24
126,98,1
127,99,11
128,100,1
129,100,11
130,101,25
131,101,11
132,102,11
133,103,20
134,103,25
135,103,1
136,103,11
137,106,11
138,108,11
139,109,25
140,109,1
141,109,11
142,115,25
143,115,11
144,116,1
145,116,11
146,118,3
147,122,43
148,122,24
149,122,3
150,123,3
151,133,1
152,134,11
153,135,1
154,135,11
155,136,25
156,136,11
157,137,1
158,137,11
159,138,11
160,139,3
161,140,16
162,140,3
163,141,43
164,141,3
165,141,11
166,142,24
167,142,3
168,142,1
169,142,11
170,143,11
171,144,4
172,144,25
173,144,11
174,145,1
175,145,11
176,146,36
177,146,23
178,146,24
179,146,3
180,146,1
181,146,8
182,146,11
183,148,1
184,148,11
185,149,11
186,150,3
187,150,1
188,150,11
189,151,1
190,151,11
191,152,25
192,152,1
193,152,11
194,154,61
195,155,11
196,156,11
197,157,1
198,157,11
199,158,1
200,158,11
201,159,25
202,159,1
203,159,11
204,161,16
205,161,1
206,162,24
207,162,11
208,163,25
209,163,24
210,163,11
211,164,3
212,164,11
213,165,11
214,166,1
215,166,11
216,168,3
217,169,11
218,170,11
219,171,4
220,171,11
221,173,1
222,173,11
223,176,11
224,177,11
225,178,4
226,178,36
227,178,11
228,179,61
229,179,1
230,179,11
231,180,1
232,180,11
233,182,61
234,182,1
235,184,25
236,185,3
237,185,11
238,186,1
239,186,11
240,187,4
241,187,11
242,191,1
243,191,11
244,192,1
245,192,11
246,193,20
247,193,25
248,193,11
249,194,1
250,194,11
251,195,31
252,195,67
253,197,61
254,197,11
255,198,11
256,200,11
257,201,1
258,201,11
259,205,3
260,205,1
261,205,11
262,206,11
263,208,3
264,211,3
265,215,3
266,216,24
267,216,39
268,216,3
269,217,3
270,218,3
271,219,3
272,221,25
273,221,11
274,222,11
275,223,11
276,224,3
277,225,25
278,226,11
279,227,23
280,227,11
281,228,25
282,228,11
283,229,25
284,229,1
285,229,11
286,230,11
287,231,1
288,232,25
289,232,3
290,232,11
291,233,61
292,233,25
293,233,1
294,234,11
295,235,23
296,235,11
297,236,61
298,236,25
299,236,1
300,236,10
301,237,1
302,237,11
303,238,31
304,238,57
305,238,24
306,238,18
307,238,1
308,238,8
309,239,25
310,239,11
311,240,25
312,240,24
313,240,1
314,240,11
315,241,11
316,242,106
317,242,3
318,242,1
319,243,25
320,243,3
321,243,1
322,243,11
323,244,1
324,246,3
325,246,11
326,247,3
327,248,11
328,249,1
329,249,11
330,250,1
331,250,11
332,251,1
333,253,25
334,253,11
335,254,8
336,254,11
337,255,11
338,256,4
339,256,11
340,257,1
341,257,11
342,258,1
343,260,1
344,260,11
345,267,55
346,267,3
347,267,1
348,269,15
349,270,25
350,270,1
351,270,11
352,271,1
353,271,11
354,273,4
355,273,25
356,273,24
357,273,3
358,273,1
359,274,11
360,275,11
361,276,25
362,276,1
363,276,11
364,277,11
365,278,1
366,278,11
367,279,36
368,279,1
369,280,1
370,281,25
371,281,11
372,282,11
373,283,3
374,283,11
375,284,3
376,284,11
377,285,3
378,285,1
379,285,11
380,288,11
381,290,11
382,291,11
383,292,11
384,295,11
385,296,3
386,296,11
387,297,11
388,298,11
389,299,25
390,299,3
391,299,35
392,299,1
393,299,11
394,300,3
395,300,1
396,302,4
397,302,1
398,302,11
399,303,1
400,303,11
401,304,3
402,304,11
403,305,11
404,306,11
405,310,25
406,310,11
407,311,11
408,312,11
409,313,11
410,314,1
411,315,31
412,316,20
413,316,11
414,317,11
415,318,11
416,319,11
417,320,20
418,320,25
419,323,25
420,323,11
421,324,1
422,325,11
423,326,1
424,326,11
425,327,11
426,328,3
427,330,25
428,330,3
429,330,11
430,332,11
431,333,11
432,334,11
433,335,1
434,335,11
435,337,11
436,338,11
437,339,25
438,339,11
439,340,1
440,340,11
441,341,1
442,341,11
443,342,1
444,343,1
445,344,11
446,345,11
447,346,11
448,347,25
449,347,11
450,348,11
451,351,11
452,352,11
453,353,25
454,353,11
455,354,11
456,355,11
457,358,11
458,359,11
459,360,25
460,360,11
461,361,3
462,361,11
463,362,36
464,362,1
465,362,11
466,363,1
467,364,1
468,370,24
469,370,3
470,373,11
471,374,3
472,374,1
473,374,11
474,375,25
475,375,3
476,375,11
477,376,15
478,376,11
479,379,3
480,380,1
481,380,11
482,381,61
483,381,11
484,382,11
485,383,11
486,386,25
487,386,11
488,387,11
489,388,3
490,388,11
491,389,11
492,390,11
493,391,3
494,392,11
495,393,25
496,393,11
497,394,1
498,394,11
499,395,11
500,396,4
501,396,1
502,396,11
503,397,1
504,397,11
505,399,4
506,399,1
507,400,1
508,400,11
509,401,11
510,402,11
511,403,25
512,403,11
513,404,3
514,404,1
515,404,11
516,405,4
517,407,3
518,407,11
519,408,11
520,409,1
521,409,11
522,410,1
523,410,11
524,411,11
525,412,15
526,412,11
527,413,1
528,414,25
529,414,11
530,415,24
531,415,8
532,415,11
533,417,11
534,421,3
535,421,11
536,422,3
537,424,1
538,425,1
539,428,25
540,428,18
541,428,1
542,429,18
543,429,1
544,430,4
545,430,25
546,430,18
547,430,1
548,432,3
549,433,1
550,433,11
551,435,4
552,435,20
553,435,1
554,436,18
555,437,36
556,437,25
557,437,18
558,438,20
559,438,18
560,438,1
561,439,18
562,439,1
563,440,1
564,442,25
565,442,18
566,446,1
567,447,1
568,449,18
569,449,1
570,450,25
571,450,18
572,451,3
573,451,11
574,452,25
575,452,1
576,453,1
577,453,11
578,454,3
579,456,25
580,456,3
581,456,11
582,457,1
583,457,11
584,458,11
585,459,11
586,460,25
587,460,11
588,463,11
589,464,3
590,465,11
591,466,11
592,467,11
593,480,3
594,480,11
595,481,11
596,482,25
597,482,3
598,482,11
599,484,22
600,484,3
601,494,4
602,494,1
603,494,11
604,495,25
605,495,1
606,495,11
607,498,11
608,499,11
609,500,11
610,501,1
611,501,11
612,502,1
613,502,11
614,505,25
615,505,11
616,506,1
617,506,11
618,507,25
619,507,1
620,507,11
621,508,11
622,509,3
623,509,1
624,509,11
625,511,1
626,512,25
627,512,3
628,512,1
629,512,11
630,513,1
631,513,11
632,514,25
633,514,1
634,514,11
635,515,11
636,516,37
637,516,25
638,516,1
639,516,11
640,518,1
641,519,1
642,519,11
643,520,20
644,520,11
645,521,25
646,521,3
647,521,11
648,522,1
649,522,11
650,523,1
651,523,11
652,524,25
653,524,11
654,526,3
655,528,1
656,528,11
657,529,25
658,529,11
659,533,11
660,536,11
661,537,20
662,537,3
663,537,11
664,538,15
665,538,1
666,539,25
667,539,1
668,540,11
669,541,1
670,542,25
671,542,11
672,543,4
673,543,3
674,543,1
675,543,11
676,544,25
677,544,15
678,544,3
679,544,1
680,544,11
681,546,1
682,547,3
683,547,11
684,548,11
685,549,20
686,549,25
687,549,1
688,549,11
689,550,1
690,550,11
691,551,25
692,551,15
693,551,3
694,551,1
695,551,11
696,552,25
697,553,68
698,553,11
699,554,25
700,554,1
701,554,11
702,555,11
703,556,25
704,556,1
705,557,1
706,557,11
707,558,11
708,560,1
709,572,3
710,573,3
711,575,11
712,576,25
713,576,1
714,576,11
715,577,11
716,578,25
717,578,1
718,578,11
719,579,11
720,581,1
721,582,25
722,582,11
723,583,3
724,583,1
725,584,25
726,584,11
727,585,36
728,585,25
729,585,1
730,586,4
731,586,1
732,586,11
733,587,1
734,588,68
735,588,57
736,588,24
737,588,39
738,588,1
739,588,8
740,588,11
741,589,25
742,589,1
743,589,11
744,590,24
745,590,39
746,590,11
747,591,25
748,591,24
749,591,11
750,592,21
751,592,11
752,593,1
753,593,11
754,594,68
755,594,1
756,594,11
757,595,1
758,596,25
759,596,11
760,597,1
761,597,11
762,598,11
763,599,4
764,599,25
765,599,1
766,599,11
767,600,4
768,600,11
769,601,1
770,602,1
771,603,11
772,604,3
773,604,1
774,604,11
775,605,61
776,605,25
777,605,11
778,606,1
779,606,11
780,606,10
781,607,25
782,607,11
783,608,25
784,608,1
785,609,1
786,610,11
787,611,11
788,612,3
789,612,11
790,617,8
791,618,25
792,618,11
793,619,1
794,619,11
795,620,4
796,620,15
797,620,1
798,620,11
799,621,4
800,621,61
801,621,25
802,621,35
803,621,1
804,621,11
805,622,61
806,622,1
807,624,1
808,624,11
809,625,25
810,626,1
811,627,11
812,628,25
813,628,1
814,628,11
815,629,1
816,629,11
817,631,11
818,632,25
819,634,1
820,635,4
821,635,25
822,635,3
823,635,1
824,636,1
825,636,11
826,637,1
827,638,11
828,639,1
829,639,11
830,640,25
831,640,11
832,641,1
833,641,11
834,642,25
835,642,11
836,645,1
837,645,11
838,646,1
839,646,11
840,647,1
841,647,11
842,648,25
843,648,11
844,650,3
845,650,11
846,651,11
847,652,11
848,653,11
849,654,11
850,655,11
851,656,25
852,656,11
853,657,3
854,659,11
855,660,11
856,661,11
857,662,25
858,662,11
859,663,11
860,664,3
861,665,3
862,667,25
863,667,3
864,667,1
865,667,11
866,668,11
867,669,1
868,669,11
869,670,1
870,670,11
871,672,1
872,675,25
873,675,1
874,675,11
875,676,11
876,677,31
877,678,1
878,680,1
879,680,11
880,681,4
881,681,25
882,681,11
883,682,1
884,682,11
