,time,event
0,6,3
1,47,57
2,47,8
3,59,16
4,61,36
5,61,16
6,61,3
7,61,1
8,63,57
9,63,23
10,64,4
11,64,3
12,64,1
13,65,36
14,66,82
15,66,16
16,66,11
17,67,16
18,68,3
19,70,31
20,70,3
21,70,18
22,70,1
23,70,9
24,72,16
25,74,16
26,75,11
27,76,11
28,76,10
29,77,24
30,81,16
31,81,3
32,83,24
33,83,16
34,83,3
35,84,61
36,85,16
37,86,82
38,86,16
39,87,16
40,87,3
41,87,9
42,88,16
43,90,37
44,94,3
45,95,8
46,97,57
47,97,16
48,98,31
49,98,11
50,99,16
51,99,3
52,100,1
53,100,9
54,103,16
55,105,8
56,106,82
57,107,16
58,116,82
59,116,16
60,116,9
61,118,3
62,122,61
63,124,9
64,124,11
65,125,3
66,127,1
67,130,98
68,133,1
69,134,16
70,134,3
71,134,1
72,134,8
73,138,15
74,139,1
75,140,9
76,142,82
77,145,8
78,154,57
79,154,3
80,154,11
81,157,37
82,157,16
83,157,3
84,157,9
85,159,24
86,160,1
87,161,3
88,162,22
89,163,82
90,163,16
91,163,1
92,165,16
93,165,3
94,165,9
95,166,4
96,169,16
97,169,3
98,169,9
99,171,16
100,171,1
101,171,9
102,172,3
103,173,37
104,176,9
105,179,82
106,180,16
107,181,9
108,184,9
109,186,4
110,186,21
111,186,24
112,186,3
113,186,1
114,187,57
115,187,82
116,187,23
117,187,1
118,189,16
119,191,16
120,193,4
121,193,3
122,193,1
123,194,28
124,194,75
125,197,3
126,199,15
127,201,4
128,210,16
129,213,1
130,215,16
131,215,1
132,217,35
133,219,16
134,219,9
135,222,24
136,222,16
137,223,1
138,224,57
139,225,68
140,227,37
141,227,61
142,229,37
143,229,1
144,229,9
145,230,43
146,230,39
147,230,3
148,231,16
149,233,16
150,233,3
151,234,16
152,237,3
153,239,9
154,240,3
155,241,8
156,242,80
157,242,23
158,244,3
159,247,3
160,248,16
161,248,9
162,249,37
163,249,1
164,250,43
165,250,36
166,250,22
167,250,9
168,254,15
169,256,3
170,257,3
171,258,61
172,258,82
173,259,3
174,260,16
175,260,9
176,261,36
177,261,57
178,262,16
179,263,16
180,264,21
181,264,16
182,265,16
183,265,9
184,266,43
185,266,24
186,266,16
187,267,16
188,267,9
189,268,16
190,270,16
191,270,3
192,271,18
193,273,3
194,276,4
195,276,3
196,276,1
197,277,16
198,277,3
199,278,82
200,280,16
201,280,9
202,281,16
203,281,3
204,281,9
205,282,3
206,287,16
207,287,171
208,287,18
209,287,52
210,287,9
211,288,16
212,288,9
213,289,3
214,289,1
215,290,4
216,290,16
217,290,9
218,292,3
219,295,3
220,295,11
221,296,4
222,296,16
223,296,9
224,299,16
225,299,3
226,299,9
227,300,11
228,300,10
229,301,9
230,302,3
231,303,57
232,304,1
233,305,1
234,306,3
235,307,9
236,307,11
237,308,3
238,309,3
239,310,61
240,310,1
241,311,16
242,311,9
243,312,23
244,312,16
245,313,1
246,313,9
247,314,16
248,314,3
249,314,9
250,315,16
251,315,9
252,316,24
253,318,16
254,319,15
255,319,3
256,322,16
257,322,3
258,324,16
259,326,16
260,326,3
261,328,3
