,time,event
0,8,13
1,11,36
2,15,3
3,16,1
4,17,3
5,18,5
6,19,1
7,19,11
8,20,3
9,20,11
10,24,1
11,24,11
12,25,3
13,25,11
14,26,3
15,26,11
16,27,3
17,32,1
18,33,3
19,33,1
20,33,11
21,34,1
22,36,4
23,36,35
24,36,1
25,36,11
26,40,3
27,42,3
28,43,11
29,44,36
30,46,3
31,48,18
32,49,1
33,50,2
34,50,3
35,52,3
36,52,11
37,53,3
38,54,3
39,56,1
40,56,11
41,57,1
42,58,3
43,58,19
44,58,11
45,59,24
46,59,1
47,59,11
48,60,11
49,61,1
50,64,24
51,64,11
52,65,3
53,65,11
54,67,1
55,67,11
56,68,3
57,68,11
58,73,3
59,73,1
60,73,11
61,74,11
62,75,3
63,77,64
64,78,4
65,78,3
66,78,11
67,79,11
68,80,11
69,81,24
70,81,3
71,81,11
72,85,3
73,85,11
74,86,4
75,86,18
76,86,11
77,87,65
78,87,18
79,87,11
80,88,3
81,88,11
82,89,3
83,90,3
84,93,3
85,94,24
86,95,3
87,95,26
88,99,9
89,101,11
90,102,1
91,102,11
92,103,18
93,104,11
94,105,3
95,106,11
96,107,11
97,108,18
98,108,11
99,109,18
100,109,11
101,110,3
102,110,1
103,110,11
104,111,3
105,112,1
106,113,11
107,114,4
108,114,3
109,114,11
110,117,1
111,118,3
112,119,1
113,120,1
114,121,4
115,121,1
116,121,11
117,122,3
118,122,11
119,124,1
120,125,2
121,125,3
122,125,18
123,126,2
124,126,78
125,126,11
126,133,2
127,133,1
128,134,2
129,134,3
130,134,13
131,135,3
132,135,77
133,136,24
134,136,1
135,137,1
136,140,57
137,140,18
138,140,11
139,141,3
140,141,1
141,141,11
142,142,11
143,143,3
144,143,11
145,144,11
146,145,35
147,146,3
148,148,11
149,149,1
150,149,11
151,150,18
152,150,11
153,151,3
154,152,1
155,152,11
156,153,3
157,156,3
158,156,11
159,157,1
160,158,3
161,158,1
162,158,11
163,159,3
164,159,1
165,161,3
166,161,1
167,162,3
168,162,1
169,163,22
170,163,26
171,163,18
172,163,1
173,163,11
174,164,24
175,164,65
176,164,1
177,166,1
178,166,11
179,166,10
180,167,3
181,167,1
182,167,11
183,168,1
184,168,11
185,169,24
186,169,3
187,169,1
188,169,11
189,170,11
190,171,1
191,171,11
192,172,1
193,172,9
194,172,11
195,173,34
196,173,11
197,174,3
198,175,4
199,175,3
200,176,64
201,176,3
202,176,1
203,177,64
204,177,3
205,178,3
206,180,20
207,180,32
208,181,3
209,181,11
210,183,3
211,184,3
212,185,43
213,185,24
214,186,3
215,190,3
216,190,1
217,190,11
218,191,3
219,191,1
220,191,11
221,193,3
222,194,20
223,194,25
224,194,24
225,194,11
226,195,3
227,195,77
228,196,3
229,197,24
230,197,11
231,198,11
232,199,43
233,199,3
234,199,11
235,200,24
236,200,3
237,200,1
238,200,11
239,201,3
240,202,25
241,202,3
242,203,3
243,204,3
244,204,11
245,205,3
246,206,3
247,207,57
248,208,11
249,209,3
250,209,77
251,209,11
252,210,36
253,211,3
254,211,1
255,212,11
256,213,4
257,213,8
258,214,34
259,214,4
260,214,33
261,214,77
262,214,11
263,215,24
264,215,3
265,215,1
266,215,11
267,216,3
268,216,1
269,217,2
270,217,11
271,220,18
272,226,3
273,226,1
274,227,3
275,229,2
276,229,78
277,230,4
278,230,2
279,230,1
280,231,2
281,231,3
282,233,11
283,234,3
284,234,9
285,234,11
286,235,3
287,235,11
288,236,11
289,237,57
290,237,24
291,238,23
292,238,3
293,241,24
294,242,28
295,242,3
296,243,25
297,243,3
298,243,1
299,243,11
300,244,3
301,246,11
302,247,3
303,248,36
304,248,24
305,248,1
306,253,3
307,256,3
308,256,77
309,257,22
310,257,3
311,261,3
312,261,1
313,261,11
314,262,24
315,262,3
316,262,44
317,262,1
318,262,11
319,263,44
320,263,1
321,264,2
322,264,3
323,264,44
324,264,1
325,265,44
326,266,1
327,267,4
328,267,3
329,268,1
330,273,3
331,274,25
332,274,24
333,275,2
334,275,11
335,276,0
336,276,3
337,276,1
338,277,3
339,277,1
340,279,36
341,279,2
342,279,1
343,281,3
344,281,1
345,282,4
346,282,1
347,282,11
348,283,11
349,284,2
350,284,3
351,284,1
352,285,4
353,285,0
354,285,24
355,285,3
356,285,1
357,286,2
358,286,24
359,286,3
360,286,11
361,287,86
362,287,11
363,288,24
364,288,11
365,289,36
366,289,11
367,290,15
368,290,1
369,290,11
370,291,4
371,291,28
372,291,36
373,291,2
374,291,1
375,291,11
376,292,0
377,292,1
378,292,11
379,292,10
380,293,18
381,293,1
382,294,18
383,294,1
384,295,2
385,295,3
386,295,10
387,296,25
388,297,3
389,297,11
390,298,18
391,298,11
392,299,1
393,299,11
394,300,57
395,300,2
396,300,24
397,300,3
398,300,1
399,302,4
400,302,1
401,302,72
402,303,28
403,303,24
404,304,29
405,304,3
406,304,1
407,304,11
408,305,2
409,305,1
410,305,11
411,306,1
412,308,1
413,308,11
414,309,18
415,310,1
416,311,0
417,311,3
418,311,11
419,312,4
420,312,3
421,312,1
422,312,11
423,313,11
424,314,1
425,315,2
426,315,18
427,315,1
428,316,3
429,316,1
430,317,24
431,317,1
432,317,11
433,318,32
434,318,1
435,319,24
436,319,11
437,320,4
438,320,3
439,320,1
440,320,11
441,321,4
