,time,event
0,0,1
1,0,8
2,0,11
3,1,31
4,2,2
5,2,3
6,2,1
7,3,49
8,3,1
9,3,11
10,6,9
11,8,9
12,16,34
13,16,19
14,17,6
15,17,25
16,17,18
17,17,1
18,17,19
19,18,2
20,18,1
21,18,11
22,20,21
23,20,3
24,20,11
25,21,2
26,21,1
27,22,21
28,22,7
29,23,21
30,23,62
31,24,21
32,25,21
33,25,2
34,26,21
35,27,55
36,27,3
37,27,11
38,28,2
39,28,3
40,28,1
41,29,21
42,29,25
43,29,35
44,30,21
45,30,11
46,31,21
47,31,11
48,32,21
49,32,2
50,32,33
51,33,21
52,33,1
53,33,11
54,34,61
55,34,1
56,34,11
57,34,10
58,35,1
59,35,9
60,36,21
61,36,2
62,37,21
63,38,21
64,39,21
65,42,14
66,45,3
67,47,1
68,47,8
69,48,1
70,48,9
71,49,0
72,49,1
73,49,11
74,50,21
75,51,2
76,51,58
77,52,21
78,52,3
79,53,3
80,53,8
81,54,1
82,55,2
83,55,55
84,55,1
85,57,4
86,57,21
87,57,1
88,59,4
89,60,21
90,60,2
91,60,3
92,60,1
93,61,21
94,61,1
95,62,18
96,62,50
97,62,9
98,66,36
99,66,2
100,66,1
101,68,21
102,68,1
103,69,18
104,69,83
105,69,11
106,70,2
107,72,1
108,74,1
109,76,49
110,76,11
111,77,28
112,77,2
113,77,3
114,78,4
115,81,4
116,81,2
117,84,28
118,84,1
119,84,11
120,85,1
121,87,1
122,88,4
123,88,2
124,88,1
125,89,1
126,90,58
127,90,39
128,90,11
129,91,1
130,92,2
131,92,1
132,93,1
133,94,3
134,94,1
135,95,1
136,95,11
137,96,32
138,103,28
139,103,3
140,103,7
141,106,4
142,107,65
143,108,1
144,108,9
145,111,1
146,112,4
147,112,83
148,112,1
149,113,24
150,114,1
151,116,2
152,117,1
153,118,21
154,118,46
155,118,55
156,118,53
157,118,26
158,118,18
159,118,11
160,119,2
161,119,1
162,119,9
163,119,11
164,120,4
165,120,1
166,120,9
167,122,61
168,122,24
169,122,11
170,123,1
171,129,7
172,130,1
173,131,5
174,131,20
175,131,13
176,133,2
177,133,1
178,134,21
179,134,2
180,135,4
181,135,3
182,135,1
183,137,1
184,139,2
185,139,9
186,140,22
187,140,3
188,147,2
189,148,21
190,148,1
191,151,2
192,152,5
193,152,55
194,156,9
195,161,28
196,161,2
197,162,1
198,167,21
199,167,28
200,167,3
201,167,8
202,168,72
203,169,4
204,169,21
205,171,1
206,172,2
207,174,17
208,179,29
209,181,17
210,181,1
211,182,2
212,182,9
213,184,2
214,185,57
215,186,1
216,187,4
217,188,1
218,190,55
219,190,1
220,191,1
221,194,21
222,194,3
223,203,1
224,203,11
225,204,4
226,206,1
227,206,11
228,207,11
229,208,28
230,208,29
231,208,1
232,209,11
233,210,2
234,210,17
235,210,1
236,210,11
237,211,11
238,212,1
239,213,1
240,214,10
241,215,21
242,216,9
243,217,4
244,220,21
245,220,1
246,221,55
247,221,1
248,222,21
249,222,2
250,223,11
251,224,1
252,224,11
253,228,3
254,231,3
255,233,21
256,240,21
257,242,17
258,243,20
259,255,29
260,256,20
261,256,3
262,265,5
263,266,9
264,273,17
265,274,81
266,275,1
267,277,46
268,281,3
269,286,74
270,298,105
271,299,21
272,299,3
273,300,57
274,302,17
275,304,11
276,305,11
277,306,21
278,306,31
279,306,2
280,306,64
281,307,58
282,307,24
283,307,11
284,308,11
285,311,4
286,316,29
287,316,57
288,316,3
289,317,53
290,317,72
291,323,3
292,324,57
293,324,15
294,327,112
295,327,57
296,329,26
297,331,1
298,333,17
299,333,35
300,334,74
301,334,24
302,338,2
303,339,3
304,340,1
305,347,53
306,347,7
307,349,2
308,350,1
309,351,64
310,352,21
311,353,72
312,362,57
313,363,17
314,363,11
315,364,74
316,367,46
317,367,2
318,367,24
319,367,11
320,370,17
321,375,17
322,390,31
323,393,7
324,394,22
325,394,17
326,394,1
327,394,10
328,395,74
329,395,36
330,396,16
331,396,3
332,397,16
333,397,17
334,398,29
335,398,24
336,398,52
337,399,2
338,399,1
339,401,0
340,402,17
341,403,16
342,404,13
343,405,29
344,409,11
345,411,57
346,412,35
347,421,35
348,423,74
349,423,17
350,424,3
351,425,64
352,425,13
353,426,57
354,428,95
355,428,2
356,429,28
357,430,17
358,431,57
359,431,3
360,432,57
361,432,2
362,432,1
363,433,4
364,433,3
365,433,1
366,433,11
367,434,15
368,435,57
369,436,21
370,437,21
371,437,57
372,438,21
373,438,28
374,438,1
375,439,57
376,439,58
377,440,57
378,441,57
379,442,57
380,443,3
381,443,32
382,449,35
383,450,1
384,451,57
385,451,17
386,451,1
387,451,11
388,453,21
389,454,74
390,454,2
391,454,1
392,454,12
393,455,4
394,455,28
395,455,1
396,455,12
397,457,55
398,459,2
399,459,1
400,460,35
401,460,1
402,460,11
403,461,49
404,461,46
405,461,17
406,461,32
407,462,15
408,462,3
409,462,1
410,462,11
411,463,21
412,463,0
413,463,1
414,463,11
415,471,2
416,472,11
417,473,1
418,474,11
419,475,3
420,477,21
421,478,1
422,479,21
423,479,36
424,479,1
425,479,11
426,480,21
427,481,4
428,481,46
429,481,1
430,482,61
431,482,55
432,482,17
433,482,32
434,483,34
435,483,17
436,483,11
437,484,74
438,484,1
439,486,1
440,489,49
441,489,1
442,490,46
443,491,17
444,491,18
445,491,11
446,492,7
447,492,72
448,493,25
449,493,1
450,494,9
451,495,21
452,495,11
453,496,31
454,498,17
455,499,1
456,500,3
457,500,11
458,501,21
459,502,28
460,502,1
461,502,11
462,503,2
463,503,32
464,503,1
465,503,11
466,504,4
467,504,25
468,504,1
469,505,4
470,505,2
471,505,1
472,507,4
473,507,21
474,508,21
475,509,1
476,509,11
477,510,1
478,511,2
479,511,24
480,511,17
481,511,9
482,511,11
483,512,21
484,512,55
485,513,21
486,513,24
487,513,1
488,514,4
489,515,74
490,515,1
491,517,36
492,517,32
493,517,1
494,518,1
495,519,24
496,519,1
497,521,17
498,524,4
499,524,21
500,524,31
501,524,58
502,524,18
503,524,11
504,525,46
505,525,2
506,525,47
507,525,1
508,525,11
509,526,34
510,526,36
511,526,1
512,527,61
513,527,32
514,527,9
515,527,11
516,528,21
517,528,32
518,529,2
519,529,7
520,530,58
521,530,1
522,534,2
523,540,4
524,543,15
525,543,1
526,543,11
527,544,29
528,544,2
529,545,74
530,545,32
531,546,24
532,546,11
533,547,58
534,547,17
535,547,1
536,547,9
537,547,11
538,548,13
539,549,4
540,549,1
541,551,1
542,551,11
543,552,2
544,552,32
545,552,1
546,553,1
547,553,9
548,554,37
549,554,1
550,555,4
551,555,37
552,555,11
553,556,1
554,557,2
555,557,24
556,557,8
557,558,1
558,560,11
559,565,3
560,574,25
561,575,1
562,576,74
563,577,17
564,580,21
565,580,2
566,580,18
567,580,11
568,584,4
569,584,2
570,585,24
571,586,4
572,586,21
573,587,2
574,587,11
575,588,1
576,590,21
577,590,53
578,591,13
579,592,25
580,592,18
581,592,7
582,592,72
583,600,72
584,601,1
585,601,11
586,602,25
587,602,2
588,602,33
589,602,9
590,602,11
591,604,21
592,605,4
593,605,1
594,605,11
595,606,32
596,607,74
597,607,21
598,608,4
599,608,17
600,608,10
601,624,1
602,625,3
603,625,12
604,626,1
605,627,78
606,628,31
607,628,16
608,628,11
609,629,81
610,629,11
611,630,9
612,636,4
613,636,36
614,637,74
615,637,2
616,637,10
617,638,29
618,638,17
619,638,11
620,638,10
621,642,1
622,643,2
623,643,24
624,643,18
625,643,9
626,644,108
627,644,11
628,645,1
629,645,11
630,647,5
631,647,4
632,647,2
633,647,1
634,648,5
635,649,1
636,649,11
637,650,18
638,650,12
639,650,11
640,651,25
641,651,18
642,651,1
643,651,11
644,652,12
645,653,21
646,653,3
647,654,21
648,654,9
649,655,28
650,656,21
651,656,11
652,657,4
653,657,1
654,657,10
655,663,21
656,663,2
657,665,2
658,665,16
659,665,8
660,665,11
661,668,74
662,668,9
663,669,29
664,669,17
665,679,15
666,681,29
667,681,36
668,685,5
669,685,79
670,685,54
671,685,9
672,686,29
673,687,1
674,687,30
675,687,11
676,688,21
677,693,24
678,693,72
679,696,1
680,698,74
681,699,17
682,700,12
683,702,21
684,702,1
685,704,4
686,704,28
687,704,2
688,704,1
689,706,4
690,706,43
691,706,1
692,706,11
693,707,1
694,708,1
695,709,2
696,710,1
697,710,12
698,711,12
699,713,1
700,714,1
701,718,12
702,719,1
703,721,12
704,722,12
705,723,4
706,723,58
707,723,1
708,727,13
