,time,event
0,0,3
1,2,55
2,2,64
3,2,91
4,3,16
5,4,16
6,5,1
7,7,28
8,8,2
9,8,16
10,8,1
11,10,1
12,11,2
13,11,1
14,13,16
15,13,1
16,14,1
17,15,1
18,16,16
19,17,2
20,17,55
21,17,16
22,17,1
23,19,1
24,20,28
25,22,4
26,22,2
27,24,11
28,26,15
29,26,2
30,26,1
31,27,28
32,28,4
33,31,57
34,31,64
35,31,3
36,31,1
37,34,120
38,34,91
39,35,2
40,35,1
41,35,9
42,36,15
43,37,2
44,37,16
45,40,1
46,43,2
47,43,1
48,45,2
49,46,1
50,46,9
51,47,9
52,49,34
53,49,24
54,51,2
55,52,1
56,53,91
57,54,64
58,59,15
59,59,91
60,60,2
61,60,17
62,61,1
63,62,55
64,63,22
65,64,1
66,66,55
67,66,10
68,70,1
69,71,2
70,73,4
71,74,25
72,74,2
73,75,1
74,78,9
75,80,58
76,80,18
77,81,11
78,82,1
79,83,55
80,85,1
81,87,2
82,88,3
83,89,1
84,90,91
85,90,3
86,92,2
87,93,1
88,93,11
89,94,11
90,95,2
91,95,11
92,96,55
93,96,11
94,97,1
95,99,4
96,99,3
97,99,1
98,100,11
99,101,2
100,101,1
101,102,55
102,102,1
103,102,11
104,103,16
105,103,1
106,104,1
107,106,11
108,107,18
109,108,11
110,109,16
111,109,11
112,110,2
113,110,11
114,111,4
115,111,15
116,111,1
117,112,64
118,113,55
119,113,1
120,115,2
121,115,1
122,117,1
123,118,16
124,119,54
125,120,120
126,120,91
127,120,3
128,124,2
129,124,1
130,125,24
131,129,20
132,130,1
133,131,25
134,131,11
135,132,2
136,132,1
137,133,24
138,134,1
139,134,11
140,135,1
141,135,11
142,136,11
143,137,11
144,138,5
145,138,36
146,138,1
147,138,11
148,139,36
149,139,23
150,139,1
151,140,55
152,140,1
153,141,4
154,141,16
155,141,35
156,141,11
157,142,31
158,143,2
159,144,25
160,144,11
161,145,3
162,145,1
163,145,11
164,146,55
165,146,40
166,147,64
167,147,9
168,148,11
169,149,1
170,149,54
171,149,11
172,150,17
173,150,11
174,151,2
175,151,3
176,151,11
177,152,11
178,153,55
179,153,1
180,154,14
181,155,29
182,155,23
183,155,11
184,156,2
185,156,1
186,156,9
187,156,11
188,157,3
189,157,11
190,158,11
191,159,14
192,159,11
193,160,16
194,160,1
195,161,3
196,162,16
197,162,1
198,163,1
199,163,11
200,164,1
201,164,11
202,165,11
203,166,25
204,166,2
205,166,1
206,166,11
207,167,64
208,167,1
209,172,3
210,175,20
211,175,3
212,177,3
213,182,91
214,183,1
215,183,11
216,184,11
217,185,2
218,185,17
219,185,11
220,186,3
221,186,1
222,186,11
223,187,9
224,187,11
225,188,55
226,188,1
227,190,2
228,190,58
229,190,1
230,190,11
231,191,11
232,192,87
233,192,11
234,193,1
235,193,11
236,194,44
237,194,11
238,195,2
239,196,29
240,196,31
241,197,1
242,197,11
243,198,11
244,199,55
245,199,18
246,199,1
247,199,11
248,200,16
249,200,11
250,202,120
251,203,31
252,203,64
253,203,18
254,204,3
255,204,1
256,205,11
257,206,11
258,207,55
259,207,1
260,209,1
261,212,2
262,212,17
263,213,3
264,214,3
265,218,2
266,219,55
267,221,1
268,223,3
269,224,2
270,224,18
271,226,16
272,226,3
273,226,9
274,227,1
275,230,2
276,230,1
277,231,16
278,232,2
279,232,1
280,233,1
281,234,9
282,235,4
283,235,1
284,236,2
285,236,64
286,237,1
287,237,11
288,239,1
289,242,55
290,242,1
291,243,91
292,244,2
293,244,18
294,244,9
295,245,16
296,246,1
297,248,3
298,249,15
299,249,1
300,251,1
301,257,55
302,257,1
303,258,13
304,260,1
305,260,11
306,261,1
307,261,11
308,262,55
309,264,55
310,264,1
311,264,11
312,265,55
313,265,24
314,265,64
315,266,55
316,266,1
317,266,19
318,267,1
319,268,11
320,269,2
321,269,3
322,269,11
323,270,5
324,270,16
325,270,1
326,271,25
327,271,1
328,271,11
329,272,1
330,273,17
331,274,11
332,275,55
333,275,1
334,275,11
335,276,1
336,276,11
337,277,11
338,278,25
339,278,11
340,280,14
341,281,1
342,281,11
343,284,25
344,284,1
345,285,25
346,287,2
347,287,1
348,288,25
349,290,25
350,290,3
351,292,1
352,293,25
353,293,53
354,294,64
355,296,25
356,296,16
357,296,11
358,297,25
359,297,1
360,298,4
361,298,25
362,298,11
363,299,16
364,301,16
365,302,3
366,303,3
367,303,1
368,304,17
369,305,25
370,305,1
371,307,55
372,310,16
373,310,1
374,311,25
375,312,25
376,312,1
377,313,4
378,313,25
379,313,67
380,313,11
381,314,25
382,314,55
383,314,16
384,314,12
385,314,11
386,315,4
387,315,55
388,315,12
389,316,28
390,316,25
391,317,25
392,318,1
393,318,11
394,319,29
395,319,7
396,319,11
397,321,14
398,322,1
399,323,2
400,323,64
401,323,1
402,324,11
403,325,25
404,325,11
405,328,2
406,330,15
407,330,1
408,332,11
409,334,91
410,334,18
411,335,9
412,336,1
413,337,25
414,338,3
415,339,3
416,340,1
417,341,4
418,341,25
419,341,16
420,341,1
421,342,55
422,342,7
423,345,4
424,345,1
425,346,11
426,347,5
427,347,25
428,347,9
429,348,4
430,348,25
431,348,11
432,349,1
433,350,2
434,351,25
435,351,1
436,353,14
437,353,1
438,354,3
439,355,11
440,357,61
441,357,57
442,358,64
443,358,1
444,359,11
445,360,4
446,360,25
447,360,2
448,361,11
449,362,25
450,363,66
451,363,1
452,364,120
453,364,91
454,364,3
455,368,12
456,371,3
457,371,13
458,372,1
459,372,12
460,373,1
461,373,12
462,374,9
463,375,4
464,375,27
465,379,1
466,380,2
467,381,4
468,383,1
469,385,64
470,385,1
471,387,1
472,388,4
473,388,11
474,389,2
475,389,11
476,390,1
477,390,11
478,391,9
479,393,120
480,394,4
481,395,25
482,395,91
483,395,9
484,396,25
485,397,1
486,398,1
487,398,11
488,399,2
489,399,1
490,400,4
491,402,1
492,403,25
493,403,11
494,404,1
495,405,1
496,406,1
497,408,18
498,408,1
499,410,4
500,411,25
501,412,9
502,413,12
503,413,9
504,414,1
505,414,11
506,416,25
507,416,2
508,416,11
509,417,1
510,417,11
511,419,64
512,421,1
513,423,4
514,423,120
515,424,4
516,424,91
517,424,1
518,425,4
519,428,25
520,428,9
521,429,11
522,430,25
523,430,3
524,431,55
525,431,16
526,431,1
527,432,25
528,432,9
529,435,3
530,435,1
531,436,1
532,437,4
533,438,25
534,438,9
535,439,1
536,441,4
537,441,46
538,441,1
539,442,2
540,442,18
541,442,1
542,443,1
543,444,25
544,444,1
545,446,1
546,446,9
547,448,9
548,449,25
549,450,1
550,452,16
551,452,1
552,453,16
553,455,3
554,456,1
555,457,2
556,457,18
557,459,64
558,461,23
559,461,24
560,461,16
561,461,3
562,461,1
563,462,11
564,463,1
565,464,3
566,466,18
567,469,0
568,469,2
569,469,1
570,473,16
571,473,64
572,473,1
573,475,1
574,475,9
575,476,1
576,478,1
577,480,16
578,481,3
579,481,11
580,482,1
581,485,16
582,485,91
583,485,3
584,485,1
585,486,1
586,486,9
587,487,25
588,487,2
589,487,16
590,488,11
591,491,16
592,491,3
593,491,1
594,492,4
595,492,28
596,492,25
597,492,18
598,495,1
599,496,1
600,496,9
601,497,16
602,498,5
603,498,28
604,498,115
605,498,16
606,499,34
607,500,25
608,500,1
609,503,55
610,503,16
611,503,9
612,504,2
613,504,1
614,504,40
615,505,1
616,506,1
617,508,64
618,509,2
619,510,1
620,514,1
621,515,25
622,516,25
623,516,3
624,516,1
625,517,91
626,518,9
627,519,4
628,519,1
629,520,1
630,521,28
631,521,25
632,522,11
633,523,2
634,523,1
635,524,25
636,526,2
637,527,14
638,527,36
639,527,16
640,527,1
641,528,1
642,529,3
643,529,1
644,529,11
645,530,11
646,531,68
647,531,9
648,531,11
649,532,4
650,532,1
651,535,2
652,535,1
653,536,1
654,537,5
655,537,25
656,537,22
657,538,25
658,538,91
659,538,3
660,539,23
661,539,3
662,539,12
663,541,64
664,544,16
665,546,5
666,547,16
667,548,1
668,551,53
669,553,25
670,554,1
671,554,12
672,558,1
673,558,11
674,559,4
675,560,11
676,561,46
677,562,1
678,562,11
679,563,2
680,567,20
681,567,16
682,568,11
683,569,11
684,570,25
685,571,11
686,572,25
687,572,64
688,572,11
689,573,4
690,573,2
691,573,1
692,574,42
693,574,25
694,574,26
695,574,18
696,576,11
697,577,91
698,577,3
699,577,11
700,578,15
701,579,20
702,579,2
703,579,16
704,580,20
705,580,16
706,580,18
707,580,1
708,581,46
709,581,72
710,585,1
711,586,1
712,587,29
713,589,2
714,589,1
715,591,11
716,593,1
717,595,1
718,596,1
719,597,1
720,600,15
721,600,1
722,602,28
723,602,61
724,602,15
725,602,2
726,602,23
727,602,3
728,602,19
729,603,64
730,604,15
731,604,3
732,606,53
733,607,2
734,608,31
735,608,57
736,608,15
737,608,91
738,608,11
739,609,31
740,609,15
741,610,2
742,610,3
743,613,25
744,613,11
745,614,1
746,615,2
747,615,16
748,616,15
749,617,7
750,618,1
751,619,1
752,620,4
753,621,26
754,621,1
755,625,4
756,625,1
757,627,15
758,629,64
759,630,55
760,632,15
761,633,1
762,635,3
763,635,1
764,636,36
765,636,11
766,637,4
767,637,0
768,637,36
769,637,57
770,637,24
771,637,1
772,637,11
