,time,event
0,0,1
1,1,1
2,2,20
3,2,25
4,2,9
5,2,11
6,5,3
7,5,1
8,10,1
9,11,11
10,12,11
11,14,1
12,14,11
13,15,22
14,17,11
15,18,20
16,18,1
17,18,11
18,19,20
19,19,1
20,20,15
21,20,18
22,20,1
23,20,11
24,21,11
25,31,1
26,32,1
27,32,11
28,33,11
29,34,11
30,35,1
31,36,3
32,36,18
33,37,3
34,37,1
35,38,20
36,38,1
37,41,1
38,44,11
39,46,18
40,46,1
41,46,9
42,48,34
43,48,18
44,48,11
45,50,37
46,50,20
47,50,1
48,50,11
49,51,37
50,51,15
51,51,1
52,51,11
53,52,1
54,52,11
55,53,15
56,54,1
57,58,1
58,58,9
59,58,11
60,59,11
61,60,11
62,61,1
63,62,3
64,62,1
65,63,3
66,65,20
67,65,1
68,65,9
69,65,11
70,66,3
71,66,1
72,66,11
73,67,1
74,68,1
75,68,11
76,69,11
77,73,1
78,74,1
79,74,11
80,80,28
81,81,11
82,82,11
83,83,1
84,85,11
85,86,31
86,86,18
87,86,1
88,87,20
89,88,1
90,88,9
91,88,11
92,89,20
93,89,1
94,90,1
95,90,11
96,91,1
97,94,1
98,94,11
99,95,28
100,95,1
101,96,1
102,96,11
103,97,3
104,104,22
105,108,18
106,109,1
107,109,11
108,110,11
109,112,20
110,112,3
111,112,1
112,112,11
113,113,1
114,113,9
115,113,11
116,114,18
117,114,1
118,115,1
119,116,11
120,117,21
121,117,25
122,117,18
123,117,11
124,118,18
125,118,1
126,119,4
127,119,15
128,119,1
129,120,47
130,120,18
131,120,1
132,120,9
133,121,1
134,121,11
135,122,4
136,123,11
137,124,3
138,127,13
139,127,11
140,128,13
141,129,3
142,130,13
143,131,15
144,131,13
145,131,18
146,133,1
147,133,10
148,134,20
149,136,11
150,137,11
151,139,1
152,141,18
153,141,11
154,144,11
155,145,1
156,145,9
157,145,11
158,150,1
159,156,1
160,156,11
161,157,3
162,159,1
163,160,1
164,161,1
165,162,34
166,162,1
167,162,9
168,163,47
169,163,1
170,164,11
171,165,20
172,165,22
173,166,9
174,167,22
175,167,1
176,167,11
177,168,34
178,168,18
179,168,11
180,169,1
181,169,11
182,170,9
183,170,11
184,171,1
185,171,11
186,172,34
187,173,1
188,173,11
189,175,18
190,176,18
191,176,11
192,177,11
193,178,18
194,178,11
195,181,46
196,181,15
197,181,3
198,181,11
199,183,1
200,183,11
201,184,31
202,184,11
203,185,11
204,186,1
205,187,1
206,188,15
207,197,11
208,201,1
209,201,11
210,202,11
211,204,1
212,204,11
213,206,18
214,206,11
215,208,11
216,209,1
217,209,11
218,211,18
219,214,11
220,216,18
221,216,11
222,217,11
223,218,11
224,219,67
225,220,15
226,220,18
227,222,1
228,222,11
229,223,3
230,223,1
231,224,20
232,224,11
233,225,18
234,225,11
235,227,22
236,227,1
237,229,4
238,229,11
239,230,34
240,230,1
241,232,22
242,234,11
243,245,15
244,245,1
245,246,15
246,246,2
247,246,3
248,248,11
249,249,22
250,249,15
251,249,1
252,250,11
253,251,20
254,251,11
255,253,65
256,253,18
257,254,1
258,255,34
259,255,3
260,256,15
261,256,3
262,256,11
263,257,15
264,257,1
265,258,3
266,261,1
267,262,20
268,262,9
269,263,20
270,263,11
271,265,20
272,266,1
273,269,1
274,269,11
275,270,11
276,272,20
277,273,22
278,273,11
279,276,1
280,276,11
281,277,3
282,277,11
283,278,1
284,278,11
285,279,20
286,280,1
287,281,18
288,281,1
289,282,20
290,283,25
291,287,18
292,287,1
293,287,11
294,288,21
295,288,31
296,288,1
297,290,13
298,290,18
299,290,1
300,291,15
301,291,18
302,291,54
303,291,19
304,292,25
305,292,15
306,292,35
307,292,9
308,292,11
309,295,1
310,297,4
311,297,15
312,297,1
313,297,9
314,299,11
315,301,11
316,302,1
317,302,11
318,306,3
319,306,11
320,307,22
321,307,15
322,307,1
323,308,11
324,309,11
325,310,20
326,310,1
327,311,1
328,311,11
329,312,54
330,313,11
331,314,11
332,316,1
333,328,11
334,329,1
335,329,11
336,330,20
337,330,1
338,330,11
339,331,3
340,332,11
341,333,31
342,333,1
343,333,11
344,334,1
345,336,3
346,337,20
347,337,9
348,338,91
349,338,3
350,338,1
351,339,1
352,340,1
353,341,1
354,342,20
355,342,15
356,343,20
357,343,11
358,344,1
359,346,1
360,351,1
361,353,20
362,353,1
363,354,1
364,355,11
365,357,11
366,360,25
367,360,15
368,360,18
369,360,1
370,361,11
371,362,20
372,362,1
373,362,11
374,364,15
375,368,18
376,368,11
377,369,1
378,371,25
379,371,13
380,371,1
381,372,25
382,372,18
383,372,1
384,372,9
385,373,1
386,374,1
387,374,11
388,376,4
389,378,11
390,379,1
391,379,11
392,380,9
393,383,18
394,383,1
395,383,11
396,385,1
397,385,11
398,387,1
399,389,18
400,389,1
401,392,1
402,394,21
403,394,11
404,395,20
405,395,11
406,396,3
407,396,1
408,396,11
409,397,3
410,398,37
411,398,1
412,400,91
413,400,1
414,400,11
415,401,4
416,401,37
417,401,1
418,402,18
419,402,11
420,403,15
421,403,1
422,404,35
423,404,1
424,404,11
425,409,1
426,410,31
427,410,15
428,410,11
429,411,11
430,416,4
431,416,1
432,417,1
433,418,18
434,419,15
435,419,47
436,420,33
437,420,1
438,420,11
439,422,1
440,423,11
441,424,18
442,424,1
443,425,18
444,425,11
445,427,15
446,427,91
447,427,11
448,428,1
449,429,26
450,429,1
451,430,18
452,430,1
453,432,22
454,432,47
455,432,1
456,433,11
457,434,18
458,434,1
459,435,15
460,435,18
461,435,1
462,437,1
463,437,11
464,438,1
465,439,31
466,439,1
467,440,1
468,441,15
469,441,11
470,442,1
471,442,11
472,443,15
473,443,1
474,444,4
475,444,11
476,446,5
477,446,34
478,446,26
479,446,11
480,449,1
481,450,4
482,450,1
483,451,11
484,452,1
485,453,20
486,453,18
487,453,11
488,454,20
489,455,15
490,456,15
491,456,3
492,456,11
493,461,20
494,462,1
495,462,11
496,463,18
497,463,1
498,464,15
499,464,11
500,465,4
501,468,11
502,469,1
503,469,9
504,469,11
505,471,1
506,471,11
507,472,15
508,472,1
509,472,11
510,473,1
511,475,1
512,477,18
513,478,1
514,479,11
515,480,1
516,481,1
517,481,9
518,482,15
519,482,11
520,484,15
521,484,11
522,486,11
523,488,11
524,490,25
525,490,11
526,491,18
527,492,20
528,493,11
529,494,1
530,494,11
531,495,9
532,495,11
533,496,20
534,498,11
535,499,1
536,499,11
537,500,9
538,500,11
539,503,20
540,504,4
541,504,25
542,504,18
543,504,11
544,505,20
545,505,1
546,505,9
547,507,1
548,508,22
549,508,18
550,508,11
551,509,1
552,509,9
553,510,9
554,510,11
555,512,34
556,512,25
557,514,1
558,515,48
559,515,1
560,516,15
561,516,1
562,518,1
563,518,11
564,519,1
565,523,1
566,523,11
567,527,11
568,528,18
569,528,11
570,529,15
571,529,1
572,530,24
573,530,11
574,532,25
575,533,1
576,534,9
577,535,1
578,537,15
579,537,11
580,538,15
581,539,20
582,539,1
583,540,18
584,541,1
585,542,15
586,542,18
587,543,15
588,543,1
589,543,11
590,544,11
591,547,15
592,547,3
593,547,11
594,548,1
595,549,15
596,549,1
597,551,11
598,554,15
599,555,1
600,565,20
601,567,1
602,567,9
603,570,22
604,579,18
605,579,1
606,579,11
607,582,15
608,584,16
609,584,18
610,585,1
611,588,11
612,589,11
613,591,11
614,592,4
615,592,18
616,592,1
617,593,3
618,593,1
619,594,1
620,595,1
621,596,1
622,596,11
623,597,18
624,597,1
625,598,1
626,598,11
627,599,1
628,603,15
629,603,18
630,604,1
631,605,25
632,605,1
633,605,9
634,606,4
635,606,1
636,607,31
637,607,1
638,607,11
639,608,22
640,608,1
641,609,11
642,610,15
643,610,11
644,611,1
645,612,1
646,613,4
647,613,1
648,614,1
649,614,11
650,616,1
651,619,11
652,620,11
653,621,11
654,623,18
655,624,1
656,624,11
657,625,15
658,625,11
659,626,20
660,626,18
661,629,20
662,630,72
663,630,11
664,631,31
665,631,11
666,632,21
667,632,15
668,633,11
669,634,15
670,635,1
671,635,11
672,636,15
673,639,1
674,640,1
675,640,9
676,640,11
677,641,1
678,642,11
679,645,2
680,645,18
681,646,4
682,646,18
683,646,1
684,647,15
685,647,16
686,647,18
687,649,9
688,649,11
689,650,4
690,650,1
691,651,15
692,651,11
693,656,47
694,656,11
695,657,1
696,658,11
697,660,1
698,661,3
699,661,30
700,661,11
701,662,1
702,663,11
703,665,25
704,666,15
705,666,1
706,667,21
707,667,11
708,668,18
709,668,11
710,670,3
711,670,11
712,671,1
713,672,1
714,672,11
715,673,4
716,673,1
717,676,15
718,676,11
719,677,1
720,677,11
721,678,20
722,678,15
723,678,11
724,679,18
725,682,30
726,682,11
727,684,20
728,684,18
729,686,1
730,687,1
731,687,11
732,689,4
733,689,1
734,689,11
735,690,20
736,690,15
737,690,1
738,691,19
739,691,11
740,693,1
741,694,18
742,694,1
743,694,9
744,695,11
745,696,18
746,696,1
747,696,11
748,697,1
749,698,22
750,698,1
751,700,1
752,700,30
753,701,15
754,701,18
755,701,1
756,701,11
757,702,1
758,703,4
759,703,1
760,704,4
761,704,1
762,705,15
763,705,11
764,706,1
765,707,25
766,707,11
767,708,30
768,708,11
769,709,11
770,710,11
771,712,1
772,713,15
773,713,11
774,714,11
775,715,15
776,715,1
777,715,11
778,716,15
779,716,1
780,716,11
781,717,1
782,717,11
783,718,11
784,719,1
785,721,1
786,721,11
787,724,4
788,724,1
789,724,30
790,725,11
791,726,1
792,727,11
793,728,3
794,728,18
795,728,1
796,728,11
797,729,11
