,time,event
0,2,33
1,2,1
2,3,112
3,5,4
4,5,1
5,7,1
6,8,20
7,8,25
8,8,11
9,8,10
10,9,11
11,10,1
12,11,11
13,12,11
14,13,3
15,15,11
16,17,11
17,18,1
18,18,11
19,19,11
20,20,2
21,20,3
22,20,1
23,22,11
24,23,3
25,25,3
26,25,11
27,26,11
28,27,3
29,28,11
30,30,11
31,31,1
32,31,11
33,32,11
34,33,1
35,33,11
36,34,1
37,35,2
38,36,11
39,37,11
40,38,25
41,38,3
42,38,11
43,39,25
44,39,11
45,40,3
46,40,11
47,43,11
48,44,1
49,44,11
50,45,11
51,46,1
52,46,11
53,47,11
54,49,4
55,50,3
56,50,1
57,50,11
58,51,11
59,52,1
60,52,11
61,53,3
62,53,75
63,54,25
64,54,11
65,55,3
66,56,2
67,56,1
68,56,11
69,57,11
70,57,10
71,58,1
72,60,3
73,60,1
74,62,28
75,62,2
76,62,18
77,62,1
78,63,55
79,64,11
80,65,21
81,65,1
82,65,11
83,66,2
84,66,18
85,66,1
86,66,50
87,67,3
88,67,1
89,67,11
90,68,25
91,68,11
92,69,1
93,70,1
94,70,11
95,71,11
96,72,103
97,72,1
98,72,11
99,73,11
100,74,54
101,74,11
102,75,3
103,75,11
104,76,50
105,77,1
106,78,11
107,79,66
108,79,11
109,80,1
110,81,3
111,81,1
112,81,11
113,82,4
114,82,3
115,82,11
116,83,1
117,84,2
118,84,3
119,84,50
120,85,25
121,85,11
122,86,1
123,86,11
124,87,1
125,87,11
126,88,1
127,88,11
128,89,3
129,89,1
130,89,11
131,90,1
132,92,11
133,93,1
134,93,11
135,94,11
136,95,4
137,95,3
138,95,11
139,96,11
140,97,1
141,97,11
142,98,46
143,98,3
144,99,25
145,99,1
146,99,11
147,103,1
148,105,2
149,105,1
150,105,12
151,106,3
152,106,1
153,107,1
154,108,11
155,109,11
156,110,1
157,110,11
158,111,55
159,111,174
160,112,4
161,112,2
162,112,50
163,113,4
164,113,1
165,113,11
166,114,1
167,115,11
168,116,11
169,117,11
170,119,12
171,120,3
172,122,11
173,123,3
174,127,3
175,129,25
176,129,3
177,132,11
178,137,1
179,137,11
180,139,14
181,141,3
182,141,11
183,142,3
184,142,1
185,149,1
186,151,4
187,151,3
188,152,11
189,155,1
190,156,11
191,157,25
192,159,25
193,159,12
194,169,25
195,169,1
196,170,3
197,173,11
198,174,3
199,176,25
200,176,11
201,180,3
202,183,25
203,184,10
204,185,11
205,186,3
206,187,25
207,187,12
208,187,9
209,187,11
210,190,1
211,190,11
212,191,11
213,192,11
214,193,25
215,193,64
216,193,11
217,194,12
218,194,11
219,197,3
220,198,3
221,201,1
222,205,2
223,207,1
224,210,1
225,211,2
226,211,11
227,212,1
228,213,25
229,213,9
230,213,11
231,214,1
232,214,11
233,215,1
234,215,11
235,217,3
236,218,1
237,218,11
238,219,11
239,220,4
240,220,11
241,221,1
242,221,11
243,222,11
244,223,2
245,223,1
246,225,11
247,226,3
248,226,11
249,227,11
250,228,11
251,229,11
252,230,1
253,232,11
254,233,3
255,233,1
256,233,11
257,234,11
258,235,11
259,236,11
260,238,2
261,238,1
262,239,25
263,239,104
264,239,11
265,240,4
266,240,1
267,240,11
268,243,25
269,246,25
270,247,1
271,247,11
272,248,11
273,254,12
274,260,3
275,260,11
276,262,1
277,262,11
278,263,1
279,263,12
280,263,11
281,264,11
282,267,11
283,269,1
284,274,11
285,275,11
286,276,11
287,277,3
288,277,1
289,277,11
290,278,3
291,278,12
292,278,11
293,280,43
294,281,11
295,282,1
296,283,11
297,284,12
298,284,11
299,285,4
300,285,1
301,288,25
302,288,11
303,289,11
304,290,3
305,290,11
306,291,11
307,292,11
308,293,1
309,294,4
310,294,3
311,294,1
312,295,3
313,295,1
314,295,9
315,295,11
316,296,4
317,296,3
318,296,1
319,296,11
320,297,2
321,297,1
322,298,1
323,300,46
324,300,64
325,301,2
326,301,1
327,302,1
328,302,9
329,302,11
330,303,2
331,303,39
332,303,1
333,303,11
334,304,1
335,304,11
336,305,12
337,305,11
338,306,12
339,306,11
340,307,25
341,307,2
342,308,3
343,309,1
344,310,31
345,310,11
346,311,11
347,312,1
348,313,12
349,313,11
350,314,15
351,314,2
352,315,4
353,315,1
354,316,48
355,316,1
356,317,34
357,317,2
358,317,11
359,318,1
360,318,11
361,319,1
362,319,11
363,320,39
364,320,3
365,320,1
366,320,11
367,322,1
368,322,12
369,323,1
370,323,11
371,324,4
372,324,2
373,324,1
374,324,11
375,325,25
376,325,1
377,325,11
378,326,12
379,326,11
380,327,25
381,327,3
382,327,1
383,327,11
384,328,1
385,329,2
386,330,1
387,330,11
388,331,21
389,331,62
390,331,1
391,331,11
392,332,4
393,332,11
394,333,4
395,333,1
396,333,11
397,334,1
398,334,11
399,335,2
400,336,1
401,337,25
402,337,64
403,337,1
404,337,12
405,337,11
406,338,77
407,338,62
408,338,1
409,338,11
410,339,1
411,339,11
412,340,25
413,340,40
414,340,11
415,341,4
416,341,2
417,341,98
418,341,1
419,341,9
420,341,11
421,342,55
422,342,91
423,342,45
424,343,1
425,343,11
426,344,36
427,344,24
428,344,3
429,344,1
430,344,11
431,345,1
432,346,76
