,time,event
0,1,24
1,1,1
2,1,52
3,1,9
4,1,11
5,2,1
6,4,57
7,4,3
8,4,1
9,5,1
10,6,1
11,6,11
12,7,4
13,7,1
14,8,4
15,8,1
16,9,36
17,9,3
18,9,1
19,10,3
20,11,1
21,12,1
22,14,1
23,14,11
24,15,1
25,17,36
26,17,3
27,18,36
28,18,3
29,18,1
30,19,3
31,19,1
32,20,3
33,20,1
34,20,11
35,21,1
36,22,3
37,23,3
38,25,1
39,28,46
40,28,1
41,29,3
42,29,1
43,30,1
44,30,10
45,31,1
46,32,4
47,32,1
48,33,3
49,34,80
50,34,15
51,34,1
52,35,1
53,36,3
54,36,1
55,38,1
56,39,3
57,39,1
58,40,1
59,41,3
60,41,1
61,41,9
62,42,1
63,43,1
64,44,4
65,44,0
66,44,3
67,46,26
68,47,3
69,48,24
70,48,3
71,48,11
72,49,1
73,50,4
74,50,3
75,50,1
76,52,3
77,52,1
78,53,3
79,54,1
80,55,1
81,56,0
82,57,3
83,58,1
84,59,3
85,60,1
86,61,3
87,61,1
88,62,36
89,62,1
90,63,39
91,63,3
92,63,1
93,65,3
94,68,3
95,69,0
96,70,46
97,70,1
98,71,3
99,75,3
100,76,3
101,76,1
102,76,9
103,76,11
104,77,1
105,77,11
106,78,3
107,79,36
108,81,3
109,82,1
110,83,25
111,84,24
112,84,3
113,84,1
114,85,1
115,86,3
116,87,36
117,88,4
118,88,61
119,88,0
120,88,15
121,89,1
122,91,4
123,91,1
124,92,3
125,93,3
126,93,10
127,95,4
128,96,3
129,96,1
130,97,1
131,98,1
132,99,1
133,100,3
134,100,26
135,101,36
136,102,1
137,103,3
138,103,1
139,104,1
140,105,0
141,105,1
142,106,3
143,106,1
144,108,36
145,108,3
146,108,1
147,109,36
148,110,3
149,111,3
150,111,1
151,111,11
152,112,0
153,112,23
154,112,24
155,112,1
156,113,1
157,114,4
158,114,1
159,115,1
160,116,3
161,117,1
162,118,1
163,118,11
164,119,4
165,119,1
166,120,1
167,121,4
168,121,3
169,121,1
170,123,4
171,123,1
172,124,3
173,124,11
174,125,4
175,125,1
176,127,1
177,129,3
178,131,1
179,132,11
180,133,3
181,133,1
182,133,52
183,134,91
184,134,3
185,135,4
186,135,1
187,136,1
188,138,3
189,138,10
190,140,3
191,140,1
192,141,3
193,143,3
194,144,1
195,146,24
196,146,3
197,146,1
198,147,1
199,149,1
200,150,1
201,151,15
202,151,3
203,151,1
204,151,10
205,152,4
206,152,1
207,153,4
208,153,1
209,154,3
210,154,1
211,155,3
212,155,1
213,156,1
214,157,0
215,158,3
216,159,3
217,160,1
218,162,1
219,163,36
220,163,3
221,164,1
222,165,4
223,165,15
224,165,1
