,time,event
0,3,11
1,7,3
2,9,23
3,11,3
4,16,1
5,17,57
6,18,3
7,19,2
8,20,11
9,22,17
10,23,46
11,23,91
12,23,3
13,29,46
14,29,2
15,30,2
16,30,11
17,31,11
18,32,11
19,33,46
20,33,11
21,34,1
22,34,9
23,36,11
24,37,11
25,38,3
26,38,11
27,39,2
28,39,3
29,39,11
30,40,15
31,40,3
32,41,24
33,41,3
34,41,1
35,43,11
36,44,11
37,45,3
38,45,11
39,46,11
40,48,2
41,48,3
42,49,3
43,50,11
44,51,11
45,52,11
46,53,15
47,53,1
48,53,9
49,54,3
50,54,18
51,54,1
52,55,46
53,57,3
54,57,11
55,58,29
56,58,2
57,58,3
58,58,11
59,59,11
60,60,11
61,61,1
62,61,11
63,62,15
64,62,18
65,62,1
66,64,15
67,64,11
68,66,1
69,67,17
70,68,11
71,69,46
72,69,3
73,69,1
74,72,11
75,73,11
76,74,46
77,74,11
78,75,2
79,75,1
80,75,11
81,76,3
82,77,1
83,78,11
84,79,3
85,81,46
86,81,15
87,82,22
88,82,3
89,82,11
90,85,11
91,87,2
92,87,11
93,88,11
94,89,3
95,89,1
96,90,1
97,91,15
98,91,3
99,91,11
100,92,58
101,93,1
102,94,2
103,95,58
104,95,3
105,97,61
106,97,11
107,101,11
108,102,1
109,103,18
110,103,11
111,104,28
112,104,9
113,105,2
114,105,3
115,106,46
116,108,53
117,108,11
118,109,3
119,109,11
120,111,2
121,111,18
122,111,1
123,112,15
124,112,3
125,113,11
126,115,3
127,115,11
128,116,3
129,116,1
130,116,11
131,117,15
132,117,11
133,120,15
134,120,3
135,120,18
136,120,1
137,120,11
138,121,1
139,121,11
140,122,11
141,123,1
142,123,11
143,124,15
144,132,3
145,132,40
146,134,3
147,134,1
148,134,11
149,135,11
150,136,11
151,137,11
152,138,3
153,139,46
154,141,11
155,142,11
156,143,11
157,145,22
158,145,3
159,145,1
160,147,46
161,148,3
162,148,11
163,149,2
164,150,11
165,151,11
166,152,3
167,152,11
168,153,40
169,153,11
170,154,36
171,154,3
172,154,1
173,154,11
174,156,15
175,156,3
176,157,15
177,158,61
178,158,3
179,158,11
180,159,15
181,159,2
182,159,11
183,160,18
184,162,11
185,163,28
186,163,11
187,164,61
188,164,57
189,164,91
190,165,4
191,165,61
192,165,9
193,165,11
194,166,1
195,167,46
196,167,3
197,167,40
198,167,11
199,169,2
200,169,44
201,169,1
202,170,1
203,170,11
204,171,15
205,171,1
206,171,11
207,172,1
208,172,11
209,173,15
210,173,1
211,173,11
212,174,1
213,174,11
214,176,22
215,177,1
216,177,11
217,178,3
218,178,1
219,178,11
220,179,11
221,180,24
222,180,40
223,181,15
224,181,2
225,181,24
226,181,18
227,181,1
228,182,1
229,183,3
230,183,11
231,184,33
232,184,44
233,184,1
234,185,11
235,186,11
236,187,61
237,187,9
238,187,11
239,188,43
240,188,36
241,188,23
242,188,24
243,188,1
244,188,52
245,188,9
246,188,11
247,189,2
248,190,74
249,190,11
250,191,91
251,191,11
252,192,11
253,193,15
254,193,44
255,195,21
256,195,1
257,196,61
258,196,43
259,196,2
260,196,24
261,196,26
262,197,91
263,197,3
264,198,3
265,198,1
266,216,28
267,216,39
268,216,1
269,217,23
270,221,1
271,222,55
272,222,3
273,222,1
274,226,22
275,226,91
276,226,11
277,227,1
