,time,event
0,0,59
1,1,59
2,10,4
3,10,61
4,10,9
5,11,1
6,12,4
7,12,32
8,12,1
9,12,54
10,14,24
11,14,32
12,15,1
13,16,2
14,16,1
15,17,54
16,19,2
17,19,1
18,26,18
19,26,1
20,30,3
21,30,52
22,34,77
23,36,4
24,37,4
25,37,21
26,37,1
27,38,32
28,39,21
29,40,1
30,44,21
31,50,1
32,51,21
33,51,28
34,51,1
35,52,21
36,53,24
37,57,1
38,58,64
39,58,3
40,59,3
41,61,54
42,64,4
43,64,21
44,64,83
45,64,54
46,65,5
47,65,2
48,65,32
49,65,83
50,65,1
51,67,21
52,67,1
53,71,54
54,72,21
55,72,2
56,72,32
57,74,4
58,74,21
59,75,21
60,75,2
61,77,11
62,78,5
63,78,57
64,79,4
65,79,2
66,79,64
67,79,54
68,80,21
69,80,137
70,80,1
71,81,54
72,82,36
73,82,3
74,82,1
75,83,3
76,83,1
77,83,132
78,86,54
79,88,2
80,88,54
81,89,21
82,91,1
83,93,21
84,94,32
85,96,1
86,97,21
87,97,2
88,99,54
89,100,83
90,100,1
91,102,1
92,102,54
93,103,80
94,103,61
95,103,36
96,106,4
97,106,32
98,106,1
99,107,64
100,107,54
101,107,9
102,107,11
103,108,2
104,108,1
105,109,34
106,110,43
107,110,83
108,110,1
109,110,54
110,110,9
111,110,11
112,111,36
113,111,3
114,111,32
115,111,1
116,112,4
117,112,61
118,112,2
119,113,21
120,113,1
121,113,54
122,113,11
123,114,22
124,114,55
125,114,58
126,114,23
127,114,24
128,114,3
129,114,1
130,115,4
131,115,43
132,115,1
133,115,54
134,116,4
135,116,32
136,116,1
137,117,1
138,118,4
139,118,21
140,118,18
141,119,4
142,119,3
143,120,4
144,120,2
145,120,58
146,120,23
147,120,24
148,120,1
149,121,4
150,121,1
151,122,43
152,123,32
153,123,54
154,124,83
155,124,1
156,125,2
157,126,6
158,126,18
159,128,36
160,133,28
161,133,18
162,134,3
163,134,1
164,135,21
165,135,1
166,135,54
167,135,11
168,136,3
169,137,1
170,137,54
171,137,11
172,138,21
173,138,3
174,141,43
175,141,2
176,141,58
177,141,1
178,145,1
179,147,2
180,147,3
181,148,3
182,148,1
183,153,4
184,153,2
185,153,54
186,155,1
187,155,9
188,156,54
189,157,1
190,160,57
191,160,18
192,161,11
193,163,54
194,164,1
195,165,54
196,166,2
197,166,32
198,167,4
199,167,21
200,168,4
201,168,9
202,170,59
203,171,4
204,171,24
205,171,65
206,171,18
207,172,43
208,172,71
209,173,24
210,173,18
211,174,4
212,174,57
213,174,18
214,175,34
215,175,4
216,175,18
217,175,19
218,176,58
219,176,35
220,176,18
221,176,19
222,177,42
223,177,18
224,177,19
225,178,13
226,178,18
227,180,21
228,183,2
229,187,1
230,188,4
231,189,1
232,191,4
