,time,event
0,0,3
1,1,9
2,2,3
3,5,2
4,5,3
5,6,55
6,7,3
7,11,3
8,18,2
9,18,3
10,18,11
11,20,3
12,22,2
13,22,18
14,23,29
15,24,3
16,25,22
17,25,2
18,25,18
19,25,1
20,25,11
21,29,3
22,32,2
23,32,3
24,32,9
25,33,4
26,33,3
27,34,11
28,37,18
29,38,4
30,38,3
31,38,1
32,38,11
33,41,3
34,42,11
35,43,3
36,44,2
37,44,12
38,45,2
39,46,2
40,46,3
41,47,3
42,47,1
43,47,11
44,50,2
45,51,2
46,52,2
47,52,12
48,53,3
49,54,29
50,54,3
51,54,11
52,55,18
53,55,1
54,55,11
55,56,2
56,56,3
57,59,3
58,60,9
59,63,3
60,65,2
61,65,11
62,66,18
63,72,3
64,73,3
65,74,3
66,75,25
67,75,2
68,75,3
69,76,2
70,77,2
71,77,3
72,77,11
73,78,2
74,78,3
75,82,3
76,85,2
77,85,1
78,85,11
79,86,2
80,87,2
81,87,76
82,87,3
83,88,31
84,88,25
85,88,2
86,89,2
87,89,3
88,90,2
89,90,18
90,91,9
91,93,15
92,93,18
93,93,1
94,94,2
95,94,1
96,95,3
97,97,3
98,103,31
99,103,3
100,103,1
101,103,11
102,106,2
103,106,3
104,107,1
105,107,11
106,108,14
107,109,53
108,110,58
109,113,3
110,116,2
111,116,3
112,118,3
113,119,2
114,121,9
115,122,53
116,126,3
117,127,2
118,128,3
119,130,3
120,131,3
121,133,3
122,134,58
123,136,3
124,137,3
125,138,11
126,139,3
127,141,53
128,143,11
129,144,29
130,144,57
131,144,24
132,144,3
133,149,2
134,150,3
135,151,2
136,151,18
137,152,3
138,152,1
139,152,9
140,155,36
141,155,8
142,155,11
143,157,29
144,159,3
145,160,1
146,162,3
147,164,3
148,166,2
149,166,77
150,167,2
151,167,3
152,168,65
153,169,3
154,170,77
155,171,2
156,171,77
157,172,29
158,172,3
159,172,11
160,173,11
161,174,2
162,174,3
163,180,2
164,181,2
165,181,11
166,182,3
167,182,9
168,183,2
169,183,3
170,185,2
171,185,3
172,185,1
173,186,3
174,186,114
175,187,3
176,187,11
177,188,3
178,189,16
179,189,3
180,191,3
181,192,29
182,196,3
183,199,3
184,200,11
185,202,12
186,203,12
187,204,29
188,204,2
189,205,3
190,206,29
191,207,29
192,207,3
193,208,2
194,208,3
195,210,3
196,214,9
197,224,4
198,224,3
199,224,18
200,227,29
201,227,3
202,228,2
203,229,3
204,230,2
205,230,72
206,230,11
207,232,2
208,232,3
209,234,11
210,235,31
211,235,3
212,237,2
213,240,3
214,241,29
215,242,29
216,242,11
217,243,3
218,244,2
219,244,3
220,245,9
221,246,2
222,246,3
223,246,11
224,247,1
225,248,2
226,250,3
227,251,29
228,254,2
229,254,11
230,255,3
231,257,77
232,258,63
233,258,3
234,259,63
235,259,91
236,259,11
237,260,11
238,262,3
239,263,2
240,264,2
241,264,3
242,266,2
243,266,3
244,266,11
245,269,3
246,270,3
247,272,4
248,273,3
249,275,77
250,275,9
251,277,3
252,277,18
253,277,1
254,277,11
255,278,2
256,278,11
257,281,3
258,289,2
259,289,91
260,289,3
261,290,3
262,290,1
263,291,23
264,292,2
265,292,3
266,293,3
267,294,3
268,294,18
269,297,1
270,299,2
271,300,3
272,301,2
273,302,55
274,302,3
275,304,31
276,304,2
277,304,11
278,307,3
279,309,3
280,309,9
281,311,31
282,311,3
283,317,2
284,317,3
285,317,1
286,318,63
287,318,77
288,318,1
289,319,3
290,320,11
291,321,2
292,321,77
293,322,2
294,322,91
295,322,3
296,322,12
297,323,12
298,325,2
299,325,18
300,325,1
301,325,11
302,327,2
303,327,11
304,329,2
305,329,3
306,329,11
307,330,2
308,330,3
309,332,2
310,333,3
311,336,77
312,337,3
313,338,53
314,339,9
315,342,2
316,344,3
317,345,67
318,345,18
319,345,11
320,346,2
321,348,2
322,348,53
323,349,3
324,350,18
325,351,12
326,359,91
327,359,3
328,359,11
329,362,2
330,362,1
331,363,3
332,363,18
333,364,3
334,365,63
335,366,115
336,366,63
337,366,55
338,366,11
339,367,11
340,368,2
341,368,12
342,369,2
343,369,3
344,370,63
345,370,3
346,371,63
347,373,37
348,374,3
349,379,106
350,379,2
351,379,11
352,380,3
353,380,77
354,380,11
355,381,2
356,381,3
357,382,37
358,382,3
359,382,1
360,383,2
361,384,2
362,384,11
363,386,4
364,387,2
365,387,55
366,387,3
367,389,2
368,390,15
369,390,91
370,390,18
371,391,11
372,393,2
373,394,37
374,394,2
375,394,11
376,396,54
377,400,3
378,400,1
379,401,3
380,404,5
381,411,12
382,413,3
383,414,2
384,414,1
385,415,2
386,415,11
387,416,15
388,416,2
389,416,11
390,417,2
391,417,11
392,418,37
393,418,15
394,418,18
395,419,2
396,419,11
397,420,2
398,420,3
399,421,91
400,422,2
401,422,1
402,423,2
403,423,3
404,423,11
405,424,2
406,425,2
407,425,11
408,426,67
409,426,18
410,426,11
411,427,2
412,427,12
413,430,2
414,430,11
415,431,36
416,431,11
417,434,2
418,435,2
419,435,11
420,437,58
421,437,18
422,437,11
423,438,2
424,438,3
425,439,2
426,439,11
427,440,2
428,440,11
429,441,3
430,442,106
431,443,2
432,443,35
433,443,12
434,444,2
435,445,2
436,445,11
437,447,2
438,447,11
439,449,91
440,450,2
441,451,2
442,453,2
443,453,3
444,454,1
445,454,11
446,455,2
447,455,3
448,456,2
449,456,3
450,457,1
451,458,11
452,459,11
453,463,8
454,463,11
455,464,37
456,467,12
457,467,11
458,468,15
459,468,2
460,470,77
461,472,55
462,474,11
463,475,18
464,475,11
465,477,2
466,477,23
467,477,11
468,478,15
469,478,2
470,478,58
471,478,11
472,479,2
473,479,3
474,479,11
475,480,11
476,486,2
477,490,3
478,491,34
479,491,2
480,491,1
481,495,3
482,499,12
483,499,11
484,500,55
485,500,12
486,500,11
487,502,12
488,503,11
489,504,15
490,504,18
491,504,1
492,505,3
493,505,12
494,505,11
495,506,34
496,506,15
497,506,2
498,506,1
499,506,11
500,507,3
501,510,3
502,511,12
503,512,63
504,512,3
505,512,12
506,513,63
507,514,12
508,514,11
509,515,15
510,515,77
511,515,18
512,515,12
513,515,11
514,516,11
515,517,2
516,518,2
517,520,15
518,520,2
519,520,11
520,521,2
521,521,11
522,522,15
523,523,2
524,523,3
525,523,11
526,525,15
527,525,2
528,526,15
529,526,2
530,526,11
531,528,3
532,529,109
533,530,77
534,531,3
535,532,109
536,532,3
537,533,18
538,534,3
539,534,11
540,535,2
541,535,77
542,536,2
543,537,11
544,538,11
545,545,2
546,545,3
547,546,25
548,546,15
549,546,3
550,547,22
551,547,15
552,547,11
553,551,3
554,552,3
555,553,91
556,556,2
557,556,77
558,556,11
559,559,2
560,560,3
561,560,45
562,560,18
563,561,15
564,562,15
565,562,2
566,562,11
567,563,2
568,563,12
569,564,11
570,565,80
571,565,36
572,565,46
573,565,12
574,566,1
575,566,11
576,567,15
577,567,3
578,567,11
579,568,2
580,569,11
581,570,91
582,571,12
583,571,11
584,573,2
585,573,18
586,574,12
587,575,3
588,577,63
589,577,15
590,577,2
591,578,12
592,578,11
593,579,2
594,580,2
595,580,1
596,580,11
597,581,2
598,582,15
599,583,2
600,583,3
601,583,1
602,584,15
603,584,11
604,585,3
605,585,11
606,586,2
607,587,15
608,589,3
609,590,2
610,590,3
611,590,18
612,590,11
613,591,15
614,591,2
615,592,12
616,595,3
617,595,11
618,596,1
619,597,15
620,597,18
621,597,11
622,598,15
623,598,2
624,599,15
625,599,2
626,600,31
627,600,15
628,600,2
629,600,91
630,600,3
631,600,11
632,601,15
633,601,11
634,602,2
635,602,12
636,603,61
637,603,43
638,603,31
639,603,15
640,603,23
641,603,24
642,603,1
643,603,11
644,604,15
645,604,2
646,604,11
647,605,2
648,605,3
649,605,11
650,607,2
651,607,11
652,608,34
653,608,11
654,610,3
655,612,77
656,619,3
657,620,2
658,620,3
659,620,11
660,621,91
661,622,15
662,622,30
663,624,3
664,626,15
665,626,2
666,627,15
667,628,15
668,628,11
669,630,3
670,634,3
671,634,77
672,635,15
673,636,3
674,636,77
675,637,15
676,639,47
677,639,18
678,639,104
679,639,1
680,639,11
681,640,1
682,643,104
683,644,2
684,644,3
685,644,11
686,645,15
687,645,11
688,646,34
689,647,11
690,648,15
691,648,2
692,649,11
693,650,3
694,652,2
695,652,77
696,652,11
697,653,2
698,653,3
699,653,1
700,653,11
701,654,15
702,654,2
703,654,3
704,655,11
705,656,3
706,657,63
707,657,1
708,658,15
709,658,2
710,658,91
711,658,11
712,659,15
713,660,11
714,661,3
715,665,29
716,666,58
717,668,3
718,668,11
719,669,29
720,669,11
721,670,15
722,670,2
723,670,11
724,671,2
725,671,3
726,671,35
727,672,3
728,673,34
729,673,15
730,673,11
731,674,15
732,674,76
733,674,12
734,674,11
735,675,15
736,675,3
737,684,11
738,687,3
739,690,11
740,692,63
741,693,12
742,697,2
743,698,11
744,699,2
745,699,1
746,699,8
747,701,2
748,701,91
749,701,11
750,702,2
751,702,3
752,702,11
753,703,11
754,704,15
755,704,2
756,705,2
757,706,11
758,711,11
759,713,12
760,714,54
761,714,12
762,715,3
763,717,63
764,717,11
765,718,15
766,718,3
767,718,11
768,719,15
769,719,11
770,721,11
771,722,3
772,722,44
773,723,22
774,723,15
775,723,44
776,723,1
777,723,11
778,724,11
779,729,1
