,time,event
0,1,9
1,5,49
2,6,49
3,6,1
4,7,49
5,8,49
6,11,3
7,13,3
8,15,1
9,16,1
10,17,49
11,19,0
12,19,1
13,20,3
14,21,1
15,22,64
16,22,1
17,26,25
18,27,4
19,27,46
20,27,47
21,27,10
22,29,4
23,29,0
24,30,1
25,31,1
26,35,1
27,36,0
28,36,3
29,36,1
30,37,0
31,38,36
32,40,1
33,43,4
34,43,15
35,44,1
36,46,1
37,47,1
38,50,1
39,52,3
40,52,1
41,53,3
42,54,64
43,55,4
44,56,0
45,57,4
46,58,1
47,59,1
48,60,0
49,60,1
50,61,47
51,61,1
52,62,28
53,63,18
54,63,11
55,64,0
56,64,15
57,68,0
58,68,1
59,68,9
60,69,4
61,69,47
62,69,1
63,70,3
64,70,1
65,70,9
66,71,4
67,71,0
68,71,18
69,72,36
70,72,47
71,73,36
72,74,4
73,74,3
74,75,46
75,75,15
76,79,160
77,80,4
78,80,0
79,80,1
80,82,1
81,83,1
82,84,4
83,84,64
84,85,18
85,86,4
86,87,18
87,88,18
88,89,18
89,89,1
90,91,4
91,91,71
92,91,9
93,92,4
94,92,0
95,94,1
96,95,4
97,95,0
98,95,1
99,96,47
100,96,1
101,97,36
102,99,36
103,101,4
104,103,4
105,103,102
106,103,15
107,103,9
108,104,1
109,105,1
110,107,1
111,110,18
112,110,1
113,111,4
114,111,1
115,112,1
116,114,10
117,115,4
118,115,18
119,116,25
120,117,47
121,117,1
122,118,4
123,118,9
124,121,9
125,122,36
126,122,3
127,122,1
128,123,4
129,124,18
130,125,4
131,125,1
132,127,64
133,127,3
134,128,47
135,129,4
136,131,1
137,132,4
138,132,47
139,132,1
140,133,1
141,134,4
142,136,1
143,138,36
144,138,18
145,138,11
146,139,4
147,139,47
148,139,1
149,141,4
150,141,0
151,144,1
152,145,47
153,146,4
154,147,4
155,147,1
156,147,9
157,150,4
158,151,4
159,151,1
160,152,18
161,155,64
162,156,1
163,156,9
164,158,4
165,158,9
166,160,4
167,160,21
168,160,9
169,161,4
170,162,4
171,162,1
172,162,9
173,163,18
174,164,4
175,164,18
176,166,0
177,166,1
178,167,4
179,167,47
180,167,1
181,169,1
182,170,18
183,171,4
184,173,4
185,175,1
186,177,36
187,178,0
188,179,4
189,179,18
190,179,9
191,180,4
192,180,1
193,181,4
194,181,9
195,183,0
196,183,18
197,184,4
198,184,47
199,184,18
200,185,18
201,186,18
202,187,18
203,188,1
204,189,4
205,189,64
206,190,4
207,190,15
208,190,18
209,191,47
210,191,18
211,192,18
212,192,1
213,193,18
214,194,4
215,194,36
216,194,18
217,194,1
218,196,4
219,196,1
220,196,9
221,198,4
222,199,1
223,200,18
224,201,0
225,201,18
226,204,1
227,205,1
228,206,64
229,207,4
230,207,25
231,207,18
232,208,18
233,210,1
234,211,4
235,211,18
236,212,18
237,212,1
238,213,18
239,213,1
240,214,18
241,214,1
242,215,18
243,217,4
244,219,18
245,219,1
246,220,18
247,220,1
248,221,18
249,222,18
250,222,1
251,223,1
252,225,18
253,225,1
254,226,4
255,226,18
256,227,0
257,227,3
258,227,18
259,227,1
260,228,18
261,229,18
262,231,1
263,232,0
264,232,18
265,232,1
266,233,0
267,233,47
268,233,18
269,236,18
270,237,1
271,240,18
272,241,1
273,242,47
274,243,4
275,243,18
276,243,1
277,244,3
278,245,9
279,246,4
280,249,18
281,249,1
282,250,9
283,253,64
284,253,1
285,255,1
286,256,1
287,260,4
288,262,1
289,263,4
290,263,36
291,263,1
292,263,9
293,266,9
294,270,1
295,270,11
296,271,4
297,271,11
298,272,36
299,272,1
300,273,47
301,273,1
302,273,10
303,274,1
304,275,0
305,277,1
306,277,11
307,278,1
308,278,11
309,279,4
310,280,1
311,281,1
312,282,0
313,282,64
314,282,11
315,283,1
316,283,11
317,284,1
318,284,11
319,285,36
320,285,11
321,286,1
322,287,4
323,288,1
324,290,1
325,291,11
326,292,4
327,292,11
328,293,47
329,293,1
330,295,4
331,295,1
332,296,25
333,296,11
334,297,11
335,298,64
336,298,1
337,298,11
338,299,47
339,299,11
340,302,11
341,303,0
342,303,1
343,303,11
344,304,47
345,304,11
346,310,0
347,310,11
348,311,1
349,311,11
350,312,11
351,313,1
352,313,11
353,316,4
354,316,64
355,316,11
356,317,4
357,317,11
358,318,0
359,318,11
360,319,1
361,319,11
362,320,11
363,323,11
364,324,11
365,325,1
366,325,11
367,326,11
368,329,64
369,330,4
370,330,1
371,330,11
372,331,1
373,331,11
374,332,11
375,333,11
376,334,3
377,334,1
378,334,11
379,336,3
380,336,1
381,337,1
382,338,1
383,339,1
384,341,4
385,341,1
386,341,11
387,343,1
388,343,9
389,345,4
390,345,1
391,346,1
392,348,9
393,353,1
394,356,1
395,357,4
396,357,64
397,357,1
398,358,4
399,358,1
400,359,0
401,360,1
402,361,11
403,362,16
404,362,1
405,363,15
406,364,3
407,364,1
408,369,1
409,370,4
410,370,1
411,373,0
412,374,11
413,375,1
414,376,47
415,376,1
416,376,11
417,378,1
418,379,1
419,379,11
420,380,11
421,381,0
422,381,1
423,381,11
424,382,15
425,382,1
426,382,9
427,382,11
428,383,1
429,383,11
430,386,4
431,386,25
432,386,11
433,387,1
434,387,11
435,388,15
436,388,1
437,388,9
438,388,11
439,389,64
440,389,47
441,389,11
442,390,4
443,390,1
444,390,11
445,394,0
446,394,1
447,394,11
448,395,1
449,395,11
450,396,11
451,397,15
452,397,1
453,397,11
454,400,1
455,400,11
456,401,0
457,401,11
458,402,4
459,402,11
460,403,3
461,403,1
462,403,11
463,404,4
464,404,1
465,404,11
466,406,16
467,406,1
468,407,0
469,407,47
470,407,11
471,408,4
472,408,47
473,408,11
474,409,1
475,410,47
476,411,1
477,412,1
478,412,30
479,414,4
480,417,0
481,417,1
482,421,64
483,421,3
484,425,4
485,426,1
486,428,1
487,429,0
488,430,11
489,432,1
490,434,1
491,435,4
492,435,11
493,436,1
494,436,11
495,437,11
496,438,11
497,439,1
498,439,11
499,441,0
500,442,11
501,443,11
502,444,43
503,444,11
504,446,0
505,446,1
506,449,64
507,449,1
508,450,0
509,450,11
510,451,1
511,451,11
512,452,1
513,452,11
514,453,1
515,453,11
516,455,4
517,455,15
518,455,1
519,456,1
520,457,3
521,460,4
522,460,68
523,460,1
524,460,11
525,461,15
526,461,39
527,461,1
528,464,1
529,465,1
530,466,1
531,467,1
532,470,0
533,474,39
534,475,25
535,475,1
536,476,1
537,480,64
538,480,1
539,481,1
540,482,1
541,482,11
542,483,1
543,486,1
544,491,3
545,491,11
546,493,4
547,493,49
548,493,0
549,494,11
550,495,4
551,495,49
552,495,11
553,496,49
554,496,43
555,496,0
556,496,9
557,497,49
558,497,1
559,498,49
560,498,11
561,499,4
562,499,49
563,500,1
564,500,11
565,501,0
566,501,11
567,502,11
568,503,12
569,504,1
570,505,12
571,505,11
