,time,event
0,0,67
1,8,80
2,8,36
3,8,23
4,9,36
5,10,20
6,11,17
7,13,11
8,15,11
9,19,18
10,20,39
11,21,18
12,22,1
13,22,11
14,23,36
15,23,24
16,23,1
17,24,15
18,24,1
19,28,25
20,28,3
21,28,1
22,29,6
23,29,18
24,33,59
25,34,36
26,35,67
27,36,18
28,37,15
29,43,20
30,45,1
31,45,11
32,47,31
33,47,11
34,48,18
35,50,43
36,50,23
37,54,36
38,54,35
39,54,18
40,55,3
41,55,18
42,57,1
43,58,23
44,61,1
45,62,1
46,63,1
47,64,31
48,64,72
49,66,18
50,66,1
51,66,11
52,67,1
53,68,18
54,69,24
55,74,1
56,77,31
57,77,1
58,77,11
59,80,18
60,81,18
61,81,1
62,83,36
63,83,18
64,83,12
65,84,86
66,85,3
67,87,18
68,87,1
69,87,11
70,88,18
71,89,1
72,90,18
73,90,11
74,92,18
75,92,1
76,93,31
77,94,18
78,94,11
79,95,74
80,95,1
81,95,11
82,96,18
83,97,11
84,98,47
85,98,1
86,99,18
87,100,18
88,101,11
89,102,11
90,103,30
91,103,11
92,104,39
93,104,1
94,104,9
95,105,15
96,106,1
97,108,24
98,108,39
99,108,18
100,108,1
101,109,1
102,110,1
103,111,20
104,112,11
105,113,36
106,113,18
107,113,1
108,114,18
109,114,1
110,114,11
111,115,4
112,115,18
113,116,18
114,116,11
115,117,1
116,118,48
117,118,30
118,118,11
119,119,11
120,120,25
121,120,1
122,121,43
123,121,19
124,121,11
125,123,3
126,128,1
127,128,9
128,131,24
129,131,9
130,131,11
131,132,25
132,133,1
133,133,11
134,135,11
135,136,26
136,136,1
137,138,4
138,139,1
139,140,24
140,140,1
141,145,35
142,145,9
143,146,25
144,146,9
145,150,25
146,150,1
147,152,35
148,152,98
149,152,1
150,153,35
151,153,12
152,154,5
153,154,1
154,156,3
155,157,17
156,158,4
157,158,1
158,158,7
159,159,24
160,159,1
161,159,11
162,160,15
163,161,1
164,163,9
165,163,11
166,164,36
167,165,42
168,166,24
169,166,1
170,166,11
171,168,1
172,168,11
173,170,11
174,171,6
175,173,18
176,178,24
177,193,1
178,194,1
179,195,80
180,196,25
181,197,1
182,199,47
183,200,1
184,200,11
185,202,5
186,202,1
187,203,1
188,204,57
189,204,23
190,204,24
191,205,1
192,206,15
193,206,1
194,207,18
195,209,20
196,210,24
197,210,39
198,210,18
199,210,1
200,211,25
201,211,3
202,212,20
203,212,11
204,213,25
205,213,1
206,214,34
207,215,4
208,215,37
209,215,3
210,215,1
211,216,3
212,221,12
213,222,1
214,226,3
215,227,18
216,229,20
217,229,48
218,229,1
219,230,43
220,231,18
221,235,18
222,239,1
223,241,1
224,242,25
225,243,11
226,244,11
227,245,33
228,245,1
229,246,35
230,246,1
231,247,3
232,248,31
233,248,11
234,249,33
235,249,1
236,250,20
237,250,11
238,251,1
239,251,11
240,252,1
241,252,11
242,254,1
243,256,24
244,257,18
245,257,1
246,258,15
247,258,67
248,258,23
249,258,18
250,259,4
251,259,1
252,259,11
253,265,1
254,265,11
255,266,31
256,266,11
257,267,18
258,268,1
259,269,9
260,271,1
261,272,25
262,273,11
263,274,18
264,275,24
265,275,1
266,275,11
267,276,18
268,276,11
269,277,3
270,277,52
271,277,11
272,280,15
273,280,18
274,281,11
275,282,1
276,283,11
277,284,4
278,284,26
279,284,1
280,284,11
