,time,event
0,2,24
1,2,1
2,4,1
3,4,9
4,5,1
5,6,9
6,7,1
7,7,9
8,8,15
9,8,9
10,9,9
11,10,9
12,11,9
13,12,1
14,13,4
15,13,1
16,13,9
17,14,0
18,14,3
19,14,1
20,14,9
21,15,11
22,16,9
23,17,9
24,18,2
25,18,9
26,19,1
27,20,57
28,20,15
29,21,1
30,22,1
31,23,9
32,24,1
33,26,1
34,26,11
35,27,25
36,27,1
37,27,9
38,28,28
39,28,9
40,29,43
41,29,16
42,29,9
43,29,11
44,30,15
45,32,1
46,33,11
47,34,4
48,34,28
49,34,24
50,34,1
51,35,15
52,35,1
53,35,9
54,36,15
55,36,3
56,36,9
57,36,11
58,40,71
59,40,1
60,41,9
61,42,18
62,42,1
63,42,11
64,43,29
65,43,1
66,43,11
67,44,3
68,45,71
69,45,1
70,46,71
71,47,3
72,48,18
73,49,3
74,49,11
75,50,15
76,50,11
77,53,18
78,54,15
79,55,15
80,55,1
81,55,9
82,56,15
83,56,1
84,56,9
85,56,11
86,57,3
87,57,1
88,57,9
89,58,2
90,58,1
91,60,11
92,61,34
93,63,15
94,63,3
95,71,3
96,71,11
97,72,71
98,73,55
99,73,1
100,76,15
101,76,3
102,76,1
103,76,9
104,78,34
105,78,9
106,79,9
107,81,1
108,81,9
109,81,11
110,82,1
111,82,9
112,83,28
113,83,15
114,83,9
115,84,2
116,84,9
117,85,1
118,87,15
119,88,3
120,89,1
121,90,28
122,90,1
123,90,9
124,91,1
125,92,9
126,93,9
127,94,15
128,95,3
129,96,15
130,96,11
131,97,28
132,97,9
133,99,3
134,99,104
135,103,9
136,106,1
137,106,9
138,107,3
139,107,1
140,108,15
141,108,9
142,110,1
143,111,28
144,111,0
145,111,15
146,111,3
147,111,1
148,111,9
149,112,15
150,112,1
151,112,9
152,112,11
153,113,1
154,114,1
155,115,15
156,116,11
157,123,9
158,124,15
159,124,1
160,124,11
161,125,1
162,125,9
163,125,11
164,126,1
165,127,1
166,127,11
167,128,1
168,128,9
169,129,1
170,130,2
171,131,34
172,132,34
173,132,1
174,132,11
175,133,34
176,133,9
177,133,11
178,134,9
179,135,9
180,136,9
181,137,9
182,138,25
183,138,3
184,138,1
185,138,9
186,139,34
187,139,4
188,139,1
189,140,34
190,140,1
191,140,11
192,141,22
193,141,1
194,141,9
195,142,9
196,143,11
197,144,1
198,145,15
199,146,34
200,146,15
201,146,1
202,146,9
203,147,1
204,147,11
205,148,25
206,148,18
207,148,1
208,148,11
209,149,2
210,149,9
211,150,5
212,150,9
213,152,34
214,152,71
215,152,1
216,154,11
217,155,9
218,156,71
219,156,13
220,160,34
221,161,1
222,161,11
223,162,1
224,162,9
225,163,1
226,164,34
227,164,2
228,164,9
229,165,3
230,166,1
231,166,11
232,167,0
233,167,1
234,167,9
235,168,11
236,182,34
237,183,11
238,185,9
239,186,71
240,187,9
241,188,1
242,188,9
243,189,13
244,189,1
245,189,9
246,189,11
247,190,3
248,190,1
249,190,9
250,190,11
251,191,34
252,191,13
253,191,30
254,191,9
255,192,9
256,193,9
257,194,9
258,195,20
259,195,3
260,195,1
261,195,9
262,196,2
