,time,event
0,1,1
1,2,3
2,3,9
3,4,3
4,4,1
5,6,1
6,8,3
7,10,3
8,13,1
9,14,3
10,15,4
11,16,1
12,17,1
13,18,1
14,19,1
15,20,3
16,20,1
17,21,24
18,21,3
19,21,1
20,23,3
21,24,3
22,24,1
23,25,3
24,25,1
25,26,3
26,27,1
27,28,3
28,29,3
29,30,1
30,33,3
31,33,1
32,35,25
33,35,1
34,36,1
35,37,3
36,37,1
37,38,55
38,38,3
39,40,1
40,41,1
41,42,3
42,42,1
43,43,4
44,44,3
45,45,1
46,47,1
47,48,3
48,49,3
49,49,1
50,50,4
51,50,3
52,50,1
53,51,3
54,51,1
55,52,3
56,53,3
57,53,1
58,54,3
59,54,1
60,55,3
61,55,1
62,56,1
63,57,3
64,58,4
65,61,3
66,61,1
67,62,3
68,62,1
69,62,11
70,64,3
71,65,24
72,65,3
73,65,1
74,66,36
75,66,1
76,67,3
77,67,1
78,68,3
79,69,36
80,69,25
81,69,3
82,69,1
83,70,1
84,71,3
85,73,1
86,74,3
87,74,1
88,76,1
89,78,3
90,79,1
91,80,3
92,80,1
93,83,18
94,83,1
95,85,3
96,87,3
97,88,3
98,88,1
99,89,1
100,90,4
101,90,15
102,90,3
103,90,1
104,91,1
105,94,3
106,94,1
107,96,3
108,97,3
109,97,1
110,98,1
111,101,3
112,101,1
113,102,3
114,104,1
115,105,3
116,106,1
117,108,3
118,109,1
119,110,3
120,110,1
121,110,9
122,111,25
123,111,3
124,111,1
125,112,1
126,114,24
127,116,39
128,116,3
129,116,1
130,117,25
131,117,1
132,118,4
133,118,36
134,118,1
135,119,1
136,120,1
137,121,4
138,121,3
139,125,1
140,126,3
141,126,1
142,127,4
143,127,3
144,128,3
145,129,4
146,129,3
147,130,3
148,131,3
149,131,1
150,132,1
151,133,1
152,134,3
153,135,3
154,136,1
155,137,36
156,137,1
157,138,64
158,138,3
159,138,1
160,139,3
161,139,1
162,141,1
163,142,4
164,143,3
165,143,1
166,144,1
167,146,1
168,147,3
169,148,3
170,148,1
171,150,3
172,152,3
173,152,1
174,155,4
175,157,4
176,157,3
177,158,22
178,158,1
179,159,4
180,159,25
181,159,3
182,159,1
183,160,3
184,160,1
185,161,25
186,161,1
187,161,11
188,162,1
189,164,3
190,164,1
191,166,1
192,169,25
193,169,15
194,169,1
195,170,3
196,172,3
197,172,1
198,172,11
199,174,3
200,174,1
201,176,3
202,176,1
203,177,1
204,178,3
205,178,1
206,178,11
207,179,3
208,179,1
209,180,106
210,180,1
211,181,1
212,182,1
213,183,3
214,184,1
215,185,57
216,185,24
217,191,39
218,191,3
219,191,1
220,191,8
221,191,11
222,192,15
223,192,1
224,193,1
225,194,25
226,194,1
227,195,1
228,195,9
229,196,3
230,196,9
231,199,1
232,200,3
233,200,1
234,201,3
235,201,1
236,203,18
237,204,34
238,204,1
239,205,34
240,205,1
241,206,1
242,206,9
243,207,1
244,207,11
245,208,25
246,208,3
247,210,1
248,211,3
249,211,1
250,213,4
251,214,1
252,215,3
253,216,106
254,217,4
255,217,1
256,218,3
257,220,1
258,220,11
259,221,3
260,221,1
261,222,34
262,222,25
263,222,1
264,223,1
265,224,28
266,224,1
267,225,3
268,226,4
269,226,1
270,227,4
271,227,25
272,227,1
273,228,4
274,228,1
275,229,1
276,230,37
277,230,106
278,230,1
279,231,3
280,231,1
281,232,3
282,232,1
283,233,15
284,233,3
285,236,3
286,237,3
287,237,1
288,238,25
289,239,3
290,239,1
291,240,36
292,240,3
293,240,1
294,241,25
295,241,3
296,241,1
297,242,3
298,242,1
299,243,4
300,244,4
301,244,37
302,244,3
303,244,1
304,245,4
305,245,37
306,245,3
307,245,1
308,246,1
309,249,4
310,249,3
311,249,1
312,250,1
313,251,25
314,251,1
315,252,3
316,252,1
317,254,3
318,256,3
319,256,1
320,257,25
321,257,1
322,258,25
323,258,3
324,258,1
325,259,1
326,261,3
327,261,1
328,263,3
329,264,3
330,264,1
331,265,34
332,265,23
333,265,3
334,265,1
335,266,39
336,266,1
337,267,1
338,268,25
339,268,3
340,268,1
341,270,3
342,270,1
343,271,4
344,271,25
345,271,3
346,271,1
347,272,15
348,272,3
349,272,1
350,278,3
351,278,1
352,279,24
353,279,1
354,281,1
355,282,24
356,282,1
357,283,3
358,285,3
359,285,1
360,289,1
361,290,3
362,290,1
363,291,3
364,292,25
365,292,3
366,293,25
367,293,15
368,294,1
369,295,3
370,296,3
371,296,1
372,297,3
373,297,1
374,298,3
375,299,1
376,300,31
377,300,25
378,300,3
379,300,1
380,301,3
381,302,15
382,302,3
383,302,12
384,303,15
385,304,3
386,305,4
387,305,24
388,306,25
389,306,15
390,306,3
391,306,1
392,307,3
393,307,11
394,310,15
395,310,1
396,311,15
397,311,1
398,312,15
399,312,1
400,313,15
401,313,3
402,313,1
403,314,4
404,314,16
405,315,9
406,316,15
407,316,3
408,316,1
409,317,15
410,318,1
411,319,15
412,319,3
413,320,34
414,320,1
415,320,27
416,321,15
417,322,1
418,324,34
419,324,1
420,325,24
421,326,15
422,326,3
423,326,1
424,327,25
425,327,3
426,327,1
427,328,31
428,328,3
429,328,1
430,329,3
431,330,15
432,330,3
433,331,3
434,332,15
435,332,3
436,332,1
437,333,15
438,333,1
439,334,15
440,335,34
441,335,36
442,335,3
443,335,1
444,337,15
445,337,3
446,339,15
447,340,3
448,341,1
449,342,25
450,342,3
451,342,1
452,344,15
453,345,4
454,345,1
455,346,3
456,346,1
457,348,25
458,348,1
459,349,25
460,349,1
461,349,8
462,349,11
463,350,106
464,350,3
465,351,3
466,351,1
467,353,15
468,353,3
469,353,1
470,355,4
471,355,15
472,355,3
473,356,1
474,357,34
475,357,1
476,359,15
477,359,3
478,360,1
479,361,34
480,361,3
481,361,1
482,362,80
483,362,15
484,362,1
485,363,61
486,363,1
487,366,3
488,366,1
489,367,10
490,368,1
491,369,34
492,369,1
493,370,34
494,370,103
495,370,1
496,372,3
497,372,1
498,375,3
499,376,1
500,377,57
501,377,1
502,379,15
503,379,1
504,380,3
505,381,15
506,382,15
507,383,2
508,384,15
509,385,15
510,385,2
511,386,15
512,386,3
513,387,15
514,387,1
515,388,3
516,390,31
517,390,3
518,390,18
519,390,11
520,391,15
521,391,3
522,392,34
523,393,34
524,393,4
525,393,3
526,394,3
527,396,4
528,397,3
529,398,34
530,398,11
531,399,3
532,399,1
533,401,1
534,402,15
535,403,3
536,404,3
537,406,16
538,406,1
539,407,3
540,407,1
541,408,4
542,408,15
543,408,1
544,409,1
545,410,15
546,410,1
547,411,34
548,411,15
549,411,27
550,412,25
551,412,3
552,412,1
553,413,1
554,414,3
555,414,1
556,415,3
557,415,1
558,416,15
559,417,1
560,418,106
561,418,12
562,419,25
563,419,3
564,419,1
565,421,1
566,423,34
567,423,3
568,424,1
569,424,11
570,425,1
571,427,1
572,427,12
573,428,4
574,428,15
575,429,3
576,432,25
577,432,15
578,432,3
579,432,1
580,432,10
581,433,1
582,434,24
583,435,12
584,436,1
585,438,3
586,439,3
587,445,3
588,446,3
589,447,4
590,447,12
591,448,3
592,449,12
593,451,3
594,453,24
595,453,1
596,454,31
597,455,25
598,456,3
599,456,1
600,458,3
601,459,39
602,459,12
603,459,11
604,460,3
605,462,25
606,462,1
607,464,15
608,464,3
609,464,1
610,465,3
611,467,4
612,467,15
613,467,1
614,468,15
615,469,1
616,469,12
617,470,3
618,470,12
619,471,4
620,471,1
621,472,3
622,473,16
623,473,3
624,473,1
625,473,11
626,475,25
627,475,3
628,475,1
629,476,3
630,476,1
631,477,1
632,478,23
633,478,11
634,479,25
635,479,15
636,479,1
637,481,15
638,481,16
639,481,3
640,482,25
641,482,8
642,483,1
643,484,0
644,485,15
645,485,1
646,486,25
647,486,1
648,487,15
649,487,1
650,487,12
651,488,4
652,489,4
653,489,15
654,489,1
655,490,3
656,490,1
657,491,12
658,492,25
659,492,15
660,492,3
661,492,1
662,492,11
663,494,4
664,494,3
665,494,1
666,496,4
667,496,1
668,497,1
669,497,12
670,498,4
671,498,24
672,498,3
673,498,1
674,500,15
675,500,1
676,501,15
677,503,31
678,503,25
679,503,3
680,503,18
681,503,1
682,504,1
683,505,4
684,506,15
685,506,1
686,507,15
687,508,3
688,510,1
689,512,15
690,512,3
691,513,4
692,513,15
693,513,3
694,513,1
695,514,15
696,515,3
697,516,4
698,517,25
699,517,15
700,517,1
701,519,15
702,519,3
703,520,1
704,523,36
705,523,1
706,524,25
707,524,3
