,time,event
0,2,123
1,3,3
2,5,67
3,5,18
4,5,1
5,6,2
6,6,1
7,8,29
8,9,54
9,10,3
10,10,1
11,11,2
12,11,24
13,11,18
14,16,54
15,18,9
16,20,2
17,20,8
18,25,86
19,26,9
20,27,4
21,27,2
22,27,58
23,27,1
24,27,9
25,27,11
26,28,18
27,28,83
28,31,91
29,31,3
30,32,4
31,33,64
32,33,1
33,34,2
34,35,123
35,36,4
36,39,4
37,40,87
38,40,65
39,40,18
40,41,2
41,41,3
42,41,9
43,42,31
44,42,67
45,44,18
46,45,20
47,46,4
48,48,31
49,48,12
50,48,9
51,49,76
52,49,1
53,49,114
54,52,2
55,52,91
56,53,52
57,53,11
58,54,12
59,55,12
60,57,9
61,61,2
62,62,3
63,62,12
64,66,123
65,66,1
66,66,12
67,69,1
68,69,50
69,69,12
70,70,3
71,71,34
72,74,91
73,77,2
74,77,1
75,78,14
76,80,5
77,80,20
78,81,9
79,82,18
80,83,12
81,84,2
82,84,1
83,86,9
84,88,64
85,90,46
86,90,1
87,90,9
88,91,123
89,93,12
90,94,12
91,95,1
92,95,12
93,96,20
94,96,12
95,97,31
96,97,67
97,97,9
98,99,7
99,100,46
100,101,3
101,101,9
102,104,1
103,106,4
104,108,9
105,111,14
106,111,2
107,111,18
108,111,12
109,112,18
110,112,12
111,113,14
112,113,123
113,114,31
114,114,67
115,115,8
116,115,7
117,116,35
118,116,7
119,117,3
120,117,18
121,117,12
122,117,11
123,118,6
124,118,18
125,125,13
126,130,12
127,130,9
128,131,31
129,131,1
130,132,31
131,132,18
132,132,1
133,132,11
134,135,4
135,136,4
136,136,2
137,138,4
138,138,9
139,139,9
140,141,1
141,141,9
142,143,123
143,143,2
144,145,91
145,145,1
146,146,9
147,148,83
148,148,9
149,149,3
150,149,1
151,150,29
152,150,2
153,150,1
154,151,4
155,151,9
156,152,1
157,153,9
158,155,1
159,157,55
160,159,2
161,160,9
162,161,9
163,162,3
164,164,55
165,164,1
166,165,1
167,166,1
168,168,2
169,169,1
170,173,20
171,174,123
172,175,1
173,176,2
174,177,3
175,179,4
176,179,1
177,181,2
178,181,1
179,181,9
180,185,9
181,186,2
182,186,1
183,188,15
184,188,3
185,188,18
186,188,9
187,188,11
188,189,18
189,190,3
190,192,2
191,192,9
192,193,11
193,195,9
194,198,1
195,199,2
196,202,11
197,204,123
198,205,3
199,206,1
200,208,4
201,208,2
202,210,34
203,210,47
204,215,34
205,218,2
206,220,18
207,220,9
208,221,1
209,221,11
210,222,91
211,223,64
212,223,3
213,223,9
214,225,2
215,227,1
216,228,1
217,229,34
218,230,9
219,232,29
220,233,2
221,234,36
222,234,1
223,234,12
224,235,123
225,235,1
226,236,18
227,236,1
228,236,12
229,237,12
230,238,1
231,239,5
232,239,20
233,239,1
234,240,24
235,241,18
236,241,12
237,241,9
238,241,11
239,241,10
240,242,34
241,242,12
242,243,15
243,243,2
244,243,1
245,243,12
246,245,1
247,246,1
248,248,3
249,250,4
250,250,20
251,250,3
252,254,12
253,255,15
254,255,18
255,255,12
256,256,2
257,256,12
258,256,11
259,257,12
260,258,15
261,258,18
262,258,9
263,259,1
264,260,8
265,262,4
266,262,24
267,262,1
268,263,7
269,264,6
270,264,5
271,264,3
272,264,18
273,264,1
274,265,18
275,266,123
276,272,3
277,273,22
278,273,3
279,274,22
280,274,3
281,275,55
282,275,1
283,275,7
284,276,1
285,277,2
286,277,64
287,277,86
288,278,9
289,279,15
290,280,1
291,280,11
292,281,3
293,281,54
294,283,55
295,286,15
296,286,12
297,286,11
298,289,2
299,289,12
300,291,44
301,291,12
302,292,18
303,292,12
304,293,15
305,293,1
306,294,1
307,294,38
308,295,4
309,295,3
310,296,91
311,296,9
312,297,123
313,297,2
314,297,18
315,297,12
316,298,17
317,299,15
318,300,1
319,300,12
320,300,11
321,301,15
322,301,2
323,301,18
324,301,12
325,303,12
326,304,2
327,304,1
328,305,14
329,305,12
330,306,1
331,306,12
332,307,11
333,308,18
334,308,12
335,309,14
336,309,106
337,309,15
338,309,67
339,309,12
340,310,106
341,310,31
342,310,1
343,310,12
344,311,20
345,311,3
346,311,12
347,312,22
348,312,12
349,313,2
350,314,4
351,314,15
352,315,1
353,315,12
354,316,3
355,316,18
356,316,12
357,317,12
358,318,12
359,319,1
360,319,12
361,320,14
362,320,12
363,321,15
364,321,2
365,321,1
366,321,11
367,322,15
368,322,1
369,325,15
370,326,25
371,326,18
372,326,12
373,327,4
374,327,25
375,327,15
376,328,15
377,328,1
378,328,12
379,328,11
380,329,55
381,331,25
382,331,2
383,331,12
384,331,9
385,332,15
386,332,18
387,332,1
388,332,12
389,334,20
390,334,18
391,334,12
392,335,15
393,336,2
394,338,64
395,339,11
396,340,4
397,340,1
398,341,25
399,342,1
400,342,12
401,343,2
402,344,12
403,345,20
404,346,18
405,346,12
406,348,78
407,348,12
408,349,123
409,349,15
410,349,1
411,349,12
412,349,11
413,350,31
414,350,12
415,351,15
416,351,2
417,353,1
418,353,12
419,353,11
420,354,91
421,354,3
422,355,23
423,355,18
424,355,11
425,356,34
426,356,12
427,357,4
428,357,123
429,357,15
430,357,2
431,357,1
432,358,1
433,359,47
434,360,15
435,362,4
436,362,12
437,363,34
438,365,31
439,365,67
440,365,2
441,366,46
442,366,11
443,367,2
444,367,55
445,368,18
446,369,4
447,369,55
448,369,18
449,370,4
450,370,2
451,370,13
452,370,54
453,371,3
454,371,18
455,371,1
456,371,54
457,372,4
458,372,13
459,372,1
460,372,54
461,373,29
462,373,64
463,373,86
464,374,9
465,375,12
466,376,15
467,377,15
468,377,18
469,377,1
470,377,12
471,378,18
472,378,12
473,380,106
474,380,2
475,380,12
476,383,15
477,383,18
478,383,12
479,384,4
480,384,13
481,384,18
482,384,54
483,384,11
484,386,106
485,386,1
486,388,123
487,390,2
488,390,64
489,390,1
490,391,48
491,391,15
492,391,1
493,391,12
494,393,15
495,394,47
496,394,12
497,395,1
498,395,12
499,397,15
500,397,8
501,398,67
502,398,54
503,398,11
504,399,78
505,400,12
506,401,2
507,401,1
508,401,12
509,402,15
510,402,12
511,403,25
512,403,18
513,403,12
514,404,106
515,405,15
516,405,54
517,405,12
518,406,1
519,407,3
520,407,94
521,407,9
522,408,12
523,409,2
524,409,1
525,410,13
526,411,52
527,412,1
528,412,12
529,412,11
530,413,67
531,413,54
532,413,11
533,414,3
534,415,3
535,415,54
536,415,11
537,416,67
538,416,54
539,417,91
540,417,47
541,417,54
542,417,12
543,418,15
544,419,123
545,419,15
546,420,1
547,422,2
548,423,12
549,426,15
550,426,91
551,426,3
552,426,12
553,426,11
554,427,15
555,427,12
556,429,2
557,430,8
558,431,6
559,431,13
560,431,18
561,431,1
562,431,12
563,432,33
564,432,65
565,432,18
566,432,8
567,432,30
568,432,12
569,433,15
570,433,33
571,433,18
572,433,12
573,433,11
574,434,15
575,434,33
576,434,18
577,434,12
578,435,15
579,435,12
580,436,15
581,436,18
582,436,12
583,436,9
584,437,1
585,440,11
586,441,2
587,441,12
588,442,64
589,442,12
590,443,55
591,445,12
592,446,28
593,446,3
594,446,94
595,447,123
596,447,1
597,447,10
598,448,2
599,448,16
600,448,12
601,450,12
602,451,1
603,452,74
604,452,3
605,453,12
606,454,15
607,455,1
608,456,2
609,457,1
610,457,12
611,458,12
612,459,1
613,459,12
614,460,3
615,460,18
616,461,12
617,464,2
618,464,7
619,464,12
620,465,4
621,465,15
622,465,64
623,466,12
624,467,3
625,467,12
626,468,1
627,468,12
628,469,4
629,470,2
630,470,12
631,471,12
632,471,143
633,471,11
634,471,38
635,473,68
636,473,12
637,474,68
638,474,12
639,475,68
640,475,46
641,475,15
642,475,12
643,476,68
644,476,12
645,477,15
646,477,2
647,477,3
648,477,12
649,478,21
650,478,123
651,478,68
652,479,68
653,479,12
654,480,68
655,480,64
656,480,91
657,480,1
658,480,12
659,481,74
660,481,68
661,481,12
662,482,46
663,483,68
664,483,2
665,483,76
666,483,8
667,483,11
668,484,1
669,484,9
670,486,68
671,486,12
672,487,15
673,487,87
674,488,68
675,489,34
676,490,68
677,490,3
678,491,68
679,491,12
680,492,2
681,492,3
682,493,68
683,493,15
684,494,18
685,495,68
686,496,68
687,497,4
688,497,68
689,497,3
690,498,68
691,498,22
692,498,15
693,498,3
694,499,68
695,499,2
696,499,12
697,500,82
698,500,1
699,501,68
700,501,15
701,501,3
702,502,68
703,502,12
704,504,9
705,505,4
706,505,15
707,506,68
708,507,15
709,507,1
710,507,11
711,508,74
712,508,123
713,508,68
714,508,2
715,508,1
716,510,15
717,510,9
718,510,11
719,511,2
720,511,24
721,511,18
722,511,8
723,511,12
724,511,11
725,512,34
726,512,29
727,512,12
728,513,68
729,513,1
730,513,12
731,514,68
732,514,2
733,515,68
734,516,12
735,517,68
736,517,12
737,518,68
738,518,64
739,518,1
740,520,68
741,520,2
742,521,68
743,521,1
744,522,15
745,522,12
746,523,68
747,524,28
748,524,68
749,526,1
750,526,8
751,527,68
752,527,15
753,527,1
754,528,68
755,529,12
756,530,68
757,530,12
758,531,68
759,531,1
760,534,9
761,535,68
762,535,2
763,536,14
764,536,68
765,536,12
766,538,1
767,539,31
768,539,123
769,539,1
770,539,12
771,539,11
772,540,15
773,540,2
774,541,68
775,541,15
776,541,91
777,541,78
778,543,68
779,543,2
780,543,47
781,543,1
782,545,9
783,546,4
784,546,68
785,546,47
786,547,2
787,548,68
788,548,47
789,548,12
790,549,9
791,550,68
792,550,1
793,551,4
794,552,15
795,552,3
796,553,68
797,553,2
798,554,68
799,554,64
800,554,47
801,554,12
802,556,2
803,556,78
804,556,1
805,558,15
806,558,2
807,558,87
808,559,68
809,559,3
810,559,1
811,560,15
812,560,1
813,560,12
814,560,11
815,561,4
816,561,15
817,561,11
818,562,4
819,562,68
820,562,15
821,562,1
822,563,4
823,563,68
824,563,15
825,564,21
826,564,15
827,565,4
828,565,68
829,565,1
830,565,11
831,566,15
832,567,15
833,568,2
834,568,1
835,568,9
836,569,123
837,569,68
838,570,74
839,570,29
840,570,68
841,570,12
842,572,15
843,572,3
844,572,1
845,574,1
846,576,68
847,577,61
848,577,68
849,577,2
850,577,12
851,578,4
852,578,68
853,579,1
854,580,4
855,580,68
856,580,47
857,581,1
858,583,68
859,583,2
860,583,91
861,584,68
862,585,68
863,585,1
864,586,61
865,586,68
866,587,4
867,587,68
868,587,1
869,588,9
870,589,2
871,590,68
872,590,3
873,590,12
874,592,68
875,592,3
876,592,94
877,593,33
878,594,68
879,594,2
880,594,12
881,595,1
882,596,64
883,597,68
884,597,1
885,598,68
886,599,68
887,599,1
888,599,12
889,600,1
890,600,12
891,601,123
892,601,2
893,601,91
894,601,12
895,602,68
896,602,12
897,603,74
898,603,3
899,605,68
900,606,2
901,609,68
902,609,47
903,609,12
904,610,68
905,610,44
906,611,68
907,611,15
908,612,68
909,613,68
910,613,47
911,613,12
912,614,68
913,614,55
914,614,12
915,615,15
916,615,2
917,615,76
918,616,68
919,616,12
920,618,1
921,619,68
922,620,12
923,620,11
924,621,68
925,621,3
926,622,91
927,622,1
928,623,15
929,624,18
930,624,12
931,625,33
932,625,64
933,625,12
934,626,68
935,626,2
936,628,15
937,629,15
938,629,94
939,630,1
940,631,123
941,631,68
942,631,91
943,632,15
944,633,68
945,634,29
946,634,2
947,635,74
948,635,15
949,636,15
950,637,68
951,637,3
952,637,12
953,639,68
954,639,12
955,642,68
956,643,2
957,644,15
958,644,24
959,644,12
960,645,68
961,645,7
962,647,15
963,647,12
964,648,15
965,648,18
966,648,12
967,650,21
968,651,4
969,651,3
970,651,1
971,653,2
972,654,15
973,655,33
974,655,12
975,657,15
976,658,68
977,658,15
978,658,12
979,660,18
980,660,12
981,662,123
982,662,12
983,663,15
984,663,17
985,664,15
986,664,2
987,664,12
988,665,68
989,665,1
990,665,12
991,666,94
992,667,18
993,667,11
994,668,1
995,669,12
996,670,74
997,671,1
998,673,68
999,673,15
1000,673,18
1001,673,1
1002,673,12
1003,674,2
1004,676,68
1005,677,68
1006,677,12
1007,678,68
1008,678,15
1009,679,68
1010,679,12
1011,680,68
1012,680,12
1013,681,2
1014,681,18
1015,681,1
1016,682,3
1017,683,68
1018,684,12
1019,686,67
1020,686,33
1021,687,31
1022,687,1
1023,688,15
1024,688,12
1025,689,3
1026,689,1
1027,689,12
1028,691,37
1029,691,2
1030,692,28
1031,692,123
1032,692,68
1033,692,12
1034,693,31
1035,693,12
1036,693,11
1037,694,91
1038,695,15
1039,696,68
1040,696,15
1041,696,1
1042,696,12
1043,697,12
1044,698,2
1045,698,18
1046,698,12
1047,699,37
1048,699,48
1049,699,12
1050,700,14
1051,700,68
1052,701,12
1053,703,15
1054,705,2
1055,705,3
1056,705,54
1057,705,12
1058,706,64
1059,707,68
1060,708,12
1061,710,55
1062,711,15
1063,711,12
1064,712,25
1065,712,3
1066,712,12
1067,712,11
1068,713,15
1069,713,12
1070,714,37
1071,714,15
1072,714,1
1073,715,2
1074,715,33
1075,715,18
1076,716,15
1077,716,3
1078,716,12
1079,717,12
1080,718,4
1081,718,15
1082,719,68
1083,719,12
1084,720,29
1085,720,53
1086,721,68
1087,723,123
1088,723,2
1089,724,12
1090,725,74
1091,725,68
1092,728,12
1093,728,11
1094,729,37
1095,729,15
1096,729,12
