,time,event
0,2,1
1,3,36
2,3,1
3,3,9
4,6,15
5,6,9
6,8,1
7,9,1
8,10,1
9,11,1
10,13,1
11,15,1
12,16,3
13,17,3
14,17,1
15,18,1
16,19,11
17,20,1
18,22,1
19,23,1
20,24,3
21,26,1
22,27,4
23,27,3
24,28,1
25,29,25
26,31,3
27,31,1
28,35,4
29,35,15
30,35,3
31,35,1
32,36,21
33,38,3
34,38,1
35,39,1
36,40,1
37,43,3
38,43,1
39,45,1
40,46,3
41,46,1
42,50,36
43,51,1
44,52,1
45,53,3
46,53,1
47,54,1
48,55,1
49,55,50
50,56,3
51,56,65
52,58,1
53,59,24
54,59,1
55,60,25
56,60,1
57,61,1
58,62,2
59,62,1
60,62,11
61,63,2
62,63,1
63,64,1
64,65,1
65,66,3
66,67,1
67,68,3
68,68,1
69,69,3
70,69,65
71,69,1
72,71,1
73,72,1
74,73,1
75,74,1
76,75,26
77,75,1
78,76,3
79,77,6
80,77,1
81,84,6
82,85,3
83,85,1
84,85,11
85,86,1
86,87,137
87,87,1
88,87,11
89,88,1
90,89,3
91,91,1
92,92,1
93,93,1
94,94,36
95,94,1
96,95,1
97,96,15
98,97,39
99,97,1
100,98,15
101,98,24
102,98,1
103,99,1
104,100,15
105,100,1
106,101,1
107,102,15
108,103,1
109,104,3
110,104,1
111,105,3
112,105,1
113,106,1
114,107,4
115,107,36
116,107,1
117,108,1
118,109,66
119,109,1
120,110,1
121,111,2
122,111,1
123,111,11
124,113,1
125,114,3
126,115,1
127,116,15
128,116,1
129,118,1
130,119,25
131,119,1
132,120,1
133,121,1
134,122,1
135,123,15
136,123,1
137,124,1
138,125,15
139,125,1
140,126,3
141,126,1
142,128,1
143,129,1
144,130,15
145,130,3
146,130,1
147,131,15
148,131,1
149,132,1
150,133,1
151,134,1
152,135,1
153,136,3
154,136,1
155,137,1
156,138,3
157,138,1
158,139,1
159,141,33
160,141,18
161,141,1
162,142,1
163,143,3
164,143,1
165,145,36
166,146,1
167,147,18
168,147,1
169,148,4
170,148,1
171,148,11
172,149,1
173,150,25
174,151,1
175,152,4
176,152,1
177,153,1
178,153,9
179,154,3
180,154,1
181,155,1
182,157,1
183,158,1
184,159,1
185,160,36
186,160,1
187,161,1
188,161,11
189,163,1
190,165,3
191,165,1
192,166,91
193,166,3
194,167,15
195,167,23
196,167,39
197,167,1
198,167,9
199,168,80
200,168,3
201,168,18
202,168,1
203,169,1
204,170,15
205,170,1
206,171,3
207,171,1
208,172,1
209,173,1
210,174,1
211,175,1
212,176,1
213,178,1
214,179,25
215,179,1
216,180,1
217,181,15
218,181,1
219,182,1
220,183,36
221,183,3
222,183,1
223,184,1
224,185,1
225,185,19
226,187,32
227,187,1
228,188,1
229,189,1
230,190,1
231,191,3
232,191,1
233,191,9
234,192,1
235,193,1
236,194,15
237,194,3
238,194,1
239,195,1
240,196,3
241,196,1
242,197,1
243,198,3
244,198,1
245,199,15
246,200,1
247,201,15
248,201,1
249,202,1
250,203,1
251,204,3
252,204,1
253,205,1
254,206,39
255,206,1
256,207,15
257,207,1
258,208,3
259,208,1
260,209,1
261,210,25
262,210,1
263,212,15
264,212,1
265,213,1
266,214,1
267,215,1
268,216,15
269,216,1
270,217,24
271,217,3
272,217,1
273,217,9
274,220,3
275,220,1
276,221,4
277,221,15
278,221,1
279,223,4
280,223,2
281,223,3
282,223,1
283,224,15
284,224,1
285,225,1
286,226,3
287,226,1
288,227,15
289,227,1
290,228,1
291,228,9
292,229,1
293,230,3
294,230,1
295,232,1
296,233,1
297,234,1
298,235,1
299,236,1
300,237,15
301,237,1
302,238,3
303,238,1
304,239,1
305,240,34
306,240,25
307,240,1
308,241,1
309,242,3
310,242,1
311,243,3
312,243,1
313,244,4
314,244,1
315,245,20
316,245,1
317,246,1
318,247,15
319,247,1
320,248,15
321,248,1
322,249,1
323,251,3
324,251,1
325,252,1
326,252,11
327,253,22
328,253,1
329,255,1
330,256,3
331,256,1
332,257,5
333,257,2
334,257,3
335,257,13
336,257,1
337,258,1
338,258,9
339,259,2
340,260,9
341,261,1
342,262,15
343,262,1
344,263,4
345,263,3
346,263,1
347,265,13
348,272,2
349,272,1
350,273,25
351,275,1
352,276,1
353,277,4
354,277,1
355,278,4
356,279,3
357,279,1
358,280,1
359,281,1
360,283,11
361,284,1
362,285,1
363,286,3
364,286,1
365,287,3
366,288,1
367,289,1
368,290,32
369,290,1
370,291,1
371,293,15
372,293,3
373,294,1
374,296,1
375,297,1
376,298,1
377,301,3
378,302,25
379,302,1
380,302,9
381,304,1
382,304,9
383,305,3
384,305,1
385,305,9
386,306,4
387,306,36
388,306,1
389,308,2
390,308,1
391,309,1
392,310,1
393,313,1
394,315,9
395,316,3
396,316,1
397,317,9
398,318,15
399,318,3
400,320,1
401,320,9
402,321,15
403,322,39
404,322,1
405,323,1
406,324,4
407,324,3
408,325,1
409,326,1
410,327,4
411,327,9
412,328,24
413,328,1
414,329,24
415,329,1
416,329,40
417,330,1
418,331,15
419,331,3
420,332,1
421,333,4
422,333,25
423,333,9
424,334,9
425,334,11
426,335,1
427,335,9
428,336,1
429,339,1
430,339,9
431,341,1
432,342,1
433,344,1
434,344,9
435,346,3
436,347,1
437,348,1
438,349,3
439,350,1
440,351,15
441,352,9
442,353,1
443,353,9
444,354,9
445,355,80
446,355,1
447,356,22
448,356,3
449,358,3
450,358,1
451,361,9
452,362,25
453,362,15
454,362,24
455,362,1
456,362,9
457,363,9
458,364,2
459,364,1
460,368,2
461,369,66
462,369,1
463,369,11
464,370,1
465,371,46
466,371,1
467,372,1
468,373,1
469,374,1
470,374,9
471,375,9
472,376,3
473,376,1
474,378,15
475,378,3
476,379,1
477,379,9
478,380,1
479,381,1
480,381,9
481,382,9
482,384,1
483,388,3
484,388,1
485,389,1
486,390,1
487,391,1
488,393,25
489,393,1
490,394,3
491,394,1
492,395,1
493,397,3
494,397,1
495,398,34
496,398,15
497,400,1
498,402,1
499,402,9
500,403,18
501,403,30
502,404,9
503,404,11
504,405,1
505,406,1
506,407,3
507,408,1
508,409,3
509,410,1
510,412,9
511,413,1
512,414,1
513,416,1
514,418,1
515,419,9
516,420,1
517,421,1
518,422,25
519,422,1
520,423,1
521,424,1
522,426,1
523,427,9
524,428,1
525,429,1
526,430,9
527,430,11
528,431,36
529,432,1
530,432,9
531,433,3
532,433,1
533,434,1
534,434,9
535,436,1
536,437,3
537,437,1
538,437,9
539,438,1
540,438,9
541,439,1
542,445,3
543,448,1
544,449,4
545,449,2
546,449,1
547,450,2
548,452,25
549,453,1
550,453,9
551,454,1
552,454,30
553,455,1
554,456,1
555,457,1
556,459,1
557,460,15
558,460,1
559,461,23
560,461,1
561,462,1
562,463,1
563,464,9
564,465,1
565,466,1
566,467,3
567,467,1
568,468,1
569,469,1
570,470,1
571,471,1
572,472,1
573,474,1
574,475,39
575,475,1
576,476,1
577,477,1
578,478,1
579,479,1
580,479,9
581,480,1
582,481,1
583,483,25
584,483,1
585,483,11
586,484,1
587,484,11
588,485,1
589,486,1
590,487,1
591,488,1
592,489,23
593,489,1
594,490,34
595,491,1
596,492,1
597,493,1
598,494,1
599,495,1
600,496,1
601,496,9
602,497,1
603,498,1
604,499,1
605,500,3
606,501,1
607,501,9
608,502,3
609,502,1
610,503,1
611,504,1
612,505,1
613,505,9
614,506,3
615,506,1
616,507,1
617,509,1
618,509,9
619,509,11
620,510,1
621,511,1
622,512,4
623,512,25
624,512,1
625,513,1
626,514,1
627,515,1
628,517,1
629,518,15
630,518,3
631,518,1
632,519,1
633,520,3
634,520,1
635,522,1
636,523,1
637,524,15
638,524,1
639,526,9
640,527,3
641,528,1
642,528,9
643,530,1
644,531,1
645,532,1
646,533,3
647,533,1
648,533,11
649,534,1
650,535,1
651,536,1
652,537,1
653,538,1
654,539,1
655,540,1
656,540,9
657,541,25
658,542,1
659,543,3
660,543,1
661,544,1
662,545,3
663,545,1
664,546,1
665,547,15
666,547,1
667,548,1
668,549,4
669,549,15
670,549,1
671,550,1
672,551,15
673,551,23
674,551,1
675,552,15
676,552,1
677,553,1
678,554,3
679,554,1
680,554,9
681,555,1
682,556,15
683,556,3
684,556,1
685,557,1
686,558,1
687,559,1
688,560,39
689,560,1
690,561,4
691,561,1
692,562,1
693,563,15
694,563,3
695,563,1
696,564,1
697,565,15
698,565,1
699,566,3
700,566,1
701,567,1
702,568,1
703,569,29
704,569,1
705,569,7
706,570,1
707,572,1
708,574,25
709,574,2
710,574,1
711,575,1
712,576,1
713,577,1
714,577,11
715,578,3
716,578,1
717,579,1
718,580,1
719,581,1
720,582,1
721,583,1
722,584,1
723,584,11
724,585,1
725,586,1
726,587,3
727,587,1
728,588,36
729,588,3
730,588,1
731,589,1
732,590,1
733,591,1
734,591,9
735,592,1
736,593,1
737,595,1
738,596,1
739,598,1
740,598,30
741,599,1
742,600,30
743,600,11
744,601,24
745,601,1
746,602,1
747,603,25
