,time,event
0,0,106
1,2,1
2,2,11
3,3,1
4,4,18
5,5,1
6,6,1
7,7,25
8,7,3
9,7,1
10,8,18
11,8,1
12,9,15
13,9,1
14,10,15
15,11,15
16,11,11
17,12,1
18,13,1
19,14,1
20,15,18
21,15,1
22,16,15
23,17,25
24,17,1
25,18,11
26,19,15
27,19,1
28,20,3
29,20,1
30,21,55
31,21,1
32,23,15
33,24,64
34,24,1
35,25,28
36,25,25
37,25,3
38,25,11
39,26,15
40,26,1
41,28,1
42,28,11
43,29,15
44,29,1
45,30,1
46,31,9
47,32,25
48,32,15
49,33,1
50,35,3
51,36,15
52,37,18
53,37,1
54,38,32
55,38,11
56,39,15
57,39,1
58,40,18
59,40,1
60,41,15
61,41,11
62,42,3
63,42,1
64,43,1
65,44,15
66,45,25
67,45,15
68,46,3
69,47,1
70,48,67
71,48,3
72,48,1
73,48,11
74,50,1
75,52,1
76,53,11
77,54,64
78,54,91
79,54,1
80,55,24
81,55,1
82,56,11
83,57,3
84,57,35
85,57,11
86,58,25
87,58,45
88,58,1
89,59,1
90,60,15
91,60,1
92,60,11
93,61,15
94,61,18
95,61,1
96,61,11
97,62,3
98,62,1
99,62,11
100,63,1
101,64,1
102,65,15
103,65,11
104,67,3
105,67,11
106,68,1
107,69,1
108,70,1
109,70,11
110,71,18
111,71,1
112,72,1
113,73,15
114,73,1
115,73,11
116,74,1
117,74,11
118,75,15
119,75,1
120,76,3
121,76,1
122,77,11
123,78,1
124,79,1
125,79,11
126,80,1
127,81,25
128,81,1
129,82,1
130,83,15
131,83,1
132,83,11
133,84,25
134,87,15
135,87,11
136,88,15
137,88,18
138,89,15
139,89,1
140,90,3
141,90,1
142,91,1
143,92,15
144,92,18
145,92,1
146,93,1
147,94,25
148,94,15
149,94,11
150,95,1
151,96,15
152,97,1
153,98,1
154,98,11
155,99,1
156,100,1
157,100,9
158,101,3
159,101,1
160,102,1
161,103,106
162,103,1
163,104,25
164,104,1
165,105,1
166,106,1
167,107,1
168,108,1
169,109,1
170,111,15
171,112,25
172,112,1
173,112,11
174,113,106
175,114,1
176,115,25
177,115,11
178,116,3
179,116,32
180,117,1
181,118,1
182,119,1
183,119,12
184,120,1
185,121,1
186,122,1
187,122,11
188,123,106
189,123,1
190,124,11
191,125,1
192,126,1
193,127,1
194,128,1
195,129,1
196,129,12
197,129,11
198,130,1
199,131,25
200,131,1
201,131,11
202,132,1
203,132,11
204,133,1
205,134,15
206,134,1
207,135,106
208,135,1
209,136,1
210,136,12
211,137,1
212,138,1
213,139,1
214,141,1
215,142,1
216,143,25
217,144,64
218,145,3
219,145,1
220,145,11
221,146,3
222,146,1
223,146,12
224,146,11
225,147,18
226,147,1
227,148,1
228,149,3
229,149,1
230,150,12
231,151,1
232,151,11
233,152,1
234,153,25
235,153,1
236,155,1
237,157,3
238,157,1
239,159,1
240,160,1
241,161,1
242,161,11
243,162,1
244,163,1
245,164,11
246,165,25
247,165,1
248,167,1
249,168,25
250,168,1
251,169,1
252,170,1
253,170,11
254,171,33
255,173,1
256,174,1
257,175,64
258,175,91
259,175,3
260,175,1
261,192,11
262,194,1
263,195,1
264,196,1
265,197,1
266,198,1
267,199,106
268,200,1
269,201,106
270,201,1
271,202,3
272,202,1
273,202,12
274,203,1
275,204,32
276,204,1
277,206,1
278,207,3
279,207,1
280,208,1
281,209,3
282,209,1
283,210,1
284,211,106
285,211,1
286,212,1
287,214,1
288,216,1
289,220,1
290,222,1
291,223,1
292,224,1
293,225,106
294,225,1
295,225,12
296,226,1
297,228,1
298,230,1
299,231,106
300,232,1
301,236,1
302,238,3
303,239,1
304,240,1
305,241,1
306,241,11
307,242,1
308,243,106
309,244,1
310,245,64
311,246,15
312,246,11
313,247,25
314,247,1
315,248,1
316,249,15
317,249,1
318,250,1
319,251,9
320,252,1
321,253,15
322,254,1
323,255,21
324,255,25
325,255,1
326,256,25
327,256,15
328,256,1
329,257,1
330,260,1
331,261,15
332,261,11
333,267,3
334,268,91
335,268,3
336,283,11
337,284,1
338,285,1
339,285,30
340,286,10
341,291,3
342,291,11
343,292,9
344,295,1
345,295,9
346,296,1
347,296,72
348,297,9
349,299,3
350,304,1
351,304,9
352,305,25
353,307,1
354,307,9
355,308,9
356,309,1
357,310,1
358,310,9
359,311,1
360,312,1
361,312,11
362,313,17
363,313,1
364,313,30
365,313,12
366,313,9
367,314,12
368,314,10
369,315,4
370,315,15
371,315,1
372,315,30
373,315,12
374,318,1
375,319,1
376,320,53
377,320,18
378,320,1
379,320,30
380,321,32
381,321,11
382,322,12
383,323,15
384,323,1
385,323,11
386,325,1
387,325,11
388,326,15
389,327,1
390,328,9
391,329,3
392,329,11
393,331,17
394,332,11
395,335,1
396,336,64
397,336,1
398,338,25
399,338,65
400,338,1
401,338,30
402,339,1
403,340,15
404,340,1
405,341,9
406,343,1
407,343,9
408,344,11
409,345,106
410,345,1
411,350,1
412,351,15
413,351,1
414,352,1
415,353,1
416,353,9
417,353,11
418,354,11
419,355,1
420,355,11
421,356,1
422,356,11
423,357,15
424,357,1
425,358,15
426,358,1
427,359,15
428,361,17
429,362,1
430,362,11
431,363,1
432,365,1
433,378,25
434,380,1
435,380,11
436,382,30
437,382,11
438,383,24
439,383,1
440,383,11
441,385,35
442,385,11
443,386,15
444,386,1
445,386,11
446,387,3
447,387,1
448,387,11
449,388,11
450,389,1
451,389,30
452,390,11
453,392,11
454,393,15
455,393,30
456,393,11
457,396,15
458,396,1
459,396,11
460,397,18
461,397,11
462,398,1
463,399,30
464,399,11
465,400,11
466,401,11
467,402,1
468,402,11
469,403,21
470,404,11
471,405,4
472,405,1
473,405,9
474,407,15
475,407,11
476,408,56
477,408,15
478,408,1
479,409,25
480,409,11
481,410,15
482,410,1
483,410,9
484,410,11
485,413,1
486,414,1
487,414,9
488,414,11
489,415,1
490,415,11
491,416,11
492,417,1
493,417,11
494,418,23
495,418,12
496,419,1
497,419,9
498,420,1
499,420,11
500,421,11
501,422,1
502,423,11
503,424,32
504,424,9
505,424,11
506,425,1
507,425,11
508,426,15
509,426,26
510,426,1
511,428,15
512,428,11
513,429,1
514,430,11
515,431,1
516,432,15
517,432,1
518,433,1
519,434,65
520,434,1
521,435,23
522,435,11
523,438,39
524,438,11
525,439,1
526,439,11
527,440,1
528,441,32
529,441,30
530,442,133
531,442,39
532,442,1
533,443,1
534,443,11
535,444,15
536,444,11
537,445,11
538,446,1
539,446,12
540,447,1
541,447,11
542,448,25
543,448,1
544,449,15
545,449,1
546,449,11
547,450,3
548,450,1
549,450,11
550,451,9
551,451,11
552,452,11
553,453,1
554,453,11
555,454,1
556,455,1
557,455,11
558,456,1
559,457,1
560,457,11
561,458,112
562,458,23
563,458,35
564,458,1
565,458,11
566,459,1
567,459,11
568,460,1
569,460,11
570,461,1
571,462,1
572,463,86
573,463,1
574,463,11
575,464,1
576,464,11
577,465,17
578,465,1
