,time,event
0,0,25
1,10,72
2,15,11
3,19,2
4,27,1
5,41,1
6,41,11
7,42,55
8,42,1
9,43,72
10,48,25
11,50,11
12,54,31
13,57,11
14,65,72
15,66,25
16,66,1
17,67,11
18,68,1
19,69,18
20,69,11
21,70,2
22,71,1
23,72,2
24,72,1
25,73,11
26,75,18
27,75,1
28,75,11
29,76,4
30,76,25
31,76,1
32,76,11
33,77,25
34,77,11
35,78,11
36,79,1
37,83,18
38,83,11
39,84,18
40,84,1
41,85,2
42,97,2
43,98,111
44,98,11
45,99,111
46,100,4
47,100,2
48,100,1
49,101,2
50,101,11
51,102,2
52,102,18
53,102,11
54,103,4
55,103,11
56,104,1
57,106,2
58,106,1
59,106,11
60,108,2
61,109,2
62,109,18
63,110,2
64,110,11
65,111,2
66,112,1
67,112,11
68,113,4
69,119,67
70,120,106
71,120,11
72,121,3
73,125,18
74,126,4
75,126,2
76,126,18
77,126,1
78,129,1
79,131,1
80,131,11
81,132,11
82,133,18
83,133,1
84,134,3
85,135,1
86,137,1
87,138,3
88,139,11
89,144,4
90,144,11
91,145,18
92,155,1
93,158,11
94,161,34
95,161,3
96,161,11
97,162,109
98,162,4
99,162,11
100,180,2
101,181,2
102,186,12
103,189,3
104,194,1
105,195,4
106,195,2
107,195,1
108,196,166
109,198,3
110,202,2
111,203,166
112,207,3
113,211,109
114,212,109
115,212,4
116,212,166
117,213,109
118,217,11
119,218,11
120,221,109
121,222,166
122,222,3
123,225,109
124,225,166
125,225,11
126,226,109
127,226,106
128,227,21
129,227,11
130,232,109
131,234,1
132,235,15
133,235,1
134,235,11
135,236,4
136,237,2
137,237,1
138,238,166
139,238,11
140,239,109
141,239,12
142,240,2
143,240,18
144,241,109
145,243,2
146,244,12
147,249,2
148,250,166
149,251,12
150,251,11
151,252,12
152,255,3
153,257,80
154,257,2
155,257,166
156,257,18
157,258,11
158,259,12
159,260,166
160,260,12
161,261,1
162,262,2
163,263,2
164,264,1
165,265,1
166,265,11
167,268,166
168,269,109
169,269,1
170,269,12
171,271,1
172,272,12
173,272,11
174,273,18
175,273,12
176,273,11
177,274,166
178,274,3
179,274,18
180,274,1
181,274,12
182,275,18
183,276,109
184,276,166
185,276,1
186,277,109
187,277,18
188,277,12
189,278,166
190,278,18
191,278,12
192,279,12
193,280,4
194,280,106
195,280,166
196,281,109
197,281,12
198,282,12
199,283,166
200,283,12
201,284,79
202,284,12
203,285,2
204,285,58
205,285,18
206,287,109
207,287,106
208,287,67
209,287,166
210,287,3
211,287,11
212,290,166
213,291,109
214,291,4
215,291,18
216,291,1
217,292,2
218,292,18
219,292,12
220,293,12
221,293,11
222,294,1
223,295,58
224,298,2
225,299,58
226,300,106
227,300,12
228,301,2
229,301,166
230,301,18
231,301,12
232,302,2
233,302,18
234,303,109
235,303,2
236,303,166
237,303,18
238,304,4
239,304,166
240,304,1
241,307,11
242,308,31
243,308,1
244,308,11
245,309,5
246,309,166
247,309,1
248,309,11
249,310,11
250,311,1
251,311,12
252,312,1
253,312,12
254,315,18
255,316,166
256,316,3
257,318,166
258,319,166
259,319,12
260,320,3
261,320,1
262,320,12
263,321,18
264,321,12
265,322,25
266,322,12
267,322,11
268,324,109
269,325,109
270,327,58
271,328,12
272,329,12
273,332,1
274,333,18
275,333,1
276,334,2
277,334,166
278,334,3
279,334,11
280,335,2
281,335,58
282,335,18
283,335,8
284,335,12
285,335,11
286,336,11
287,337,109
288,337,12
289,338,109
290,338,2
291,339,109
292,339,12
293,340,109
294,340,1
295,341,12
296,342,83
297,343,12
298,344,109
299,344,12
300,345,109
301,347,18
302,348,55
303,348,18
304,348,11
305,349,11
306,350,4
307,350,25
308,350,18
309,350,11
310,351,78
311,351,3
312,351,18
313,351,11
314,352,109
315,352,106
316,352,18
317,353,106
318,353,1
319,354,109
320,355,79
321,355,25
322,355,18
323,355,1
324,355,12
325,356,12
326,359,4
327,360,106
328,360,1
329,360,12
330,361,166
331,361,12
332,362,106
333,362,2
334,363,3
335,363,1
336,363,11
337,364,4
338,364,15
339,364,1
340,364,11
341,365,67
342,365,12
343,366,12
344,368,4
345,368,166
346,368,18
347,368,12
348,368,11
349,369,1
350,369,12
351,374,109
352,375,106
353,375,2
354,375,78
355,377,18
356,377,1
357,377,12
358,378,12
359,379,78
360,379,12
361,381,12
362,382,2
363,382,3
364,382,18
365,382,12
366,383,1
367,383,11
368,384,2
369,384,55
370,384,11
371,385,11
372,386,109
373,387,4
374,388,3
375,388,18
376,389,18
377,390,11
378,391,12
379,391,11
380,393,2
381,393,18
382,394,2
383,394,12
384,395,12
385,396,2
386,396,18
387,396,1
388,397,4
389,397,78
390,398,55
391,398,78
392,398,12
393,398,11
394,399,55
395,401,12
396,402,166
397,403,2
398,403,1
399,404,4
400,405,31
401,406,106
402,406,1
403,406,12
404,406,11
405,407,4
406,407,1
407,407,12
408,408,3
409,408,18
410,408,1
411,408,12
412,409,18
413,409,12
414,410,34
415,410,12
416,411,1
417,411,12
418,412,11
419,413,4
420,413,12
421,414,1
422,415,12
423,416,1
424,416,12
425,417,2
426,419,12
427,420,4
428,420,12
429,422,12
430,423,3
431,423,18
432,423,1
433,424,2
434,424,1
435,425,4
436,425,2
437,425,1
438,425,11
439,426,166
440,426,18
441,426,1
442,426,12
443,426,11
444,427,111
445,427,1
446,428,2
447,428,1
448,428,12
449,430,18
450,430,1
451,431,2
452,431,12
453,432,1
454,432,12
455,433,4
456,433,12
457,434,12
458,435,18
459,436,12
460,438,2
461,438,18
462,439,4
463,439,2
464,439,11
465,441,11
466,442,1
467,442,12
468,443,86
469,443,3
470,444,12
471,448,166
472,448,12
473,449,4
474,449,3
475,449,12
476,449,11
477,450,2
478,450,1
479,451,4
480,451,86
481,451,12
482,451,11
483,452,12
484,453,67
485,453,18
486,454,18
487,454,12
488,454,11
489,455,12
490,456,45
491,456,11
492,457,15
493,457,166
494,458,166
495,458,12
496,458,11
497,459,2
498,459,11
499,460,1
500,461,9
501,461,11
502,462,11
503,464,1
504,465,2
505,465,18
506,466,4
507,466,22
508,466,15
509,466,18
510,466,1
511,467,2
512,467,12
513,467,11
514,468,1
515,468,11
516,470,3
517,471,15
518,472,2
519,472,18
520,473,18
521,473,11
522,474,22
523,474,1
524,474,11
525,475,4
526,475,12
527,475,11
528,476,12
