,time,event
0,3,1
1,5,24
2,8,3
3,8,1
4,9,18
5,10,18
6,10,1
7,14,1
8,15,18
9,16,18
10,16,1
11,17,18
12,18,18
13,21,1
14,22,18
15,23,25
16,23,18
17,23,1
18,24,34
19,24,18
20,25,11
21,26,18
22,26,1
23,29,18
24,30,1
25,34,1
26,35,1
27,36,18
28,37,18
29,37,1
30,38,18
31,39,3
32,39,18
33,40,18
34,41,1
35,42,1
36,43,18
37,44,18
38,44,1
39,45,11
40,47,18
41,47,11
42,48,1
43,50,18
44,50,1
45,51,131
46,51,18
47,51,1
48,52,18
49,53,1
50,55,1
51,57,18
52,58,34
53,58,18
54,59,34
55,59,25
56,59,18
57,59,11
58,60,18
59,60,1
60,61,18
61,62,34
62,62,3
63,63,1
64,63,9
65,64,11
66,65,34
67,65,11
68,66,1
69,67,34
70,67,11
71,68,18
72,68,1
73,68,11
74,69,1
75,71,18
76,71,1
77,72,18
78,72,1
79,72,11
80,73,34
81,73,25
82,73,11
83,74,1
84,74,11
85,75,11
86,76,34
87,76,1
88,78,3
89,78,18
90,78,11
91,79,1
92,79,11
93,80,34
94,80,25
95,80,11
96,81,1
97,81,11
98,82,11
99,83,1
100,84,34
101,85,11
102,87,11
103,88,1
104,88,11
105,89,18
106,89,11
107,91,1
108,92,34
109,93,71
110,93,11
111,94,25
112,94,71
113,94,1
114,95,18
115,95,11
116,96,36
117,96,11
118,97,3
119,97,11
120,98,1
121,99,11
122,100,11
123,102,11
124,109,34
125,113,3
126,115,34
127,116,1
128,119,1
129,124,34
130,125,34
131,125,11
132,126,1
133,129,3
134,129,1
135,130,18
136,132,1
137,133,1
138,134,11
139,135,11
140,136,34
141,136,11
142,137,11
143,139,34
144,139,1
145,139,11
146,140,32
147,140,18
148,140,1
149,141,18
150,141,1
151,141,11
152,142,18
153,142,11
154,143,1
155,143,11
156,144,11
157,145,11
158,146,34
159,147,1
160,147,11
161,148,34
162,149,71
163,149,11
164,150,1
165,150,8
166,151,1
167,152,18
168,153,1
169,154,34
170,155,23
171,155,18
172,155,11
173,156,11
174,157,11
175,158,11
176,159,3
177,159,11
178,160,1
179,161,1
180,163,34
181,163,11
182,164,34
183,164,71
184,164,1
185,164,11
186,165,18
187,165,11
188,166,1
189,166,11
190,167,1
191,169,11
192,170,1
193,170,11
194,171,34
195,171,11
196,172,24
197,172,11
198,173,1
199,173,11
200,174,34
201,174,1
202,174,8
203,174,11
204,175,1
205,176,3
206,176,1
207,176,11
208,178,71
209,179,34
210,179,1
211,180,18
212,180,1
213,180,11
214,181,34
215,183,71
216,183,11
217,184,1
218,184,11
219,185,18
220,185,1
221,185,11
222,186,18
223,186,1
224,187,28
225,187,1
226,187,11
227,188,3
228,193,11
229,194,34
230,194,11
231,196,1
232,200,34
233,201,1
234,201,11
235,202,1
236,203,24
237,203,18
238,204,11
239,205,34
240,205,1
241,205,11
242,206,11
243,207,1
244,207,11
245,208,34
246,208,18
247,208,1
248,208,11
249,209,1
250,210,1
251,211,71
252,211,1
253,211,11
254,212,32
255,212,18
256,213,18
257,215,34
258,215,1
259,216,18
260,219,1
261,220,5
262,220,1
263,220,11
264,221,3
265,222,11
266,223,13
267,224,13
268,224,1
269,229,1
270,229,11
271,231,1
272,232,11
273,233,9
274,233,11
275,235,1
276,236,1
277,237,1
278,242,3
279,242,1
280,243,1
281,244,1
282,245,1
283,246,3
284,247,1
285,248,1
286,249,34
287,249,3
288,250,1
289,251,1
290,252,3
291,254,1
292,255,1
293,256,3
294,257,1
295,258,1
296,259,1
297,261,34
298,261,82
299,261,11
300,262,18
301,262,1
302,262,11
303,263,18
304,263,1
305,263,11
306,264,34
307,264,25
308,264,18
309,264,11
310,265,1
311,266,34
312,266,101
313,267,3
314,267,11
315,268,1
316,268,11
317,269,4
318,269,18
319,269,1
320,269,11
321,270,1
322,270,11
323,271,11
324,272,1
325,273,34
326,273,3
327,273,11
328,274,11
329,275,1
330,275,11
331,277,1
332,277,11
333,278,1
334,278,11
335,279,1
336,280,34
337,280,11
338,281,11
339,282,25
340,282,1
341,282,11
342,283,1
343,283,11
344,284,11
345,285,24
346,285,11
