,time,event
0,2,3
1,6,24
2,6,9
3,8,62
4,8,1
5,8,9
6,9,24
7,9,3
8,9,1
9,10,1
10,11,23
11,12,72
12,13,1
13,14,3
14,17,72
15,18,39
16,18,1
17,19,1
18,23,24
19,23,3
20,29,1
21,30,36
22,31,1
23,31,9
24,32,1
25,34,24
26,34,1
27,34,9
28,34,11
29,35,1
30,36,36
31,39,1
32,47,3
33,47,1
34,49,5
35,55,3
36,55,1
37,56,3
38,57,24
39,57,9
40,60,1
41,61,1
42,63,1
43,64,36
44,66,3
45,68,15
46,68,1
47,69,39
48,70,1
49,72,112
50,72,57
51,73,1
52,75,24
53,75,9
54,76,24
55,76,65
56,76,1
57,76,11
58,78,1
59,78,9
60,81,1
61,82,3
62,82,1
63,87,1
64,88,1
65,90,1
66,93,3
67,94,46
68,94,15
69,94,24
70,94,1
71,94,11
72,95,24
73,95,1
74,95,10
75,96,42
76,96,1
77,96,9
78,102,1
79,103,1
80,104,57
81,106,1
82,107,15
83,107,3
84,107,1
85,108,3
86,108,1
87,110,3
88,110,1
89,111,1
90,113,3
91,114,1
92,114,11
93,115,23
94,116,1
95,121,4
96,121,3
97,122,24
98,122,1
99,122,11
100,123,24
101,123,1
102,124,1
103,127,1
104,131,1
105,133,1
106,133,11
107,134,24
108,135,1
109,136,1
110,136,11
111,137,1
112,138,1
113,139,1
114,141,9
115,143,3
116,144,1
117,149,1
118,150,1
119,151,1
120,154,1
121,155,1
122,157,1
123,158,24
124,158,1
125,159,3
126,159,1
127,162,1
128,164,24
129,167,1
130,168,1
131,169,3
132,169,1
133,170,80
134,170,1
135,171,1
136,171,11
137,172,9
138,177,23
139,177,77
140,177,1
141,178,24
142,178,1
143,178,11
144,179,1
145,180,81
146,180,3
147,180,1
148,181,80
149,181,1
150,183,31
151,184,36
152,184,24
153,184,3
154,184,1
155,184,11
156,185,1
157,186,24
158,196,3
159,210,28
160,211,9
161,213,3
162,214,37
163,215,95
164,217,36
165,218,24
166,218,1
167,219,42
168,221,1
169,223,1
170,226,1
171,228,4
172,229,1
173,231,11
174,232,24
175,237,3
176,238,36
177,239,35
178,239,11
179,240,36
180,240,3
181,243,23
182,253,80
183,253,4
184,253,36
185,253,1
186,254,1
187,255,3
188,260,80
189,260,1
190,261,4
191,263,9
192,264,46
193,264,24
194,264,1
195,265,1
196,266,3
197,266,1
198,267,1
199,268,1
200,268,11
201,269,36
202,271,37
203,271,3
204,273,24
205,274,24
206,275,1
207,276,11
208,277,31
209,277,1
210,277,11
