,time,event
0,0,4
1,1,1
2,2,1
3,3,4
4,3,57
5,3,15
6,3,1
7,5,15
8,5,1
9,6,37
10,8,4
11,10,4
12,11,21
13,11,11
14,12,1
15,20,1
16,24,18
17,27,4
18,27,15
19,27,1
20,28,15
21,29,15
22,30,15
23,31,34
24,31,123
25,32,15
26,33,1
27,34,1
28,34,11
29,37,4
30,37,1
31,38,1
32,39,61
33,39,123
34,39,57
35,39,15
36,41,106
37,42,1
38,43,4
39,44,57
40,44,1
41,45,4
42,46,4
43,47,15
44,47,64
45,47,91
46,47,3
47,47,45
48,47,1
49,48,34
50,48,15
51,48,1
52,49,15
53,50,1
54,52,4
55,52,15
56,52,1
57,53,36
58,54,15
59,56,1
60,58,57
61,58,1
62,59,61
63,60,4
64,60,57
65,60,15
66,62,1
67,62,9
68,62,11
69,64,34
70,64,15
71,64,1
72,66,4
73,66,1
74,66,72
75,67,1
76,69,18
77,69,1
78,69,11
79,70,4
80,70,18
81,70,1
82,71,123
83,71,15
84,71,18
85,73,15
86,74,61
87,75,4
88,75,15
89,75,18
90,75,1
91,78,4
92,78,1
93,79,15
94,79,11
95,80,26
96,80,1
97,81,61
98,81,0
99,81,15
100,81,18
101,81,1
102,82,35
103,82,1
104,82,11
105,83,61
106,83,15
107,83,18
108,83,1
109,86,1
110,87,15
111,87,1
112,88,15
113,88,1
114,90,34
115,90,15
116,91,1
117,92,61
118,92,15
119,93,15
120,93,1
121,94,34
122,94,15
123,94,18
124,96,34
125,96,15
126,97,4
127,97,1
128,97,11
129,98,4
130,98,123
131,98,15
132,98,23
133,98,11
134,99,15
135,99,64
136,99,91
137,99,3
138,99,18
139,100,11
140,101,15
141,102,61
142,102,23
143,102,1
144,102,11
145,103,15
146,103,1
147,104,1
148,106,4
149,106,0
150,106,15
151,106,1
152,108,1
153,108,11
154,110,1
155,112,34
156,112,4
157,112,1
158,114,21
159,114,1
160,115,1
161,115,11
162,117,11
163,118,11
164,120,1
165,123,34
166,123,4
167,123,0
168,123,57
169,123,1
170,125,1
171,126,4
172,126,0
173,126,1
174,128,61
175,128,36
176,128,1
177,128,11
178,130,1
179,132,23
180,132,24
181,132,11
182,133,1
183,134,1
184,135,4
185,135,36
186,135,11
187,136,61
188,136,1
189,136,11
190,139,1
191,140,4
192,140,61
193,140,64
194,140,1
195,141,18
196,141,11
197,142,57
198,142,1
199,142,11
200,143,1
201,144,34
202,144,1
203,147,18
204,147,1
205,148,61
206,148,0
207,148,11
208,152,1
209,153,77
210,154,34
211,154,61
212,154,1
213,154,11
214,156,26
215,158,4
216,158,1
217,159,91
218,160,34
219,160,61
220,160,64
221,160,1
222,163,4
223,163,0
224,163,1
225,164,3
226,165,21
227,165,61
228,165,1
229,166,4
230,166,49
231,166,0
232,167,49
233,168,49
234,170,49
235,170,1
236,171,11
237,172,21
238,172,1
239,173,18
240,173,1
241,175,0
242,176,1
243,178,1
244,179,0
245,179,1
246,181,10
247,182,36
248,182,1
249,184,1
250,185,1
251,185,11
252,187,61
253,187,1
254,187,11
255,190,29
256,190,61
257,190,1
258,190,11
259,191,43
260,191,24
