,time,event
0,1,11
1,2,1
2,4,3
3,4,1
4,5,15
5,5,1
6,6,1
7,7,1
8,8,4
9,8,15
10,8,1
11,9,3
12,10,4
13,10,1
14,11,15
15,12,11
16,13,36
17,13,23
18,13,11
19,15,3
20,15,1
21,17,1
22,17,11
23,18,3
24,19,3
25,19,1
26,20,11
27,22,15
28,22,1
29,23,3
30,25,15
31,26,1
32,27,1
33,28,1
34,29,1
35,30,3
36,30,1
37,31,1
38,32,15
39,32,1
40,32,11
41,33,36
42,33,1
43,33,11
44,34,31
45,34,15
46,39,3
47,48,3
48,52,3
49,54,3
50,59,3
51,68,1
52,68,11
53,69,3
54,71,3
55,81,1
56,83,26
57,83,11
58,84,15
59,84,1
60,84,10
61,85,1
62,87,3
63,88,11
64,90,25
65,90,11
66,92,4
67,93,4
68,93,18
69,94,3
70,95,1
71,96,47
72,96,1
73,102,3
74,103,15
75,104,3
76,104,1
77,104,11
78,107,11
79,108,1
80,108,11
81,109,15
82,109,11
83,110,1
84,111,36
85,111,15
86,111,23
87,111,3
88,111,11
89,114,3
90,114,1
91,115,11
92,116,1
93,117,1
94,118,18
95,118,11
96,119,1
97,119,11
98,120,20
99,120,25
100,120,3
101,121,1
102,123,1
103,125,3
104,126,16
105,126,3
106,127,3
107,128,3
108,130,3
109,136,3
110,137,36
111,143,3
112,148,3
113,155,3
114,155,1
115,157,4
116,157,1
117,160,3
118,163,11
119,164,1
120,165,3
121,165,1
122,166,15
123,166,18
124,166,1
125,166,11
126,167,11
127,168,1
128,169,11
129,170,1
130,172,3
131,172,1
132,173,1
133,174,18
134,175,1
135,176,1
136,177,18
137,178,3
138,179,1
139,183,1
140,184,3
141,184,11
142,185,1
143,186,18
144,187,18
145,189,1
146,191,1
147,191,11
148,192,3
149,196,1
150,197,3
151,202,1
152,203,3
153,203,11
154,205,1
155,208,3
156,208,1
157,209,1
158,211,18
159,216,3
160,216,1
161,216,11
162,217,1
163,218,25
164,218,1
165,219,25
166,220,3
167,220,1
168,221,11
169,223,20
170,225,3
171,227,3
172,227,1
173,236,51
174,237,1
175,241,25
176,241,11
177,242,3
178,243,25
179,246,3
180,249,1
181,250,1
182,251,25
183,251,15
184,252,1
185,253,1
186,254,1
187,255,1
188,256,1
189,257,3
190,257,1
191,258,11
192,259,3
193,259,1
194,260,36
195,260,1
196,262,11
197,263,16
198,264,1
199,266,36
200,267,1
201,268,3
202,269,11
203,271,24
204,271,11
205,272,36
206,272,22
207,272,8
208,274,15
209,277,3
210,277,1
211,279,15
212,279,18
213,280,25
214,280,1
215,281,1
216,282,15
217,282,1
218,282,11
219,283,11
220,284,1
221,285,8
222,285,11
223,286,3
224,286,18
225,287,23
226,287,24
227,287,1
228,287,11
229,288,3
230,289,11
231,290,72
232,290,11
233,291,3
234,291,11
235,292,11
236,293,1
237,293,19
238,293,11
239,294,32
240,295,1
241,297,36
242,297,1
243,297,11
244,298,1
245,299,11
246,300,24
247,300,1
248,300,11
249,301,1
250,302,1
251,302,11
252,303,3
253,303,1
254,304,20
255,306,80
256,308,36
257,308,1
258,308,11
259,309,25
260,309,18
261,309,11
262,309,101
263,310,25
264,310,1
265,312,1
266,313,1
267,314,11
268,315,31
269,315,8
270,316,1
271,318,4
272,319,11
273,321,68
274,321,1
275,321,11
276,322,3
277,322,1
278,322,11
279,323,1
280,325,1
281,326,15
282,327,1
283,329,43
284,329,68
285,329,24
286,329,3
287,329,1
288,331,1
289,332,1
290,332,11
291,333,1
292,333,11
293,334,11
294,335,24
295,335,1
296,335,11
297,336,8
298,337,3
299,338,1
300,340,1
301,340,11
302,341,15
303,342,68
304,342,1
305,343,1
306,343,11
307,344,1
308,345,24
309,345,3
310,345,1
311,345,11
312,346,4
313,346,1
314,348,22
315,348,1
316,348,11
317,349,18
318,350,20
319,350,1
320,351,20
321,351,1
322,352,3
323,352,1
324,354,18
325,354,1
326,355,12
327,356,36
328,356,24
329,356,1
330,356,11
331,357,28
332,357,24
333,357,18
334,357,1
335,357,11
336,358,1
337,359,3
338,359,11
339,360,11
340,361,1
341,362,24
342,362,1
343,362,12
344,362,11
345,363,36
346,363,15
347,363,12
348,366,3
349,366,1
350,367,28
351,367,3
352,371,25
353,371,22
354,371,1
355,372,11
356,373,1
357,375,1
358,376,3
359,377,43
360,377,11
361,378,18
362,378,1
363,379,1
364,380,1
365,380,11
366,381,1
367,382,3
368,382,1
369,382,11
370,383,18
371,383,1
372,383,11
373,384,1
374,384,11
375,385,15
376,386,1
377,387,1
378,387,11
379,388,11
380,389,15
381,389,1
382,391,1
383,392,11
384,393,1
385,393,11
386,394,23
387,394,1
388,394,11
389,396,3
390,396,1
391,396,11
392,397,11
393,398,18
394,398,1
395,398,11
396,399,36
397,399,46
398,399,11
399,400,1
400,401,25
401,401,1
402,402,23
403,402,1
404,402,9
405,402,11
406,403,1
407,403,11
408,404,15
409,405,1
410,406,3
411,406,1
412,406,11
413,407,1
414,407,11
415,408,1
416,409,48
417,409,1
418,409,12
419,409,11
420,410,3
421,410,1
422,411,80
423,412,1
424,412,12
425,413,1
426,414,1
427,415,1
428,416,15
429,416,3
430,416,18
431,417,36
432,417,24
433,417,1
434,417,11
435,418,11
436,419,1
437,420,3
438,420,1
439,421,1
440,422,1
441,422,11
442,423,36
443,423,1
444,423,11
445,424,3
446,424,1
447,425,1
448,426,12
449,427,12
450,427,11
451,428,15
452,429,1
453,430,36
454,430,18
455,430,11
456,432,25
457,432,22
458,432,1
459,432,12
460,433,1
461,434,3
462,434,11
463,435,11
464,436,15
465,437,18
466,437,11
467,438,3
468,438,1
469,439,1
470,440,3
471,440,1
472,441,1
473,442,15
474,442,11
475,443,1
476,444,1
477,444,11
478,445,1
479,446,36
480,446,15
481,446,3
482,446,11
483,447,80
484,447,36
485,447,24
486,447,18
487,447,1
488,447,11
489,449,15
490,449,3
491,450,1
492,451,80
493,451,47
494,451,18
495,451,1
496,451,11
497,452,11
498,453,36
499,453,24
500,453,3
501,453,18
502,453,1
503,453,11
504,454,36
505,455,12
506,456,4
507,456,1
508,457,12
509,458,18
510,458,1
511,458,11
512,459,1
513,460,36
514,460,3
515,460,1
516,461,4
517,461,22
518,461,3
519,461,18
520,461,12
521,462,4
522,462,1
523,463,24
524,463,1
525,465,1
526,467,48
527,467,18
528,467,1
529,467,12
530,467,11
531,469,11
532,470,4
533,470,1
534,471,4
535,472,4
536,472,1
537,473,3
538,473,18
539,473,1
540,473,11
541,474,18
542,474,1
543,475,1
544,476,1
545,477,4
546,478,3
547,478,1
548,479,42
549,479,48
550,479,18
551,479,1
552,480,1
553,481,3
554,482,1
555,483,1
556,483,11
557,484,4
558,484,32
559,485,11
560,487,3
561,487,1
562,489,23
563,489,9
564,491,22
565,491,12
566,492,12
567,493,4
568,493,25
569,493,3
570,493,11
571,494,1
572,494,9
573,494,11
574,495,61
575,495,1
576,495,12
577,495,11
578,496,24
579,496,1
580,497,1
581,497,11
582,498,1
583,499,1
584,500,1
585,501,1
586,502,1
587,503,12
588,503,11
589,504,1
590,505,1
591,505,11
592,506,3
593,506,1
594,507,3
595,507,18
596,507,1
597,507,54
598,507,11
599,508,24
600,508,18
601,508,1
602,509,15
603,509,1
604,509,11
605,510,1
606,511,1
607,511,11
608,512,1
609,513,1
610,513,11
611,514,11
612,515,36
613,515,1
614,516,11
615,517,12
616,518,39
617,518,11
618,519,1
619,521,1
620,521,11
621,522,1
622,523,1
623,523,11
624,524,3
625,524,1
626,524,11
627,525,1
628,525,11
629,526,1
630,527,24
631,527,11
632,528,11
633,529,1
634,530,1
635,532,1
636,532,11
637,533,25
638,533,3
639,533,1
640,533,11
641,534,11
642,536,3
643,536,1
644,537,1
645,540,11
646,541,80
647,541,11
648,542,1
649,544,3
650,544,11
651,545,1
652,545,11
653,546,20
654,546,1
655,548,1
656,551,18
657,552,3
658,552,1
659,553,3
660,555,1
661,555,11
662,556,23
663,556,24
664,556,1
665,557,4
666,557,11
667,559,36
668,559,18
669,559,1
670,559,11
671,560,4
672,560,24
