,time,event
0,1,31
1,1,1
2,4,1
3,5,1
4,6,1
5,8,1
6,8,9
7,13,1
8,14,1
9,16,1
10,20,57
11,20,24
12,20,39
13,20,1
14,21,1
15,22,3
16,23,1
17,24,1
18,24,9
19,25,1
20,26,1
21,26,9
22,29,4
23,31,3
24,31,1
25,33,3
26,33,1
27,34,1
28,35,57
29,35,1
30,36,1
31,37,4
32,37,1
33,39,36
34,39,1
35,40,1
36,41,1
37,42,1
38,42,9
39,43,1
40,44,1
41,45,48
42,45,1
43,48,1
44,49,23
45,49,1
46,49,11
47,50,1
48,51,4
49,52,4
50,52,1
51,53,1
52,55,50
53,56,50
54,57,3
55,58,1
56,59,1
57,62,4
58,62,20
59,62,1
60,63,1
61,64,1
62,65,36
63,66,24
64,66,39
65,66,11
66,68,1
67,69,25
68,69,1
69,70,4
70,71,4
71,71,1
72,72,4
73,72,1
74,74,4
75,76,20
76,76,1
77,77,25
78,77,3
79,77,1
80,77,52
81,78,1
82,81,1
83,83,20
84,85,1
85,87,3
86,87,1
87,88,3
88,94,1
89,95,4
90,97,3
91,98,1
92,100,1
93,102,1
94,104,3
95,106,1
96,108,1
97,109,1
98,110,1
99,111,25
100,111,1
101,112,24
102,112,1
103,112,11
104,113,4
105,114,3
106,115,3
107,116,1
108,117,1
109,118,1
110,121,4
111,121,1
112,122,1
113,125,1
114,126,3
115,127,23
116,127,24
117,127,11
118,128,4
119,128,25
120,129,1
121,132,1
122,134,9
123,135,3
124,135,1
125,136,4
126,137,1
127,138,3
128,139,1
129,141,64
130,141,1
131,142,1
132,143,120
133,144,4
134,145,3
135,145,1
136,146,1
137,148,1
138,150,4
139,150,3
140,151,3
141,152,1
142,155,4
143,155,25
144,156,1
145,157,1
146,159,1
147,165,3
148,167,1
149,169,4
150,169,1
151,171,11
152,172,64
153,173,1
154,174,1
155,175,1
156,176,1
157,178,1
158,180,3
159,180,1
160,183,1
161,184,1
162,185,4
163,185,3
164,185,62
165,185,1
166,187,3
167,187,1
168,188,1
169,190,1
170,191,41
171,191,1
172,192,1
173,194,61
174,194,3
175,195,1
176,197,4
177,197,3
178,198,1
179,200,1
180,201,4
181,201,9
182,202,20
183,202,1
184,204,64
185,204,1
186,205,1
187,207,9
188,208,57
189,208,24
190,208,3
191,208,1
192,209,1
193,211,1
194,212,1
195,215,4
196,215,28
197,216,20
198,216,3
199,216,1
200,217,4
201,218,1
202,220,1
203,221,1
204,222,4
205,223,1
206,225,3
207,225,1
208,226,1
209,228,57
210,229,1
211,230,1
212,233,4
213,233,1
214,234,64
215,237,1
216,238,3
217,239,4
218,239,48
219,239,3
220,240,4
221,240,1
222,242,4
223,242,1
224,242,9
225,244,1
226,248,1
227,249,23
228,249,3
229,249,1
230,250,1
231,251,1
232,254,25
233,255,4
234,255,1
235,256,4
236,257,57
237,257,1
238,259,5
