,time,event
0,0,25
1,3,15
2,3,11
3,7,34
4,7,1
5,8,1
6,18,36
7,18,1
8,20,34
9,20,18
10,20,9
11,20,11
12,22,1
13,23,11
14,25,11
15,26,18
16,26,1
17,26,11
18,35,82
19,35,11
20,36,67
21,36,9
22,36,11
23,37,67
24,37,18
25,37,1
26,37,9
27,38,6
28,39,34
29,39,25
30,40,106
31,40,82
32,40,11
33,41,1
34,42,82
35,42,15
36,42,18
37,43,18
38,44,1
39,44,9
40,44,11
41,48,3
42,48,1
43,49,1
44,52,1
45,53,18
46,53,1
47,53,11
48,54,11
49,55,15
50,56,1
51,58,34
52,58,16
53,60,25
54,60,16
55,60,11
56,61,56
57,61,11
58,62,18
59,62,1
60,63,11
61,64,4
62,66,34
63,66,36
64,66,18
65,66,1
66,67,16
67,68,18
68,68,1
69,69,18
70,70,11
71,71,45
72,71,11
73,72,34
74,72,1
75,72,11
76,73,1
77,73,11
78,76,15
79,76,11
80,77,34
81,78,34
82,78,1
83,78,11
84,79,18
85,79,9
86,79,11
87,80,34
88,80,1
89,80,11
90,80,10
91,81,12
92,81,11
93,83,82
94,83,18
95,83,11
96,84,1
97,84,11
98,85,11
99,86,18
100,86,1
101,88,18
102,89,1
103,90,25
104,90,1
105,92,36
106,93,18
107,93,11
108,95,11
109,96,34
110,96,1
111,97,11
112,98,82
113,101,34
114,103,1
115,107,1
116,107,11
117,112,1
118,112,11
119,113,34
120,113,18
121,113,1
122,114,82
123,114,11
124,115,1
125,116,1
126,118,1
127,118,11
128,121,25
129,121,35
130,121,1
131,122,1
132,124,1
133,124,11
134,127,2
135,127,1
136,127,11
137,129,4
138,132,24
139,133,1
140,133,11
141,134,11
142,135,11
143,141,11
144,142,11
145,143,1
146,143,11
147,143,10
148,144,1
149,144,11
150,145,15
151,145,3
152,145,1
153,145,11
154,146,15
155,146,11
156,147,11
157,148,1
158,149,1
159,149,11
160,150,11
161,151,1
162,151,11
163,153,11
164,156,1
165,162,82
166,163,11
167,164,15
168,167,11
169,168,34
170,172,1
171,172,11
172,173,11
173,174,34
174,174,11
175,175,11
176,176,11
177,184,25
178,185,11
179,189,11
180,197,18
181,197,19
182,198,18
183,198,11
184,199,11
185,200,34
186,200,11
187,202,11
188,203,36
189,204,82
190,204,18
191,204,1
192,204,11
193,206,11
194,207,11
195,209,34
196,209,31
197,209,11
198,215,9
199,217,1
200,220,36
201,220,1
202,221,1
203,223,1
204,225,1
205,227,11
206,228,35
207,228,1
208,228,19
209,228,11
210,229,11
211,230,11
212,231,1
213,231,11
214,233,42
215,233,24
216,233,18
217,233,1
218,233,11
219,234,18
220,235,1
221,236,67
222,236,1
223,236,11
224,238,37
225,238,11
226,239,25
227,239,15
228,239,11
229,241,82
230,241,11
231,242,1
232,242,11
233,243,9
234,243,10
235,244,18
236,244,11
237,246,11
238,246,10
239,247,36
240,247,11
241,247,10
242,250,34
243,250,11
244,252,36
245,253,4
246,253,11
247,254,1
248,254,11
249,257,11
250,259,20
251,262,4
252,262,82
253,265,36
254,265,11
255,266,18
256,266,1
257,266,11
258,267,1
259,267,11
260,268,24
261,268,11
262,271,11
263,272,3
264,273,25
265,273,18
266,273,19
267,273,11
268,275,11
269,276,4
270,276,44
271,276,11
272,277,1
273,278,1
274,278,11
275,279,82
276,280,82
277,280,18
278,281,82
279,281,11
280,282,11
281,283,4
282,284,25
283,285,4
284,285,13
285,285,18
286,285,1
287,285,11
288,287,1
289,289,13
290,289,1
291,290,1
292,291,82
293,291,13
294,291,1
295,292,1
296,292,11
297,293,13
298,293,1
299,293,12
300,293,11
301,294,12
302,294,11
303,295,18
304,295,9
305,297,86
306,297,11
307,299,11
308,301,1
309,301,11
310,302,3
311,304,25
312,304,11
313,305,43
314,306,18
315,306,1
316,306,19
317,306,11
318,307,82
319,307,1
320,307,9
321,307,11
322,308,11
323,309,36
324,309,1
325,309,11
326,310,6
327,314,19
328,314,11
329,318,11
330,319,9
331,320,24
332,320,11
333,322,11
334,323,12
335,323,11
336,324,1
337,325,36
338,325,11
339,326,28
340,326,11
341,327,17
342,327,11
343,328,11
344,328,10
345,330,35
346,330,11
347,331,17
348,331,11
349,332,18
350,332,11
351,333,11
352,334,25
353,334,3
354,334,12
355,334,11
356,336,18
357,336,1
358,336,10
359,337,12
360,338,1
361,338,11
362,339,82
363,339,1
364,339,11
365,340,82
366,340,12
367,340,11
368,341,1
369,342,1
370,342,11
371,343,1
372,343,11
373,344,82
374,344,12
375,345,11
376,347,1
377,347,11
378,348,1
379,348,11
380,349,1
381,350,11
382,351,18
383,352,11
384,356,17
385,360,17
386,360,1
387,361,17
388,362,36
389,362,1
390,362,19
391,363,17
392,363,3
393,365,25
394,365,2
395,365,12
396,365,11
397,366,17
398,368,4
399,368,1
400,370,36
401,370,1
402,370,11
403,371,1
404,371,11
405,372,11
406,373,18
407,373,11
408,374,72
409,375,4
410,375,18
411,375,11
412,376,18
413,376,11
414,377,1
415,378,26
416,378,12
417,378,11
418,378,10
419,380,18
420,381,11
421,382,18
422,382,12
423,382,11
424,383,18
425,383,11
426,384,11
427,385,18
428,385,11
429,386,17
430,386,11
431,387,17
432,389,11
433,390,18
434,391,36
435,391,1
436,392,17
437,393,34
438,393,17
439,393,11
440,394,25
441,394,17
442,394,18
443,394,11
444,395,17
445,395,1
446,395,11
447,396,17
448,396,11
449,397,4
450,397,17
451,397,1
452,397,11
453,398,12
454,399,3
455,400,17
456,400,18
457,400,12
458,401,17
459,401,18
460,401,11
461,402,36
462,402,11
463,403,39
464,403,18
465,404,18
466,404,11
467,405,1
468,405,12
469,405,9
470,405,11
471,407,4
472,408,12
473,408,11
474,409,12
475,411,31
476,411,11
477,412,17
478,412,12
479,413,4
480,413,17
481,413,18
482,413,1
483,413,11
484,414,1
485,414,12
486,415,17
487,415,18
488,415,1
489,415,11
490,416,21
491,416,1
492,417,17
493,418,17
494,419,17
495,420,17
496,421,3
497,422,11
498,423,1
499,424,1
500,426,17
501,426,1
502,427,25
503,427,12
504,427,11
505,428,11
506,429,11
507,430,36
508,430,1
509,430,11
510,431,2
511,431,18
512,431,11
513,432,4
514,432,12
515,433,12
516,433,11
517,434,18
518,434,12
519,435,11
520,436,11
521,438,36
522,438,12
523,439,4
524,439,15
525,440,1
526,440,12
527,441,17
528,443,21
529,443,18
530,443,11
531,444,17
532,444,11
533,445,17
534,449,17
535,449,1
536,450,1
537,452,17
538,453,11
539,456,25
540,456,11
541,457,3
542,458,4
543,458,17
544,458,1
545,461,4
546,463,39
547,463,18
548,463,11
549,464,18
550,464,11
551,465,11
552,466,18
553,466,52
554,466,11
555,467,12
556,468,4
557,468,12
558,468,9
559,469,12
560,470,18
561,471,4
562,471,12
563,471,11
564,472,18
565,472,11
566,473,18
567,474,17
568,474,1
569,474,11
570,475,15
571,475,17
572,475,11
573,476,17
574,476,1
575,477,15
576,477,17
577,477,11
578,478,1
579,478,11
580,479,18
581,479,1
582,479,11
583,480,1
584,481,1
585,482,11
586,485,12
587,485,11
588,487,3
589,488,1
590,488,11
591,489,34
592,489,17
593,490,18
594,491,1
595,491,11
596,492,11
597,493,1
598,493,11
599,494,36
600,494,11
601,495,82
602,495,17
603,495,11
604,496,17
605,496,1
606,497,1
607,497,12
608,497,11
609,498,1
610,498,9
611,499,1
612,499,11
613,500,1
614,500,11
615,502,37
616,502,1
617,502,11
618,504,37
619,505,17
620,505,11
621,513,37
622,514,17
623,514,3
624,514,11
625,516,1
626,517,25
627,517,11
628,518,37
629,518,11
630,519,1
631,520,1
632,520,11
633,521,1
634,523,82
635,525,12
636,526,18
637,526,12
638,526,11
639,527,12
640,527,11
641,528,11
642,529,34
643,529,9
644,529,11
645,529,10
646,530,11
647,531,37
648,533,11
649,534,15
650,534,1
651,534,72
652,534,11
653,536,17
654,536,18
655,536,11
656,537,17
657,537,1
658,537,12
659,537,11
660,538,37
661,538,1
662,538,11
663,539,1
664,539,11
665,540,18
666,540,11
667,541,12
668,542,34
669,542,15
