,time,event
0,1,1
1,1,11
2,2,36
3,2,3
4,2,18
5,2,9
6,2,11
7,3,1
8,3,11
9,4,4
10,4,2
11,4,18
12,4,1
13,5,11
14,6,2
15,6,1
16,7,4
17,7,11
18,9,1
19,10,2
20,10,3
21,12,3
22,12,11
23,13,1
24,13,11
25,15,3
26,16,3
27,18,4
28,18,21
29,18,3
30,18,1
31,19,29
32,20,2
33,20,18
34,21,2
35,22,4
36,22,9
37,22,11
38,24,4
39,24,1
40,25,9
41,26,4
42,26,1
43,27,3
44,27,1
45,28,4
46,29,11
47,31,11
48,33,4
49,33,21
50,33,64
51,33,1
52,34,137
53,34,18
54,34,1
55,34,11
56,35,4
57,35,11
58,37,18
59,37,1
60,39,29
61,39,1
62,39,11
63,41,2
64,41,3
65,41,18
66,41,1
67,41,11
68,42,4
69,42,21
70,42,18
71,42,11
72,44,1
73,44,11
74,45,1
75,45,9
76,46,9
77,46,11
78,47,18
79,47,11
80,48,1
81,49,80
82,49,9
83,55,3
84,56,4
85,56,18
86,56,11
87,58,1
88,58,11
89,59,11
90,60,32
91,61,2
92,62,29
93,64,4
94,64,15
95,64,64
96,64,18
97,65,4
98,65,2
99,65,24
100,66,76
101,66,18
102,68,4
103,68,3
104,68,1
105,69,4
106,69,1
107,69,10
108,70,4
109,70,106
110,70,0
111,70,11
112,71,4
113,71,11
114,72,9
115,73,2
116,73,1
117,73,11
118,75,9
119,76,18
120,76,1
121,77,9
122,77,11
123,79,3
124,79,1
125,79,9
126,80,9
127,80,11
128,81,4
129,81,15
130,81,11
131,82,18
132,83,4
133,83,9
134,84,31
135,84,18
136,84,1
137,86,1
138,86,9
139,86,11
140,87,4
141,87,9
142,87,11
143,88,3
144,88,1
145,88,9
146,88,10
147,90,2
148,90,1
149,91,1
150,91,11
151,92,3
152,94,64
153,94,1
154,97,9
155,97,11
156,98,1
157,98,11
158,99,21
159,100,21
160,100,3
161,101,9
162,103,9
163,103,11
164,104,4
165,104,11
166,105,4
167,106,4
168,107,4
169,107,1
170,108,4
171,108,1
172,108,27
173,109,3
174,110,106
175,110,9
176,111,1
177,111,9
178,111,11
179,112,9
180,118,1
181,119,11
182,120,2
183,120,11
184,121,11
185,123,64
186,123,3
187,123,11
188,124,1
189,137,1
190,138,32
191,139,64
192,139,1
193,140,11
194,142,3
195,144,1
196,144,11
197,145,11
198,147,11
199,148,1
200,149,3
201,150,4
202,150,1
203,151,21
204,151,1
205,152,3
206,156,55
207,156,1
208,157,2
209,161,15
210,161,1
211,164,4
212,165,2
213,165,3
214,166,55
215,167,15
216,167,1
217,167,11
218,169,3
219,170,18
220,172,18
221,173,15
222,173,2
223,175,4
224,175,3
225,177,24
226,179,31
227,179,67
228,179,3
229,180,80
230,180,64
231,182,1
232,183,4
233,183,64
234,183,1
235,183,11
236,184,1
237,185,11
238,186,1
239,186,9
240,187,43
241,187,11
242,188,4
243,188,2
244,188,1
245,192,3
246,197,15
247,197,1
248,197,9
249,200,3
250,203,15
251,203,1
252,204,3
253,205,1
254,206,29
255,206,1
256,207,4
257,207,36
258,207,1
259,207,11
260,208,1
261,209,11
262,209,10
263,210,4
264,210,3
265,210,1
266,210,11
267,211,1
268,211,9
269,212,2
