,time,event
0,1,25
1,2,3
2,3,11
3,4,42
4,4,11
5,6,25
6,6,11
7,8,25
8,8,1
9,8,11
10,9,36
11,9,25
12,10,1
13,11,1
14,12,25
15,16,36
16,16,1
17,17,3
18,17,1
19,17,11
20,19,25
21,19,1
22,20,1
23,22,1
24,23,1
25,24,1
26,25,25
27,27,25
28,27,67
29,30,3
30,32,3
31,32,11
32,34,0
33,37,25
34,38,3
35,43,25
36,44,22
37,45,25
38,45,64
39,45,18
40,46,1
41,50,3
42,55,0
43,55,25
44,58,64
45,58,3
46,61,1
47,62,25
48,62,1
49,62,11
50,65,25
51,65,1
52,66,25
53,67,28
54,67,25
55,68,25
56,68,1
57,68,11
58,69,1
59,70,0
60,70,75
61,71,22
62,72,15
63,72,1
64,73,1
65,75,24
66,75,11
67,76,1
68,78,3
69,78,1
70,79,1
71,88,64
72,92,25
73,92,16
74,92,9
75,94,1
76,95,16
77,99,1
78,100,1
79,100,11
80,101,25
81,101,3
82,103,25
83,105,36
84,105,25
85,106,11
86,108,1
87,109,25
88,109,15
89,109,3
90,109,11
91,110,11
92,113,25
93,113,11
94,114,1
95,115,1
96,115,11
97,116,22
98,117,3
99,119,1
100,119,11
101,122,1
102,122,11
103,125,1
104,126,25
105,127,3
106,129,11
107,130,11
108,131,64
109,131,1
110,133,1
111,133,11
112,136,25
113,137,36
114,137,15
115,137,64
116,139,24
117,139,1
118,139,11
119,141,3
120,142,11
121,143,25
122,145,11
123,150,3
124,153,22
125,153,1
126,155,3
127,156,25
128,158,3
129,161,25
130,164,3
131,166,1
132,167,1
133,167,11
134,168,0
135,168,25
136,168,1
137,169,36
138,170,25
139,170,3
140,172,25
141,172,1
142,172,11
143,173,11
144,176,25
145,176,18
146,177,25
147,177,3
148,177,1
149,179,25
150,180,25
151,180,22
152,181,24
153,181,3
154,182,11
155,183,4
156,183,11
157,184,25
158,184,3
159,187,3
160,189,3
161,191,3
162,194,3
163,195,1
164,196,0
165,197,25
166,197,64
167,197,11
168,199,1
169,200,11
170,201,1
171,201,11
172,202,1
173,202,12
174,202,11
175,203,25
176,203,18
177,203,11
178,204,12
179,204,11
180,205,1
181,205,12
182,206,25
183,206,12
184,206,11
185,207,3
186,207,12
187,209,12
188,209,11
189,210,12
190,210,9
191,211,22
192,211,12
193,212,11
194,213,1
195,214,16
196,215,3
197,215,1
198,216,1
199,223,9
200,223,11
201,224,1
202,225,1
203,226,64
204,227,25
205,227,3
206,227,1
207,227,11
208,228,12
209,228,11
210,229,25
211,229,1
212,229,12
213,230,13
214,230,18
215,230,11
216,231,42
217,231,18
218,231,11
219,232,13
220,232,18
221,232,9
222,233,1
223,233,11
224,234,3
225,234,12
226,235,25
227,235,1
228,235,12
229,236,12
230,236,11
231,237,1
232,237,12
233,238,25
234,238,1
235,239,25
236,241,12
237,241,11
238,242,3
239,242,12
240,243,3
241,243,12
242,243,11
243,244,18
244,244,1
245,244,12
246,245,4
247,245,3
248,246,15
249,246,12
250,246,11
251,247,24
252,247,12
253,247,11
254,248,22
255,248,1
256,248,12
257,248,11
258,249,62
259,249,26
260,249,12
261,250,12
262,251,3
263,251,1
264,251,12
265,253,15
266,253,12
267,254,12
268,255,25
269,255,12
270,255,11
271,256,1
272,256,12
273,258,36
274,258,1
275,258,9
276,259,12
277,259,11
278,260,25
279,260,3
280,260,12
281,261,25
282,261,12
283,261,11
284,262,24
285,262,12
286,263,12
287,264,12
288,265,12
289,266,4
290,266,3
291,266,1
292,267,64
293,267,11
294,268,12
295,269,25
296,269,12
297,270,12
298,271,36
299,271,57
300,271,3
301,271,12
302,272,12
303,274,12
304,275,12
305,276,3
306,276,12
307,277,22
308,277,12
309,278,12
310,280,11
311,281,12
312,282,12
313,283,3
314,283,12
315,284,12
316,285,64
317,285,3
318,285,1
319,285,12
320,286,12
321,287,1
322,288,16
323,289,12
324,290,1
325,290,12
326,291,25
327,291,12
328,292,1
329,292,12
330,294,12
331,295,12
332,296,12
333,297,3
334,297,12
335,298,12
336,299,12
337,300,1
338,300,12
339,301,12
340,302,22
341,302,1
342,302,12
343,303,25
344,304,25
345,304,12
346,305,3
347,305,12
348,306,12
349,310,12
350,311,3
351,311,12
352,312,12
353,312,11
354,313,12
355,314,12
356,315,1
357,315,12
358,316,3
359,317,12
360,318,64
361,318,1
362,318,12
363,318,11
364,319,12
365,320,3
366,320,1
367,320,12
368,321,25
369,321,12
370,322,36
371,322,1
372,322,12
373,323,12
374,323,11
375,324,12
376,324,11
377,326,1
378,327,3
379,327,12
380,328,12
381,329,1
382,330,12
383,331,36
384,331,12
385,332,12
386,333,3
387,333,12
388,334,22
389,334,64
390,334,1
391,334,11
392,335,1
393,336,1
394,337,12
395,337,11
396,338,12
397,339,12
398,340,1
399,340,12
400,341,3
401,341,12
402,342,12
403,343,25
404,343,12
405,344,15
406,344,1
407,344,12
408,345,15
409,346,1
410,346,11
411,347,3
412,347,12
413,348,3
414,348,1
415,348,12
416,349,25
417,349,3
418,349,12
419,350,12
420,350,11
421,351,25
422,351,12
423,352,12
424,353,3
425,353,12
426,355,1
427,355,12
428,356,12
429,357,1
430,358,64
431,359,36
432,359,3
433,359,12
434,360,12
435,360,11
436,361,1
437,361,12
438,362,3
439,362,1
440,362,12
441,363,25
442,363,12
443,365,72
444,366,25
445,368,1
446,368,12
447,369,1
448,371,1
449,374,11
450,375,1
451,375,12
452,376,12
453,377,12
454,379,25
455,379,3
456,381,25
457,381,3
458,381,12
459,382,64
460,383,36
461,383,25
462,383,1
463,384,12
464,385,12
465,385,11
466,386,12
467,387,12
468,388,1
469,389,12
470,390,12
471,391,12
472,391,11
473,394,1
474,395,12
475,397,12
476,398,12
