,time,event
0,2,1
1,5,3
2,12,1
3,13,31
4,18,34
5,18,4
6,19,1
7,20,1
8,21,37
9,21,3
10,21,1
11,22,3
12,30,91
13,30,3
14,32,3
15,33,1
16,34,11
17,36,3
18,38,1
19,40,37
20,43,37
21,44,37
22,45,37
23,46,37
24,52,37
25,54,15
26,54,1
27,55,37
28,56,1
29,57,147
30,57,91
31,61,37
32,62,1
33,63,1
34,65,3
35,66,37
36,71,1
37,72,37
38,73,1
39,75,15
40,75,1
41,77,17
42,77,1
43,80,37
44,81,37
45,86,37
46,87,1
47,88,1
48,90,37
49,90,1
50,92,64
51,96,3
52,96,1
53,98,1
54,99,37
55,110,37
56,110,64
57,114,3
58,118,11
59,119,91
60,122,15
61,123,1
62,125,37
63,125,15
64,125,3
65,125,1
66,126,3
67,126,1
68,128,3
69,128,1
70,130,37
71,130,15
72,131,15
73,134,1
74,139,37
75,139,1
76,139,11
77,140,64
78,140,1
79,142,4
80,142,15
81,143,15
82,144,1
83,145,15
84,145,1
85,146,11
86,148,37
87,150,91
88,153,15
89,154,37
90,154,3
91,154,1
92,155,37
93,156,15
94,156,1
95,157,3
96,158,15
97,159,1
98,160,15
99,160,24
100,160,1
101,161,1
102,161,11
103,162,1
104,163,64
105,165,37
106,167,1
107,168,1
108,169,11
109,170,37
110,173,15
111,174,37
112,174,33
113,174,1
114,175,1
115,176,3
116,176,1
117,177,37
118,177,1
119,178,15
120,179,15
121,181,15
122,181,1
123,181,11
124,182,1
125,183,1
126,184,4
127,184,1
128,184,11
129,185,1
130,185,9
131,187,15
132,188,15
133,188,3
134,189,37
135,189,31
136,189,1
137,191,1
138,192,15
139,193,15
140,193,64
141,193,1
142,194,15
143,194,1
144,195,1
145,195,11
146,196,15
147,197,11
148,198,15
149,198,1
150,201,11
151,202,15
152,203,15
153,204,15
154,207,15
155,207,64
156,208,15
157,210,3
158,210,11
159,212,64
160,214,15
161,214,1
162,216,37
163,216,15
164,216,1
165,217,17
166,217,1
167,218,15
168,218,1
169,219,1
170,219,11
171,220,37
172,220,15
173,221,1
174,222,1
175,222,11
176,223,66
177,223,15
178,223,1
179,223,11
180,224,1
181,228,18
182,228,1
183,229,15
184,229,1
185,230,37
186,230,1
187,230,11
188,231,1
189,233,37
190,233,64
191,234,15
192,235,37
193,235,15
194,236,37
195,237,37
196,237,1
197,237,11
198,238,1
199,239,64
200,240,15
201,240,9
202,241,1
203,242,1
204,243,15
205,243,1
206,244,1
207,245,3
208,245,1
209,245,11
210,246,15
211,247,15
212,247,64
213,247,3
214,248,37
215,248,15
216,248,64
217,249,37
218,249,15
219,250,15
220,250,1
221,251,1
222,251,11
223,253,3
224,254,15
225,254,1
226,255,15
227,255,1
228,256,15
229,256,1
230,257,37
231,257,15
232,257,1
233,258,1
234,260,15
235,260,1
236,261,15
237,261,1
238,262,3
239,262,1
240,262,54
241,263,37
242,263,1
243,264,15
244,264,11
245,265,1
246,265,11
247,267,37
248,267,15
249,267,64
250,267,1
251,268,37
252,268,1
253,269,1
254,270,15
255,270,3
256,270,1
257,271,37
258,271,15
259,271,1
260,272,1
261,273,4
262,274,37
263,274,22
264,274,15
265,274,1
266,275,37
267,275,1
268,276,37
269,276,1
270,277,1
271,278,37
272,278,15
273,279,37
274,279,66
275,279,23
276,279,3
277,279,1
278,280,1
279,281,1
280,282,3
281,282,1
282,283,37
283,283,15
284,283,1
285,284,15
286,284,1
287,285,15
288,288,15
289,288,1
290,289,15
291,290,15
292,290,1
293,291,37
294,291,1
295,292,37
296,293,37
297,293,15
298,293,1
299,293,11
300,294,15
301,294,1
302,295,15
303,296,15
304,296,1
305,297,15
306,298,15
307,298,64
308,299,15
309,299,1
310,300,37
311,300,15
312,300,1
313,301,37
314,301,1
315,303,37
316,303,15
317,303,1
318,303,11
319,305,15
320,306,1
321,307,37
322,307,1
323,308,37
324,308,23
325,308,24
326,308,1
327,308,11
328,309,1
329,311,15
330,312,37
331,312,15
332,313,37
333,315,1
334,316,15
335,317,37
336,317,15
337,318,15
338,318,1
339,319,37
340,319,15
341,320,15
342,320,1
343,321,15
344,322,50
345,323,15
346,324,15
347,324,1
348,325,37
349,325,1
350,326,15
351,326,1
352,327,15
353,328,15
354,328,64
355,328,1
356,328,11
357,329,1
358,330,15
359,331,15
360,332,15
361,333,15
362,334,15
363,335,37
364,335,36
365,335,1
366,336,1
367,338,15
368,339,11
369,340,1
370,342,37
371,343,37
372,345,15
373,346,15
374,348,37
375,348,1
376,350,64
377,351,1
378,352,37
379,353,15
380,355,15
381,355,33
382,356,37
383,356,1
384,356,11
385,357,4
386,357,15
387,360,37
388,362,4
389,362,1
390,363,106
391,363,15
392,363,1
393,365,37
394,367,37
395,368,1
396,369,37
397,377,1
398,381,1
399,387,64
400,390,37
401,390,1
402,393,1
403,393,11
404,394,15
405,395,15
406,396,1
407,397,1
408,398,1
409,404,64
410,404,1
411,405,37
412,409,37
413,410,1
414,413,3
415,413,1
416,415,1
417,416,1
418,418,1
419,418,11
420,422,15
421,423,4
422,424,64
423,424,3
424,424,11
425,428,1
426,431,1
427,431,9
428,432,1
429,434,1
430,434,10
431,439,1
432,441,64
433,444,1
434,446,1
435,446,11
436,450,4
437,450,64
438,450,3
439,451,1
440,453,10
441,454,34
442,454,1
443,455,1
444,461,1
445,461,11
446,462,1
447,463,3
448,465,1
449,466,34
450,466,15
451,466,12
452,467,15
453,468,34
454,468,15
455,468,23
456,469,18
457,469,1
458,470,12
459,471,15
460,472,64
461,473,34
462,474,34
463,474,1
464,474,11
465,475,1
466,478,1
467,479,11
468,480,3
469,483,34
470,483,67
471,484,34
472,484,15
473,484,1
474,484,11
475,485,34
476,486,37
477,486,15
478,486,1
479,486,12
480,489,34
481,489,37
482,489,15
483,489,3
484,489,11
485,491,1
486,491,10
487,492,15
488,495,15
489,496,31
490,496,15
491,496,1
492,496,11
493,497,1
494,501,1
495,502,1
496,502,11
497,502,10
498,503,34
499,503,15
500,503,12
501,504,1
502,505,15
503,505,1
504,505,11
505,506,34
506,506,15
507,506,1
508,507,34
509,507,91
510,507,11
511,508,37
512,508,15
513,508,1
514,508,11
515,509,3
516,509,1
517,509,11
518,510,34
519,510,15
520,510,1
521,511,34
522,511,15
523,511,1
524,511,11
525,512,15
526,513,15
527,513,1
528,514,91
529,516,1
530,517,37
531,517,11
532,518,1
533,518,11
534,519,1
535,521,91
536,521,1
537,522,3
538,523,1
539,524,34
540,524,4
541,524,15
542,524,1
543,524,11
544,525,34
545,525,3
546,525,1
547,525,10
548,527,34
549,527,1
550,531,31
551,532,34
552,532,15
553,534,34
554,534,4
555,536,30
556,537,87
557,537,1
558,538,11
559,539,15
560,539,1
561,540,15
562,541,34
563,542,15
564,542,1
565,542,11
566,543,15
567,544,34
568,545,34
569,545,1
570,545,11
571,546,34
572,546,1
573,548,15
574,548,1
575,549,15
576,549,1
577,549,52
578,549,30
579,550,68
580,551,68
581,551,3
582,551,1
583,552,15
584,552,18
585,552,1
586,552,12
587,552,9
588,555,1
589,555,30
590,555,11
591,556,11
592,557,1
593,557,11
594,558,11
595,559,34
596,559,37
597,559,1
598,561,68
599,561,15
600,561,3
601,561,1
602,561,11
603,562,3
604,563,15
605,563,11
606,564,11
607,565,15
608,565,1
609,565,11
610,566,15
611,566,11
612,567,68
613,567,15
614,567,1
615,568,12
616,569,68
617,569,11
618,570,1
619,570,11
620,571,68
621,571,1
622,572,68
623,572,15
624,572,1
625,572,11
626,573,34
627,573,68
628,573,15
629,573,3
630,574,68
631,575,11
632,576,37
633,576,68
634,576,1
635,577,68
636,577,3
637,577,1
638,577,12
639,578,12
640,579,11
641,580,11
642,582,1
643,582,11
644,583,11
645,584,1
646,584,11
647,585,3
648,585,11
649,586,15
650,586,1
651,587,1
652,588,17
653,590,15
654,590,11
655,591,1
656,591,11
657,592,15
658,592,1
659,593,15
660,593,11
661,594,1
662,594,11
663,595,15
664,595,18
665,595,1
666,596,15
667,596,11
668,597,37
669,597,1
670,598,1
671,599,37
672,599,11
673,600,1
674,600,11
675,601,34
676,601,1
677,602,15
678,602,91
679,602,1
680,603,1
681,604,4
682,604,37
683,605,3
684,605,1
685,606,11
686,607,3
687,607,1
688,607,11
689,608,34
690,608,15
691,608,30
692,608,11
693,610,15
694,610,1
695,610,30
696,610,11
697,611,1
698,611,11
699,612,1
700,613,1
701,614,34
702,614,1
703,614,11
704,616,31
705,616,18
706,616,11
707,618,11
708,619,15
709,620,11
710,621,11
711,622,34
712,622,1
713,623,1
714,625,11
715,626,37
716,626,1
717,626,11
718,627,34
719,627,37
720,627,15
721,627,1
722,627,11
723,628,18
724,628,1
725,629,34
726,629,1
727,630,1
728,630,12
729,631,11
730,632,1
731,633,11
732,635,34
733,635,15
734,637,15
735,637,1
736,638,1
737,640,1
738,641,31
739,641,11
740,642,3
741,642,1
742,643,3
743,643,1
744,644,37
745,644,1
746,644,11
747,646,30
748,648,1
749,650,15
750,650,1
751,650,11
752,651,34
753,651,11
754,652,1
755,653,1
756,654,15
757,655,37
758,655,1
759,656,15
760,656,1
761,657,34
762,657,1
763,657,30
764,658,1
765,660,1
766,661,1
767,665,1
768,666,34
769,666,1
770,666,11
771,667,30
772,668,1
773,670,11
774,671,15
775,671,3
776,672,15
777,672,18
778,672,1
779,672,11
780,673,1
781,674,1
782,674,12
783,674,10
784,676,15
785,678,15
786,678,1
787,680,1
788,680,12
789,681,1
790,681,30
791,682,1
792,683,3
793,683,18
794,683,1
795,683,12
796,684,37
797,684,1
798,685,1
799,685,11
800,686,37
801,686,1
802,687,15
803,688,1
804,689,1
805,690,3
806,690,35
807,690,1
808,690,11
809,691,12
810,692,26
811,692,1
812,693,15
813,693,1
814,694,1
815,695,3
816,695,1
817,696,34
818,700,1
819,702,1
820,704,1
821,705,1
822,707,18
823,707,1
824,712,1
825,713,1
826,713,30
827,715,1
828,716,37
