,time,event
0,5,1
1,6,1
2,7,4
3,7,1
4,8,4
5,9,1
6,10,4
7,10,1
8,10,11
9,13,1
10,18,3
11,20,4
12,20,1
13,25,4
14,25,3
15,25,1
16,27,4
17,27,1
18,28,1
19,29,4
20,29,1
21,29,11
22,30,1
23,31,1
24,32,1
25,34,1
26,35,0
27,36,123
28,36,1
29,38,1
30,42,123
31,42,1
32,43,3
33,43,1
34,46,123
35,46,1
36,47,3
37,47,11
38,49,3
39,51,1
40,52,1
41,54,32
42,54,1
43,56,3
44,60,23
45,60,3
46,60,1
47,60,11
48,61,1
49,62,1
50,63,0
51,65,15
52,65,1
53,67,3
54,67,1
55,72,1
56,73,4
57,73,123
58,73,25
59,74,3
60,77,3
61,78,1
62,79,3
63,80,3
64,81,3
65,82,3
66,84,3
67,85,4
68,85,3
69,85,1
70,86,123
71,88,3
72,89,3
73,89,1
74,90,3
75,90,1
76,92,3
77,93,123
78,93,1
79,94,48
80,94,3
81,94,1
82,95,0
83,95,3
84,95,1
85,96,1
86,97,3
87,98,123
88,98,1
89,99,3
90,100,3
91,101,123
92,101,32
93,102,3
94,105,3
95,106,1
96,106,50
97,107,3
98,108,0
99,108,3
100,108,1
101,109,46
102,109,18
103,109,1
104,110,3
105,111,3
106,111,1
107,113,1
108,113,11
109,115,1
110,116,4
111,116,1
112,121,1
113,124,3
114,126,3
115,128,3
116,129,3
117,129,1
118,130,3
119,131,15
120,131,3
121,134,1
122,135,3
123,136,48
124,136,1
125,137,15
126,138,20
127,138,3
128,142,25
129,142,1
130,143,18
131,143,1
132,144,15
133,149,1
134,150,18
135,150,1
136,151,15
137,151,3
138,151,1
139,152,3
140,153,3
141,154,3
142,157,0
143,157,3
144,157,1
145,158,4
146,158,3
147,158,1
148,160,3
149,162,3
150,163,4
151,163,1
152,164,3
153,165,25
154,167,4
155,167,11
156,168,3
157,169,3
158,170,3
159,172,3
160,174,15
161,174,1
162,177,18
163,179,1
164,180,16
165,180,3
166,180,1
167,183,3
168,186,9
169,187,34
170,187,15
171,187,1
172,188,3
173,189,3
174,192,3
175,193,3
176,193,32
177,193,11
178,194,34
179,194,15
180,194,1
181,195,3
182,195,1
183,198,25
184,198,3
185,198,1
186,199,3
187,199,1
188,200,36
189,200,3
190,200,1
191,201,34
192,201,1
193,213,1
194,214,3
195,215,34
196,215,15
197,215,1
198,216,3
199,217,3
200,221,25
201,221,15
202,221,3
203,221,1
204,222,3
205,225,3
206,226,1
207,226,11
208,227,1
209,227,11
210,228,34
211,228,15
212,228,1
213,229,3
214,230,3
215,232,3
216,233,3
217,234,1
218,235,15
219,236,3
220,237,3
221,237,1
222,239,3
223,242,34
224,242,15
225,242,3
226,242,1
227,244,3
228,244,1
229,246,3
230,247,3
231,248,3
232,250,3
233,251,4
234,251,3
235,251,26
236,251,1
237,251,12
238,254,3
239,255,3
240,257,25
241,257,3
242,257,45
243,259,12
244,260,34
245,260,3
246,260,98
247,260,1
248,260,12
249,261,4
250,261,123
251,261,3
252,261,11
253,262,3
254,262,45
255,265,0
256,265,1
257,266,3
258,267,3
259,268,18
260,269,3
261,270,3
262,270,1
263,270,101
264,272,16
265,272,3
266,272,1
267,273,3
