,time,event
0,4,23
1,4,3
2,4,1
3,4,11
4,5,3
5,9,12
6,13,12
7,19,12
8,21,57
9,21,11
10,21,38
11,24,3
12,24,1
13,25,12
14,26,24
15,26,1
16,27,3
17,37,3
18,37,12
19,38,4
20,39,3
21,39,1
22,39,12
23,39,11
24,43,80
25,43,3
26,43,32
27,44,11
28,46,1
29,47,12
30,48,12
31,50,25
32,51,1
33,51,12
34,52,3
35,53,57
36,53,26
37,53,18
38,53,1
39,53,12
40,53,9
41,58,11
42,59,12
43,61,45
44,61,12
45,61,11
46,62,11
47,66,57
48,66,24
49,67,32
50,67,12
51,68,3
52,68,12
53,75,12
54,76,36
55,78,3
56,78,1
57,80,25
58,80,15
59,80,1
60,81,12
61,82,3
62,82,12
63,82,11
64,83,57
65,84,57
66,84,23
67,84,3
68,84,1
69,84,19
70,85,12
71,85,11
72,86,12
73,87,11
74,89,45
75,93,3
76,93,11
77,96,3
78,99,25
79,100,12
80,100,11
81,101,12
82,102,3
83,102,1
84,102,12
85,103,1
86,108,3
87,108,12
88,110,46
89,110,12
90,110,11
91,111,12
92,113,3
93,113,1
94,113,11
95,114,25
96,114,3
97,114,83
98,114,1
99,114,12
100,115,1
101,115,12
102,117,3
103,122,45
104,122,12
105,123,3
106,124,80
107,124,57
108,124,1
109,124,11
110,125,3
111,125,94
112,125,18
113,125,11
114,126,3
115,127,3
116,128,15
117,128,18
118,129,11
119,130,3
120,130,1
121,130,12
122,131,25
123,131,12
124,131,11
125,132,12
126,133,57
127,133,11
128,134,25
129,134,12
130,136,80
131,136,3
132,136,18
133,143,3
134,144,12
135,145,25
136,145,1
137,145,12
138,146,12
139,147,32
140,147,18
141,147,12
142,148,57
143,148,25
144,148,1
145,148,11
146,149,3
147,149,12
148,150,25
149,150,45
150,150,12
151,152,3
152,152,12
153,152,11
154,153,12
155,155,3
156,156,25
157,156,3
158,156,12
159,157,25
160,157,11
161,158,3
162,159,3
163,159,11
164,162,12
165,163,11
166,164,3
167,164,11
168,166,3
169,166,11
170,168,1
171,169,12
172,169,11
173,170,3
174,170,1
175,171,3
176,172,1
177,172,12
178,172,11
179,173,12
180,174,12
181,175,12
182,180,3
183,180,11
184,181,1
185,183,3
186,183,45
187,183,12
188,184,57
189,184,25
190,184,12
