,time,event
0,1,31
1,4,3
2,4,26
3,4,72
4,6,3
5,8,2
6,8,7
7,9,18
8,10,18
9,14,57
10,14,3
11,14,26
12,14,1
13,19,2
14,20,83
15,21,26
16,21,1
17,23,1
18,24,64
19,26,2
20,26,59
21,28,42
22,28,2
23,28,18
24,28,1
25,29,1
26,31,2
27,31,1
28,32,78
29,33,65
30,33,1
31,34,3
32,34,12
33,35,2
34,36,2
35,36,3
36,36,13
37,36,1
38,37,18
39,37,1
40,41,33
41,43,19
42,45,1
43,46,5
44,47,15
45,47,18
46,48,28
47,49,2
48,50,20
49,52,18
50,54,83
51,55,5
52,55,80
53,55,28
54,55,8
55,56,13
56,57,15
57,58,2
58,58,1
59,62,31
60,62,3
61,64,106
62,64,3
63,66,5
64,66,1
65,68,1
66,69,3
67,69,26
68,70,1
69,71,1
70,72,3
71,72,18
72,75,1
73,76,2
74,77,26
75,78,3
76,78,1
77,82,1
78,84,26
79,86,4
80,86,1
81,86,11
82,91,2
83,91,1
84,94,3
85,95,1
86,96,3
87,96,26
88,96,18
89,99,11
90,102,1
91,103,3
92,103,26
93,104,1
94,104,9
95,105,24
96,105,1
97,105,9
98,106,1
99,107,5
100,107,13
101,108,2
102,110,57
103,110,26
104,112,4
105,112,1
106,114,63
107,117,1
108,118,22
109,118,2
110,119,3
111,127,3
112,132,3
113,132,1
114,133,3
115,134,5
116,134,25
117,135,15
118,135,11
119,136,23
120,136,3
121,137,89
122,138,3
123,140,29
124,140,2
125,140,26
126,141,5
127,141,4
128,141,1
129,141,9
130,143,13
131,143,18
132,144,18
133,145,5
134,145,8
135,145,11
136,146,18
137,147,59
138,148,1
139,150,29
140,150,1
141,151,5
142,151,1
143,152,11
144,154,3
145,156,2
146,158,16
147,158,3
148,158,18
149,159,75
150,160,3
151,161,3
152,161,26
153,163,13
154,165,13
155,167,98
156,167,54
157,168,26
158,168,18
159,170,18
160,170,1
161,171,18
162,171,1
163,174,26
164,175,2
165,177,11
166,178,18
167,179,1
168,181,24
169,182,26
170,182,1
171,183,11
172,185,18
173,186,5
174,186,3
175,187,1
176,188,2
177,188,3
178,190,18
179,190,9
180,192,5
181,192,1
182,193,13
183,193,26
184,195,1
185,195,8
186,199,42
187,204,1
188,205,11
189,206,13
190,208,13
191,208,1
192,210,3
193,210,26
194,212,18
195,213,15
196,213,2
197,214,13
198,216,3
199,217,26
200,217,1
201,218,3
202,218,13
203,219,130
204,220,3
205,221,11
206,223,1
207,224,6
208,224,11
209,226,34
210,226,13
211,226,1
212,227,18
213,228,15
214,228,1
215,228,7
216,229,1
217,230,2
218,231,2
219,232,2
220,232,13
221,232,18
222,233,68
223,233,58
224,233,18
225,233,1
226,234,91
227,235,2
228,235,1
229,235,19
230,236,34
231,236,58
232,236,3
233,236,1
234,237,2
235,241,15
236,241,18
237,242,9
238,244,2
239,244,3
240,244,26
241,246,3
242,246,1
243,247,15
244,248,9
245,250,11
246,254,3
247,256,3
248,259,3
249,260,3
250,262,3
251,266,3
252,269,3
253,270,3
254,273,15
255,273,3
256,276,3
257,276,18
258,277,3
259,277,1
260,280,26
261,282,72
262,283,5
263,283,80
264,283,15
265,283,2
266,283,53
267,283,18
268,284,18
269,284,1
270,285,5
271,286,15
272,288,11
273,289,26
274,291,18
275,292,15
276,292,18
277,292,1
278,292,75
279,294,2
280,299,4
281,299,39
282,299,13
283,299,18
284,299,1
285,303,9
286,308,3
287,312,80
288,313,1
289,315,67
290,316,6
291,317,15
292,317,1
293,318,5
294,319,4
295,319,1
296,320,1
297,320,9
298,321,43
299,322,26
300,324,63
301,324,59
302,325,5
303,326,25
304,327,58
305,327,13
306,327,1
307,328,42
308,328,63
309,328,58
310,328,59
311,329,42
312,329,103
313,329,13
314,329,18
315,329,59
316,330,4
317,330,2
318,330,58
319,330,9
320,331,12
321,334,13
322,336,1
323,337,15
324,337,64
325,337,1
326,338,3
327,338,11
328,339,23
329,340,3
330,341,6
331,341,9
332,342,22
333,342,9
334,343,28
335,343,26
336,344,15
337,344,1
338,347,2
339,348,4
340,350,5
341,350,15
342,350,3
343,350,1
344,351,3
345,355,18
346,358,80
347,358,18
348,359,1
349,361,2
350,361,11
351,363,15
352,363,26
353,367,3
354,369,26
355,370,1
356,372,3
357,377,77
358,379,8
359,380,2
360,383,72
361,383,11
362,384,1
363,384,9
364,385,26
365,385,1
366,385,8
367,386,1
368,386,9
369,387,8
370,390,58
371,390,1
372,391,1
373,393,1
