,time,event
0,2,11
1,3,9
2,5,15
3,5,11
4,6,31
5,6,15
6,7,12
7,8,15
8,8,55
9,8,11
10,10,37
11,10,2
12,11,15
13,12,11
14,13,10
15,14,2
16,14,1
17,15,15
18,17,15
19,18,15
20,18,2
21,19,106
22,20,3
23,20,1
24,20,12
25,20,10
26,21,15
27,22,80
28,22,2
29,25,37
30,25,2
31,27,12
32,27,10
33,28,2
34,28,12
35,31,15
36,32,15
37,32,2
38,33,37
39,36,2
40,37,1
41,39,2
42,41,15
43,41,3
44,42,37
45,42,55
46,43,2
47,44,3
48,45,2
49,46,37
50,47,15
51,48,2
52,48,12
53,50,82
54,51,2
55,52,15
56,52,11
57,53,31
58,53,11
59,54,37
60,55,2
61,56,37
62,58,2
63,61,3
64,62,2
65,63,37
66,63,31
67,63,11
68,64,4
69,65,15
70,65,10
71,66,28
72,66,31
73,66,9
74,67,2
75,68,55
76,68,26
77,70,28
78,70,2
79,72,2
80,73,76
81,73,58
82,74,2
83,74,3
84,81,3
85,82,2
86,83,31
87,83,1
88,83,11
89,84,11
90,86,2
91,88,58
92,88,11
93,91,1
94,93,2
95,97,2
96,101,2
97,101,1
98,102,15
99,103,31
100,103,2
101,103,11
102,104,58
103,104,3
104,104,65
105,107,2
106,108,2
107,111,12
108,112,31
109,112,12
110,113,15
111,114,15
112,114,2
113,116,15
114,118,34
115,119,11
116,120,15
117,120,2
118,120,11
119,124,15
120,129,15
121,129,3
122,129,11
123,130,11
124,132,4
125,132,2
126,133,10
127,134,11
128,136,2
129,137,29
130,139,9
131,139,10
132,140,2
133,140,11
134,142,11
135,144,2
136,144,11
137,145,15
138,145,2
139,146,1
140,147,31
141,150,3
142,150,12
143,151,2
144,151,12
145,152,12
146,154,1
147,157,1
148,161,2
149,166,2
150,166,11
151,167,1
152,168,2
153,170,15
154,171,15
155,172,15
156,173,4
157,173,3
158,173,1
159,174,1
160,175,12
161,175,10
162,176,15
163,176,2
164,176,12
165,178,15
166,178,10
167,179,15
168,180,31
169,180,1
170,181,31
171,181,9
172,181,11
173,182,2
174,183,15
175,184,15
176,186,15
177,186,2
178,187,15
179,188,31
180,188,15
181,188,2
182,188,12
183,188,9
184,189,82
185,189,15
186,189,55
187,190,12
188,191,15
189,194,2
190,194,55
191,194,11
192,195,154
193,195,2
194,195,1
195,196,15
196,197,1
197,199,82
198,199,3
199,200,2
200,200,11
201,201,11
202,203,2
203,209,2
204,209,76
205,211,4
206,212,55
207,215,15
208,216,82
209,217,2
210,218,23
211,218,24
212,218,11
213,219,2
214,220,15
215,220,2
216,220,3
217,221,18
218,234,2
219,236,3
220,237,2
221,238,37
222,238,11
223,239,2
224,241,46
225,242,2
226,243,15
227,243,1
228,243,9
229,244,15
230,246,12
231,249,2
232,250,1
233,250,11
234,251,15
235,251,76
236,251,1
237,252,2
238,252,30
239,253,4
240,253,21
241,253,11
242,255,2
243,255,11
244,256,11
245,257,2
246,257,11
247,258,15
248,259,57
249,259,15
250,259,10
251,260,3
252,260,1
253,261,15
254,262,2
255,264,15
256,264,76
257,264,11
258,264,10
259,265,15
260,266,2
261,266,11
262,267,15
263,268,2
264,270,1
265,271,11
266,272,15
267,272,1
268,273,2
269,273,65
270,276,82
271,278,15
272,278,9
273,278,11
274,279,29
275,279,31
276,279,2
277,279,1
278,279,11
279,280,57
280,280,15
281,282,15
282,283,11
283,285,2
284,285,11
285,286,3
286,287,2
287,287,1
288,289,15
289,291,2
290,292,37
291,292,15
292,292,11
293,293,2
294,293,65
295,293,1
296,294,2
297,294,65
298,294,1
299,297,15
300,299,1
301,299,11
302,300,15
303,301,12
304,302,2
305,302,11
306,304,15
307,306,37
308,306,15
309,306,3
310,306,11
311,307,24
312,308,12
313,309,37
314,309,12
315,309,11
316,311,2
317,313,15
318,314,65
319,314,1
320,317,15
321,318,2
322,319,15
323,320,65
324,321,15
325,321,11
326,323,12
327,324,15
328,325,2
329,326,2
330,328,23
331,328,24
332,328,18
333,328,9
334,331,2
335,333,3
336,340,2
337,341,15
338,341,2
339,341,11
340,342,43
341,342,36
342,342,55
343,342,23
344,342,24
345,342,11
346,344,15
347,348,15
348,351,15
349,353,31
350,354,2
351,354,1
352,354,11
353,355,15
