,time,event
0,0,79
1,0,18
2,0,1
3,1,65
4,1,18
5,2,1
6,4,16
7,6,63
8,6,2
9,10,3
10,12,11
11,15,17
12,17,1
13,18,3
14,19,91
15,26,91
16,27,31
17,27,67
18,27,11
19,28,31
20,28,11
21,29,4
22,29,33
23,29,1
24,29,11
25,31,17
26,32,3
27,32,11
28,35,91
29,37,1
30,38,17
31,39,31
32,39,11
33,49,91
34,49,3
35,49,1
36,52,4
37,57,3
38,66,79
39,68,1
40,69,31
41,71,11
42,73,1
43,73,11
44,75,11
45,77,3
46,78,11
47,79,115
48,81,4
49,81,3
50,81,1
51,82,1
52,84,1
53,88,1
54,88,11
55,89,2
56,90,115
57,90,31
58,90,11
59,91,79
60,91,1
61,91,11
62,99,26
63,99,18
64,100,1
65,101,4
66,104,79
67,106,3
68,108,3
69,109,115
70,109,12
71,110,11
72,113,1
73,115,1
74,119,26
75,119,18
76,122,11
77,124,18
78,130,3
79,131,79
80,131,1
81,134,11
82,136,1
83,137,79
84,137,18
85,138,115
86,138,3
87,138,11
88,139,115
89,139,11
90,140,1
91,141,18
92,141,1
93,142,18
94,144,11
95,146,24
96,147,3
97,151,2
98,152,18
99,158,72
100,159,26
101,159,11
102,160,3
103,160,18
104,162,43
105,162,67
106,162,1
107,164,11
108,165,26
109,165,18
110,166,1
111,167,115
112,167,2
113,168,11
114,169,115
115,169,3
116,172,3
117,172,11
118,176,34
119,176,2
120,176,11
121,178,18
122,179,11
123,180,18
124,180,1
125,180,11
126,183,18
127,184,3
128,186,58
129,186,18
130,187,11
131,189,2
132,190,36
133,190,26
134,190,18
135,193,34
136,193,11
137,194,18
138,195,26
139,195,11
140,196,17
141,197,3
142,198,79
143,198,18
144,198,1
145,199,115
146,199,3
147,200,1
148,201,18
149,201,11
150,202,115
151,203,4
152,203,24
153,203,17
154,203,26
155,203,1
156,203,11
157,204,11
158,205,5
159,205,18
160,205,11
161,207,5
162,208,18
163,209,3
164,211,12
165,211,11
166,212,79
167,212,17
168,212,1
169,213,11
170,214,18
171,215,79
172,215,1
173,216,31
174,217,43
175,217,17
176,217,3
177,217,18
178,217,11
179,218,1
180,219,36
181,219,46
182,219,18
183,219,1
184,219,11
185,221,3
186,221,1
187,222,79
188,222,43
189,222,31
190,222,11
191,223,72
192,224,17
193,224,1
194,225,11
195,227,1
196,228,79
197,229,115
198,229,2
199,229,1
200,229,11
201,231,17
202,232,2
203,232,3
204,232,1
205,232,11
206,233,24
207,233,3
208,233,26
209,234,18
210,235,79
211,235,18
212,236,18
213,238,23
214,238,17
215,238,26
216,238,1
217,238,11
218,240,11
219,241,67
220,242,4
221,242,13
222,242,1
223,242,11
224,243,18
225,243,11
226,244,4
227,244,3
228,244,18
229,244,1
230,245,115
231,245,31
232,245,11
233,246,18
234,246,1
235,248,11
236,249,68
237,249,15
238,249,13
239,249,18
240,249,11
241,250,18
242,254,18
243,254,1
244,255,11
245,256,34
246,256,3
247,256,11
248,257,79
249,257,18
250,258,31
251,258,24
252,258,11
253,259,115
254,259,1
255,260,4
256,260,11
257,261,18
258,271,79
259,271,18
260,271,1
261,271,11
262,272,21
263,272,11
264,273,3
265,273,1
266,275,19
267,276,63
268,276,18
269,276,1
270,278,43
271,278,31
272,280,3
273,280,11
274,281,18
275,281,10
276,282,18
277,282,72
278,283,18
279,284,18
280,284,12
281,285,11
282,287,72
283,289,115
284,289,18
285,289,1
286,291,2
287,291,3
288,292,18
289,292,11
290,294,34
291,294,11
292,295,79
293,296,18
294,297,18
295,297,1
296,298,3
297,298,18
298,298,19
299,299,3
300,300,18
301,301,115
302,301,31
303,301,39
304,301,11
305,302,18
306,303,54
307,304,18
308,304,1
309,305,18
310,306,4
311,306,18
312,307,79
313,307,3
314,308,12
315,309,12
316,311,2
317,311,18
318,312,13
319,312,19
320,314,31
321,315,34
322,315,3
323,315,11
324,316,11
325,317,18
326,318,18
327,318,1
328,318,12
329,319,4
330,319,115
331,319,36
332,319,11
333,320,9
334,320,11
335,322,18
336,322,1
337,323,4
338,323,15
339,323,3
340,323,18
341,323,12
342,324,18
343,325,18
344,326,2
345,326,18
346,327,11
347,329,2
348,330,34
349,330,11
350,331,3
351,331,18
352,332,18
353,332,1
354,333,18
355,333,1
356,336,12
357,337,4
358,337,1
359,338,2
360,338,18
361,339,12
362,339,11
363,340,68
364,341,1
365,341,11
366,342,115
367,343,3
368,351,3
369,351,18
370,352,34
371,352,4
372,352,115
373,352,18
374,353,18
375,354,34
376,354,4
377,354,1
378,355,2
379,355,18
380,355,1
381,355,12
382,356,2
383,356,58
384,356,18
385,357,79
386,357,15
387,357,18
388,357,1
389,359,32
390,359,1
391,359,12
392,359,11
393,360,18
394,361,18
395,361,12
396,362,13
397,363,3
398,370,141
399,370,58
400,394,18
401,395,115
402,395,18
403,396,18
404,397,18
405,398,3
406,398,18
407,398,1
408,399,3
409,399,1
410,400,11
411,401,18
412,403,2
413,403,13
414,403,11
415,404,13
416,406,3
417,406,83
418,406,12
419,407,11
420,411,13
421,413,83
422,413,11
423,415,18
424,417,34
425,417,11
426,418,115
427,418,3
428,418,12
429,419,115
430,419,31
431,419,24
432,419,1
433,419,11
434,420,24
435,420,1
436,420,11
437,421,18
438,423,18
439,423,11
440,424,11
441,425,115
442,425,18
443,427,34
444,427,4
445,427,83
446,428,18
447,429,18
448,430,3
449,430,9
450,432,3
451,433,3
452,433,18
453,434,15
454,434,24
455,434,3
456,434,18
457,435,3
458,435,13
459,435,83
460,435,1
461,435,11
462,436,3
463,436,18
464,437,18
465,438,18
466,438,1
467,439,58
468,439,11
469,441,18
470,442,5
471,442,34
472,442,18
473,442,83
474,442,11
475,443,18
476,444,4
477,444,2
478,444,18
479,444,11
480,445,11
481,446,18
482,447,34
483,447,1
484,448,3
485,448,12
486,450,18
487,451,18
488,452,2
489,453,58
490,453,1
491,453,11
492,454,15
493,454,1
494,455,34
495,455,115
496,455,76
497,455,83
498,455,11
499,456,34
500,456,18
501,460,58
502,460,3
503,462,115
504,463,25
505,463,11
506,464,1
507,464,11
508,465,4
509,465,11
510,466,18
511,466,11
512,467,58
513,467,18
514,467,72
515,468,34
516,468,31
517,468,83
518,468,11
519,470,3
520,470,12
521,471,3
522,472,58
523,472,3
524,473,3
525,473,18
526,473,11
527,474,11
528,475,5
529,476,11
530,477,18
531,477,11
532,478,13
533,479,5
534,479,34
535,479,1
536,479,11
537,480,5
538,480,4
539,480,18
540,480,1
541,480,11
542,481,6
543,481,18
544,485,115
545,485,3
546,486,3
547,486,1
548,487,1
549,489,1
550,492,1
551,493,3
552,494,1
553,495,4
554,495,1
555,496,9
556,497,83
557,497,1
558,497,9
559,498,18
560,498,11
561,499,18
562,500,18
563,500,11
564,501,11
565,502,18
566,502,11
567,504,3
568,504,83
569,506,25
570,506,11
571,507,4
572,507,18
573,507,11
574,508,22
575,508,18
576,508,11
577,509,11
578,510,31
579,510,83
580,511,18
581,512,3
582,512,18
583,512,11
584,513,18
585,513,11
586,514,34
587,514,2
588,514,18
589,514,1
590,515,115
591,515,2
592,515,11
593,516,2
594,516,18
595,516,1
596,516,8
597,518,1
598,519,18
599,519,11
600,520,3
601,520,11
602,521,36
603,521,47
604,521,18
605,521,11
606,522,18
607,522,11
608,523,4
609,523,18
610,524,2
611,526,4
612,526,1
613,527,2
614,528,34
615,528,3
616,528,83
617,528,11
618,529,4
