,time,event
0,0,11
1,1,15
2,1,16
3,1,11
4,2,6
5,2,67
6,2,18
7,3,11
8,8,1
9,11,4
10,11,9
11,15,43
12,19,16
13,19,11
14,19,10
15,20,36
16,22,25
17,22,1
18,22,9
19,23,9
20,24,4
21,24,36
22,24,24
23,24,35
24,24,11
25,26,11
26,29,1
27,29,9
28,30,1
29,32,81
30,32,9
31,34,9
32,34,11
33,36,36
34,37,16
35,37,9
36,43,11
37,44,3
38,45,9
39,47,11
40,48,43
41,48,11
42,50,36
43,50,18
44,50,9
45,50,11
46,51,4
47,51,9
48,51,11
49,53,36
50,53,15
51,56,27
52,56,9
53,57,1
54,59,24
55,59,35
56,59,11
57,60,9
58,63,46
59,63,15
60,63,1
61,64,36
62,66,1
63,72,1
64,72,9
65,73,57
66,73,18
67,73,1
68,74,3
69,75,1
70,76,36
71,78,24
72,79,11
73,80,1
74,81,11
75,82,15
76,83,36
77,83,24
78,83,1
79,83,11
80,84,36
81,85,1
82,86,18
83,86,1
84,86,10
85,87,1
86,88,1
87,91,18
88,92,1
89,93,36
90,93,1
91,93,38
92,94,57
93,94,24
94,94,11
95,95,28
96,95,24
97,96,18
98,99,36
99,100,9
100,102,3
101,103,9
102,106,3
103,107,36
104,107,18
105,107,9
106,108,36
107,109,36
108,109,1
109,110,18
110,111,4
111,111,36
112,111,25
113,111,11
114,113,36
115,115,36
116,115,57
117,115,35
118,115,9
119,115,11
120,117,9
121,118,32
122,120,112
123,120,11
124,122,15
125,122,11
126,124,3
127,127,34
128,127,15
129,127,3
130,128,11
131,129,18
132,129,1
133,129,11
134,130,80
135,130,43
136,130,18
137,132,23
138,132,11
139,133,80
140,133,43
141,133,18
142,135,80
143,135,1
144,137,39
145,137,11
146,138,11
147,139,1
148,140,10
149,141,39
150,141,18
151,141,9
152,143,1
153,143,11
154,145,18
155,147,11
156,148,1
157,149,11
158,150,1
159,152,39
160,152,18
161,156,1
162,156,9
163,156,11
164,157,3
165,160,36
166,162,36
167,162,9
168,163,1
169,164,18
170,164,11
171,167,4
172,167,1
173,167,11
174,168,18
175,170,4
176,170,1
177,174,1
178,175,36
179,175,11
180,176,36
181,176,69
182,176,18
183,176,1
184,180,36
185,180,11
186,181,15
187,183,72
188,185,37
189,185,61
190,185,9
191,186,32
192,187,20
193,187,9
194,187,11
195,188,15
196,188,1
197,190,80
198,190,1
199,191,1
200,192,36
201,195,9
202,196,80
