,time,event
0,4,15
1,5,3
2,5,1
3,8,2
4,8,18
5,10,48
6,12,18
7,13,11
8,14,2
9,14,18
10,14,11
11,15,18
12,16,11
13,18,18
14,19,18
15,20,21
16,20,11
17,22,2
18,22,18
19,24,18
20,24,1
21,25,18
22,26,18
23,30,11
24,31,3
25,31,11
26,32,18
27,33,2
28,35,2
29,35,11
30,36,18
31,38,11
32,39,18
33,40,2
34,40,18
35,40,11
36,43,18
37,44,18
38,46,18
39,46,1
40,47,18
41,47,11
42,48,32
43,49,15
44,49,18
45,50,2
46,50,11
47,51,18
48,52,1
49,56,2
50,56,3
51,58,3
52,58,18
53,59,18
54,60,18
55,61,18
56,64,18
57,67,4
58,67,11
59,68,18
60,69,21
61,69,24
62,69,18
63,70,1
64,71,11
65,72,3
66,72,18
67,74,4
68,74,18
69,74,1
70,92,3
71,92,18
72,93,11
73,94,12
74,95,15
75,95,18
76,96,15
77,96,2
78,96,1
79,99,11
80,100,18
81,101,18
82,102,32
83,102,18
84,103,18
85,103,12
86,104,11
87,105,3
88,107,18
89,109,2
90,109,18
91,110,18
92,113,11
93,114,1
94,116,11
95,117,18
96,118,2
97,118,1
98,120,3
99,121,2
100,121,18
101,122,3
102,122,18
103,124,18
104,127,1
105,129,18
106,130,11
107,131,18
108,131,11
109,132,15
110,133,31
111,134,18
112,136,2
113,136,18
114,137,25
115,141,11
116,142,18
117,143,13
118,143,18
119,145,13
120,146,2
121,146,1
122,147,11
123,148,18
124,149,21
125,149,18
126,150,18
127,151,18
128,151,11
129,152,18
130,152,1
131,152,11
132,153,3
133,155,18
134,156,18
135,157,18
136,158,18
137,158,11
138,159,3
139,159,18
140,159,12
141,161,3
142,165,1
143,165,11
144,166,4
145,167,1
146,167,11
147,168,1
148,170,3
149,170,18
150,172,18
151,173,18
152,174,1
153,176,18
154,178,15
155,178,11
156,179,4
157,179,21
158,179,18
159,179,11
160,180,4
161,184,3
162,188,12
163,190,1
164,192,18
165,192,11
166,194,18
167,194,11
168,195,1
169,196,11
170,197,2
171,199,11
172,200,1
173,202,1
174,203,15
175,205,4
176,205,1
177,206,4
178,206,18
179,207,2
180,207,18
181,208,18
182,209,4
183,212,18
184,213,15
185,213,18
186,214,18
187,215,3
188,215,18
189,219,1
190,220,18
191,220,11
192,221,18
193,221,1
194,222,18
195,222,1
196,222,11
197,225,1
198,226,1
199,227,4
200,227,18
201,228,18
202,228,11
203,229,18
204,230,36
205,230,18
206,231,15
207,231,72
208,231,11
209,232,18
210,233,18
211,234,18
212,234,11
213,235,15
214,235,18
215,235,11
216,236,2
217,236,18
218,237,21
219,237,1
220,238,15
221,238,1
222,239,18
223,240,3
224,240,18
225,241,18
226,242,18
227,243,2
228,246,3
229,246,18
230,247,18
231,248,18
232,249,21
233,249,18
234,249,11
235,250,4
236,250,18
237,251,4
238,251,21
239,251,36
240,251,1
241,251,12
242,253,15
243,254,2
244,254,18
245,257,12
246,260,4
247,260,18
248,260,1
249,261,18
250,263,12
251,264,12
252,265,2
253,265,1
254,265,12
255,265,11
256,268,4
257,269,18
258,270,12
259,270,11
260,271,15
261,271,18
262,271,1
263,271,9
264,276,18
265,276,12
266,277,4
267,277,3
268,277,18
269,278,2
270,280,4
271,281,18
272,281,11
273,282,4
274,282,1
275,285,18
276,285,12
277,287,1
278,288,18
