,time,event
0,2,1
1,3,1
2,7,1
3,8,4
4,8,3
5,10,2
6,10,11
7,11,44
8,11,18
9,12,18
10,13,55
11,13,11
12,14,24
13,14,26
14,14,11
15,15,11
16,17,1
17,17,38
18,18,11
19,19,24
20,19,1
21,20,32
22,21,1
23,24,25
24,24,11
25,26,18
26,28,11
27,30,58
28,30,1
29,32,1
30,32,9
31,33,36
32,34,4
33,34,19
34,36,29
35,36,26
36,37,29
37,37,2
38,38,18
39,40,36
40,40,2
41,40,1
42,43,36
43,43,3
44,43,44
45,46,29
46,46,1
47,48,29
48,49,2
49,49,1
50,51,29
51,52,2
52,52,1
53,55,106
54,55,18
55,55,11
56,57,1
57,58,29
58,58,1
59,59,1
60,60,55
61,60,1
62,61,1
63,62,11
64,63,2
65,63,1
66,65,1
67,67,4
68,67,55
69,68,28
70,68,29
71,69,3
72,70,2
73,72,1
74,73,29
75,75,1
76,76,29
77,79,4
78,79,2
79,81,29
80,82,2
81,82,1
82,82,11
83,85,26
84,89,77
85,89,26
86,90,26
87,91,77
88,91,1
89,95,4
90,96,29
91,97,4
92,98,4
93,98,36
94,98,1
95,99,3
96,99,1
97,101,36
98,101,2
99,101,77
100,103,36
101,103,1
102,104,1
103,105,4
104,106,1
105,106,11
106,108,137
107,109,2
108,111,2
109,111,39
110,111,1
111,111,9
112,114,36
113,114,1
114,115,4
115,115,31
116,115,15
117,115,11
118,116,2
119,118,78
120,118,1
121,119,1
122,120,32
123,121,39
124,121,1
125,121,11
126,122,2
127,122,1
128,123,77
129,125,18
130,126,2
131,128,1
132,129,2
133,130,77
134,131,46
135,131,18
136,131,1
137,133,23
138,133,18
139,133,1
140,133,11
141,135,4
142,136,1
143,137,1
144,138,1
145,140,44
146,140,1
147,141,2
148,142,4
149,143,3
150,143,1
151,144,21
152,144,29
153,144,46
154,144,2
155,144,26
156,144,11
157,145,4
158,145,1
159,146,11
160,147,24
161,147,1
162,148,31
163,149,58
164,149,11
165,150,4
166,150,1
167,153,80
168,153,18
169,154,24
170,154,26
171,154,18
172,155,131
173,156,2
174,157,5
175,157,29
176,157,26
177,157,18
178,159,2
179,163,80
180,163,43
181,163,24
182,163,1
183,163,11
184,164,5
185,164,43
186,164,2
187,164,24
188,164,1
189,165,24
190,165,1
191,165,9
192,165,11
193,167,35
194,182,3
195,182,44
196,183,1
197,185,1
