,time,event
0,2,4
1,2,15
2,3,4
3,3,15
4,4,4
5,4,15
6,7,4
7,7,15
8,7,1
9,9,15
10,9,1
11,11,15
12,11,1
13,12,15
14,13,15
15,14,4
16,14,15
17,15,4
18,15,15
19,16,15
20,16,1
21,19,4
22,19,15
23,19,1
24,20,15
25,20,1
26,22,15
27,23,4
28,24,15
29,26,15
30,26,1
31,28,15
32,30,4
33,30,15
34,32,15
35,33,4
36,33,15
37,34,1
38,35,4
39,35,15
40,35,1
41,36,1
42,38,15
43,38,1
44,41,4
45,41,15
46,41,1
47,42,15
48,46,15
49,49,1
50,51,1
51,53,4
52,53,15
53,54,4
54,54,15
55,55,1
56,57,4
57,57,15
58,57,1
59,59,15
60,61,4
61,61,1
62,62,1
63,64,4
64,64,15
65,64,1
66,65,4
67,65,15
68,65,1
69,67,4
70,67,15
71,67,1
72,70,1
73,72,1
74,73,4
75,75,4
76,75,15
77,78,4
78,78,1
79,80,15
80,82,4
81,82,15
82,82,1
83,84,4
84,84,1
85,85,4
86,85,15
87,85,1
88,87,4
89,87,15
90,89,15
91,91,15
92,92,15
93,93,4
94,93,15
95,93,1
96,94,4
97,94,15
98,94,1
99,96,15
100,96,1
101,97,1
102,99,15
103,100,4
104,103,15
105,105,4
106,105,15
107,105,1
108,108,4
109,108,1
110,109,1
111,110,4
112,110,15
113,113,15
114,115,15
115,117,15
116,118,4
117,120,15
118,122,15
119,122,1
120,123,4
121,123,15
122,125,4
123,125,15
124,125,1
125,127,4
126,127,1
127,128,4
128,128,15
129,130,4
130,130,15
131,133,15
132,134,15
133,136,15
134,138,15
135,138,1
136,139,15
137,140,4
138,140,15
139,142,4
140,142,15
141,145,15
142,149,15
143,151,4
144,151,15
145,152,4
146,152,15
147,152,1
148,154,15
149,156,1
150,158,15
151,158,1
152,159,15
153,161,1
154,164,4
155,164,15
156,165,15
157,166,15
158,169,4
159,169,15
160,171,15
161,172,1
162,174,15
163,176,15
164,176,1
165,178,4
166,178,15
167,180,1
168,182,15
169,182,1
170,183,4
171,183,15
172,183,3
173,183,1
174,184,15
175,185,4
176,185,1
177,186,15
178,187,15
179,188,1
180,190,4
181,190,15
182,190,1
183,193,4
184,193,15
185,195,15
186,197,15
187,199,15
188,200,1
189,203,15
190,204,4
191,204,15
192,206,1
193,207,15
194,209,1
195,211,15
196,213,4
197,213,15
198,214,4
199,214,15
200,215,15
201,215,1
202,217,15
203,219,4
204,219,15
205,221,15
206,223,15
207,224,1
208,225,15
209,227,15
210,228,1
211,229,4
212,229,15
213,230,4
214,230,15
215,231,15
216,232,4
217,232,15
218,234,15
219,235,15
220,237,1
221,238,15
222,241,15
223,243,15
224,246,15
225,247,4
226,247,15
227,247,1
228,248,4
229,248,1
230,249,15
231,250,4
232,250,1
233,252,15
234,254,4
235,254,15
236,254,1
237,256,15
238,258,4
239,258,15
240,260,15
241,262,15
242,264,15
243,265,15
244,268,15
245,270,4
246,270,15
247,270,1
248,272,1
249,274,15
250,276,4
251,276,15
252,276,1
253,277,4
254,277,15
255,277,1
256,278,15
257,279,4
258,279,1
259,281,4
260,281,15
261,283,4
262,283,15
263,287,15
264,289,15
265,292,15
266,292,1
267,294,4
268,294,15
269,297,15
270,297,1
271,299,15
272,303,15
273,304,4
274,304,15
275,304,1
276,306,15
277,306,1
278,307,4
279,307,15
280,307,1
281,310,15
282,314,15
283,315,4
284,317,15
285,317,1
286,318,4
287,318,15
288,319,15
289,321,15
290,323,4
291,323,15
292,325,15
293,325,1
294,327,15
295,330,15
296,331,15
297,331,1
298,333,15
299,333,1
300,334,15
301,336,4
302,336,15
303,337,4
304,338,15
305,338,3
306,340,15
307,340,1
308,341,1
309,342,15
310,343,4
311,343,15
312,343,1
313,346,4
314,346,15
315,346,1
316,348,15
317,348,1
318,351,15
319,353,15
320,357,4
321,357,15
322,358,1
323,360,4
324,360,15
325,360,1
326,361,15
327,361,3
328,361,1
329,362,15
330,362,1
331,363,1
332,364,1
333,365,1
334,366,15
335,366,1
336,370,4
337,370,15
338,372,4
339,372,1
340,373,1
341,376,15
342,378,4
343,378,15
344,385,15
345,388,15
346,391,15
347,393,15
348,395,15
349,395,1
350,397,4
351,397,1
352,398,15
353,400,4
354,400,15
355,400,1
356,401,4
357,401,15
