,time,event
0,10,1
1,11,1
2,13,1
3,14,1
4,14,11
5,15,25
6,16,1
7,23,3
8,27,1
9,30,1
10,31,4
11,31,1
12,37,1
13,40,4
14,40,1
15,41,25
16,41,35
17,41,1
18,41,8
19,43,1
20,47,3
21,47,1
22,51,1
23,51,19
24,52,25
25,52,1
26,52,11
27,59,3
28,60,1
29,61,1
30,62,1
31,63,25
32,63,1
33,63,11
34,67,1
35,69,1
36,70,1
37,71,1
38,72,1
39,73,1
40,73,9
41,74,1
42,75,25
43,75,1
44,78,1
45,80,1
46,81,1
47,82,4
48,82,1
49,83,25
50,83,1
51,83,11
52,84,48
53,84,1
54,85,1
55,86,1
56,88,1
57,89,3
58,89,1
59,90,25
60,90,3
61,94,1
62,94,12
63,95,4
64,96,24
65,96,9
66,97,31
67,97,1
68,98,1
69,99,1
70,101,1
71,102,1
72,103,1
73,104,4
74,104,25
75,104,1
76,104,9
77,105,36
78,105,1
79,106,1
80,107,25
81,107,1
82,107,11
83,108,1
84,110,1
85,111,1
86,113,1
87,114,1
88,115,1
89,115,9
90,116,1
91,117,1
92,118,1
93,119,25
94,119,3
95,119,1
96,120,1
97,121,1
98,122,4
99,123,42
100,123,1
101,124,1
102,125,25
103,125,1
104,129,1
105,129,12
106,130,1
107,132,25
108,133,1
109,134,1
110,135,1
111,136,1
112,137,1
113,138,1
114,139,1
115,140,1
116,141,1
117,142,1
118,143,1
119,144,1
120,146,1
121,147,1
122,148,1
123,150,1
124,150,9
125,151,1
126,152,3
127,152,1
128,153,1
129,154,1
130,155,1
131,156,1
132,157,15
133,167,1
134,168,25
135,168,1
136,169,4
137,170,1
138,170,11
139,171,1
140,172,1
141,173,1
142,174,4
143,174,25
144,174,1
145,174,11
146,175,25
147,175,1
148,176,4
149,176,1
150,177,25
151,177,1
152,178,25
153,178,1
154,179,4
155,179,25
156,179,1
157,180,1
158,180,12
159,181,4
160,181,25
161,181,23
162,181,11
163,182,25
164,182,3
165,183,3
166,183,1
167,183,12
168,184,1
169,189,24
170,212,1
171,213,3
172,229,1
173,230,3
174,239,4
175,239,12
176,241,25
177,241,1
178,241,11
179,242,1
180,243,25
181,243,39
182,243,3
183,243,1
184,243,19
185,244,18
186,244,19
187,245,4
188,245,25
189,245,1
190,245,12
191,246,1
192,247,1
193,248,4
194,248,1
195,248,8
196,249,4
197,249,1
198,250,1
199,250,11
200,251,25
201,251,1
202,252,1
203,253,1
204,254,1
205,255,1
206,256,25
207,257,1
208,259,4
209,259,1
210,260,4
211,260,25
212,260,3
213,260,1
214,261,1
215,263,4
216,263,1
217,264,1
218,265,4
219,265,25
220,265,1
221,266,20
222,266,1
223,267,1
224,268,4
225,268,20
226,268,1
227,269,3
228,269,1
229,270,25
230,273,4
231,273,3
232,273,1
233,274,1
234,275,1
235,276,1
236,277,1
237,278,20
238,278,1
239,279,4
240,279,25
241,279,69
242,279,1
243,280,3
244,280,1
245,280,54
246,281,1
247,282,1
248,283,1
249,285,36
250,285,25
251,285,1
252,287,1
253,288,1
254,289,1
255,290,17
256,290,1
257,291,1
258,292,1
259,293,25
260,293,1
261,293,11
262,294,1
263,295,1
264,296,1
265,299,1
266,300,25
267,300,1
268,301,1
269,302,1
270,303,3
271,303,1
272,304,4
273,304,25
274,304,24
275,304,1
276,305,25
277,305,1
278,306,4
279,306,15
280,306,3
281,306,47
282,308,15
283,311,54
284,313,1
285,315,1
286,316,1
287,317,1
288,318,1
289,319,1
290,320,1
291,320,9
292,321,1
293,322,1
294,323,1
295,324,1
296,326,1
297,327,3
298,327,1
299,328,1
300,329,1
301,331,1
302,331,54
303,332,1
304,334,20
305,334,1
306,335,1
307,336,4
308,336,24
309,336,1
310,337,4
311,337,1
312,338,4
313,338,1
314,338,11
315,339,25
316,339,1
317,339,11
318,340,3
319,340,1
320,341,1
321,342,1
322,343,1
323,344,1
324,345,1
325,346,1
326,347,25
327,347,22
328,347,1
329,348,3
330,348,1
331,349,1
332,349,11
333,350,1
334,350,11
335,351,1
336,352,25
337,352,1
338,353,25
339,353,1
340,354,4
341,354,25
342,354,1
343,355,1
344,356,4
345,356,1
346,357,1
347,358,4
348,358,1
349,359,25
350,359,24
351,359,1
352,360,1
353,361,25
354,361,3
355,362,25
356,362,1
357,362,19
358,364,3
359,367,21
360,370,44
361,373,1
362,375,25
363,375,1
364,376,1
365,377,1
366,378,1
367,379,4
368,379,25
369,379,1
370,379,11
371,381,1
372,382,1
373,383,4
374,384,1
375,385,4
376,385,11
377,386,1
378,387,1
379,388,4
380,388,25
381,388,1
382,393,20
383,394,3
384,401,25
385,401,1
386,403,1
387,404,1
388,405,4
389,405,1
390,406,4
391,407,4
392,407,1
393,408,33
394,408,1
395,409,1
396,409,19
397,409,9
398,410,1
399,411,4
400,411,1
401,412,1
402,413,28
403,413,1
404,414,1
405,415,1
406,416,4
407,416,1
408,417,1
409,418,28
410,418,3
411,419,1
412,421,1
413,422,4
414,422,1
415,424,3
416,424,1
417,425,4
418,425,1
419,426,4
420,426,1
421,427,3
422,427,1
423,427,11
424,430,1
425,447,4
426,447,1
427,449,3
428,449,1
429,450,1
430,451,1
431,452,4
432,452,1
433,453,1
434,454,36
435,454,25
436,454,1
437,455,1
438,456,1
439,457,1
440,458,1
441,459,53
442,459,44
443,459,1
444,460,25
445,460,35
446,461,1
447,462,1
448,463,19
449,464,25
450,464,44
451,464,1
452,465,1
453,466,1
454,467,1
455,468,4
456,468,25
457,468,1
458,469,1
459,470,1
460,472,25
461,472,1
462,473,17
463,473,1
464,474,3
465,474,1
466,475,1
467,476,1
468,477,1
469,478,4
470,478,1
471,479,1
472,480,3
473,480,1
474,481,1
475,486,1
476,487,3
477,488,25
478,488,1
479,490,1
480,492,1
481,493,1
482,494,4
483,494,1
484,495,1
485,496,4
486,496,1
487,498,1
488,499,1
489,500,3
490,500,1
491,501,1
492,502,25
493,502,17
494,502,1
495,504,1
496,507,22
497,507,3
498,507,1
499,508,1
500,509,1
501,510,1
502,511,1
503,513,1
504,514,1
505,515,1
506,517,3
507,518,1
508,519,1
509,521,1
510,523,4
511,523,1
512,524,1
513,525,4
514,525,1
515,526,4
516,526,1
517,528,4
518,528,1
519,529,1
520,530,48
521,530,1
522,531,1
523,532,1
524,533,17
525,533,1
526,534,1
527,535,1
528,536,1
529,537,1
530,538,1
531,540,1
532,541,1
533,542,1
534,543,1
535,544,20
536,544,25
537,544,1
538,545,37
539,545,1
540,546,20
541,546,12
542,547,15
543,560,4
544,560,1
545,561,42
546,561,25
547,561,1
548,561,11
549,562,42
550,562,25
551,562,15
552,562,1
553,562,11
554,563,42
555,563,25
556,563,15
557,563,17
558,563,1
559,563,11
560,564,42
561,564,25
562,564,18
563,564,1
564,564,11
565,565,12
566,565,11
567,566,25
568,566,1
569,572,1
570,576,1
571,608,25
572,608,1
573,609,1
574,609,11
575,610,3
576,610,1
577,611,17
578,611,1
579,612,1
580,614,1
581,615,1
582,616,4
583,617,1
584,618,1
585,619,1
586,620,1
587,621,48
588,621,36
589,621,1
590,622,20
591,622,1
592,624,1
593,625,25
594,625,1
595,626,25
596,627,24
597,627,11
598,629,25
599,630,25
600,631,1
601,632,20
602,632,25
603,632,1
604,633,1
605,634,35
606,634,1
607,635,26
608,635,1
609,635,11
610,636,35
611,636,1
612,637,44
613,638,1
614,640,17
615,640,3
616,641,3
617,641,1
618,642,68
619,642,46
620,642,69
621,643,1
622,644,2
623,644,23
624,644,12
625,644,9
626,646,26
627,646,1
628,646,19
629,647,1
630,647,12
631,648,1
632,649,18
633,649,1
634,650,1
635,652,35
636,653,4
637,653,25
638,653,1
639,654,1
640,656,1
641,657,11
642,658,4
643,658,1
644,659,1
645,660,1
646,661,11
647,664,1
648,666,1
649,667,25
650,667,1
651,668,1
652,670,25
653,670,1
654,671,17
655,671,3
656,671,1
657,676,12
658,681,25
659,681,1
660,682,1
661,684,1
662,685,1
663,686,1
664,687,1
665,687,11
666,688,4
667,688,25
668,689,11
669,690,4
670,690,1
671,690,11
672,691,1
673,692,4
674,692,1
675,693,1
676,694,3
677,695,25
678,695,1
679,696,4
680,696,11
681,697,1
682,698,1
683,699,1
684,699,11
685,700,25
686,700,1
687,701,17
688,701,3
689,701,1
690,702,24
691,702,1
692,703,1
693,703,11
694,704,1
695,705,1
696,706,4
697,706,25
698,706,1
699,707,1
700,708,1
701,709,25
702,709,1
703,710,1
704,710,11
705,711,4
706,711,1
707,712,25
708,712,1
709,712,11
710,713,20
711,713,36
712,713,1
713,714,1
714,715,1
715,715,11
716,716,25
717,716,1
718,717,1
719,717,11
720,718,24
721,718,1
722,718,11
723,719,1
724,719,11
725,720,35
726,720,1
727,720,19
728,720,11
729,721,1
730,722,1
731,722,11
732,723,35
733,723,1
734,724,1
735,724,11
736,725,1
737,725,11
738,726,1
739,727,95
740,727,1
741,728,3
742,728,12
