,time,event
0,2,15
1,2,1
2,6,15
3,6,1
4,7,1
5,8,1
6,10,1
7,12,1
8,13,4
9,13,24
10,13,40
11,14,1
12,15,15
13,17,40
14,18,11
15,19,1
16,20,61
17,20,24
18,22,15
19,22,1
20,24,15
21,24,2
22,24,1
23,26,1
24,27,1
25,28,4
26,28,1
27,31,1
28,32,1
29,33,15
30,33,11
31,34,24
32,34,1
33,35,4
34,35,1
35,37,11
36,38,1
37,38,11
38,39,1
39,40,1
40,40,40
41,41,24
42,41,1
43,42,15
44,42,1
45,43,2
46,43,1
47,43,54
48,45,1
49,45,11
50,46,1
51,48,4
52,48,1
53,48,11
54,49,1
55,52,24
56,53,57
57,53,24
58,53,1
59,54,36
60,55,15
61,56,1
62,57,4
63,57,1
64,58,1
65,60,4
66,60,2
67,60,24
68,60,1
69,69,15
70,69,1
71,70,1
72,72,4
73,72,15
74,74,15
75,74,24
76,74,1
77,75,1
78,76,4
79,76,46
80,76,24
81,76,1
82,77,1
83,78,15
84,79,1
85,81,11
86,82,1
87,83,23
88,83,24
89,83,39
90,83,1
91,85,1
92,86,2
93,86,1
94,89,24
95,90,31
96,90,1
97,90,11
98,91,1
99,93,1
100,93,11
101,97,4
102,97,1
103,98,1
104,100,1
105,101,24
106,102,1
107,103,1
108,104,39
109,105,1
110,108,1
111,109,11
112,110,15
113,110,2
114,110,1
115,111,29
116,111,24
117,111,39
118,111,1
119,111,11
120,112,24
121,112,54
122,113,1
123,114,1
124,116,24
125,116,11
126,118,4
127,118,43
128,118,24
129,118,11
130,119,24
131,119,1
132,122,1
133,122,11
134,123,1
135,123,11
136,124,4
137,124,1
138,124,9
139,124,11
140,126,15
141,126,13
142,127,1
143,127,9
144,129,13
145,129,1
146,130,15
147,131,1
148,132,36
149,132,15
150,132,2
151,133,1
152,134,1
153,137,2
154,137,1
155,138,1
156,138,11
157,139,61
158,139,24
159,140,15
160,140,18
161,140,1
162,143,11
163,144,4
164,144,1
165,144,11
166,145,4
167,145,1
168,145,11
169,146,4
170,146,61
171,147,57
172,147,1
173,149,11
174,150,54
175,151,1
176,151,11
177,153,1
178,154,125
179,154,2
180,154,1
181,154,54
182,155,24
183,156,11
184,158,1
185,159,35
186,159,1
187,160,36
188,160,1
189,160,11
190,161,4
191,161,1
192,161,11
193,162,4
194,162,15
195,162,1
196,162,11
197,163,1
198,164,1
199,165,57
200,165,1
201,166,15
202,168,1
203,170,2
204,170,1
205,171,11
206,172,24
207,173,1
208,173,54
209,174,1
210,175,4
211,175,9
212,176,1
213,181,4
214,181,39
215,181,18
216,181,1
217,181,11
218,182,15
219,182,1
220,183,1
221,185,1
222,187,1
223,188,125
224,188,1
225,189,1
226,189,11
227,190,27
228,193,2
229,194,57
230,194,24
231,194,1
232,195,36
233,195,9
234,196,1
235,201,1
236,202,4
237,202,1
238,203,1
239,205,1
240,206,1
241,208,15
242,208,24
243,209,62
244,209,1
245,210,24
246,211,1
247,211,27
248,222,4
249,222,1
250,223,57
251,223,1
252,224,1
253,226,1
254,230,1
255,231,1
256,231,11
257,233,2
258,235,54
259,236,11
260,237,1
261,238,1
262,239,24
263,239,1
264,240,4
265,240,15
266,241,54
267,242,11
268,243,15
269,243,1
270,243,11
271,244,61
272,244,46
273,244,11
274,245,54
275,248,54
276,249,1
277,250,11
278,251,61
279,251,125
280,251,24
281,251,1
282,252,15
283,252,2
284,253,1
285,254,54
286,255,11
287,256,43
288,258,23
289,258,24
290,258,1
291,260,0
292,262,1
293,263,1
294,264,0
295,264,24
296,264,35
297,266,1
298,267,11
299,268,1
300,269,15
301,269,24
302,269,11
303,270,4
304,272,24
305,272,1
306,272,9
307,273,2
308,273,1
309,274,11
310,277,1
311,279,1
312,280,32
313,280,1
314,281,15
315,282,24
316,283,11
317,284,15
318,284,24
319,284,11
320,285,1
321,285,40
322,286,24
323,286,1
324,287,15
325,290,11
326,291,1
327,291,11
328,292,1
329,293,61
330,293,24
331,294,57
332,294,24
333,294,1
334,294,54
335,295,11
336,296,11
337,298,15
338,298,11
339,299,24
340,299,40
341,300,15
342,300,1
343,301,1
344,304,15
345,306,2
346,306,11
347,307,4
348,307,24
349,307,35
350,307,18
351,307,40
352,307,11
353,308,36
354,308,57
355,310,1
356,311,4
357,312,11
358,313,15
359,314,24
360,314,1
361,315,54
362,316,1
363,319,24
364,319,11
365,320,2
366,320,11
367,321,1
368,322,24
369,322,1
370,324,4
371,324,1
372,326,29
373,328,29
374,328,24
375,328,35
376,328,11
377,329,4
378,329,31
379,329,1
380,329,11
381,331,4
382,331,11
383,333,24
384,334,11
385,335,35
386,335,1
387,337,24
388,338,2
389,341,4
390,341,125
391,342,36
392,342,15
393,343,1
394,344,11
395,346,1
396,346,11
397,347,4
398,347,11
399,348,32
400,349,11
401,350,4
402,350,1
403,352,2
404,353,15
405,354,24
406,356,80
407,356,36
408,356,15
409,357,1
410,361,57
411,361,11
412,362,57
413,362,23
414,362,24
415,362,9
416,364,1
417,366,2
418,367,1
419,369,1
420,369,54
421,370,36
422,371,15
423,371,54
424,372,1
425,373,43
426,373,11
427,376,1
428,377,4
429,377,43
430,377,36
431,377,18
432,380,61
433,380,43
434,380,1
435,380,11
436,381,2
437,381,24
438,383,15
439,383,54
440,383,11
441,384,61
442,384,24
443,384,1
