,time,event
0,1,15
1,3,1
2,4,1
3,5,1
4,6,1
5,11,4
6,12,1
7,13,4
8,14,109
9,17,3
10,21,4
11,21,1
12,21,9
13,22,11
14,23,4
15,25,1
16,26,1
17,27,1
18,29,109
19,30,1
20,30,11
21,31,1
22,32,1
23,33,21
24,33,1
25,34,15
26,34,1
27,35,4
28,35,1
29,36,1
30,39,1
31,40,1
32,40,11
33,44,21
34,44,18
35,48,4
36,49,3
37,64,29
38,66,3
39,69,4
40,71,1
41,72,4
42,73,4
43,74,4
44,76,4
45,76,16
46,79,1
47,82,1
48,84,1
49,87,1
50,88,1
51,89,3
52,90,1
53,91,29
54,91,36
55,92,9
56,93,4
57,93,21
58,94,21
59,95,4
60,95,18
61,96,1
62,97,112
63,97,28
64,98,4
65,99,11
66,101,4
67,101,11
68,102,1
69,102,11
70,103,11
71,104,15
72,105,1
73,106,15
74,106,1
75,107,15
76,109,3
77,109,1
78,110,15
79,110,1
80,111,15
81,112,1
82,113,15
83,113,1
84,114,1
85,115,15
86,115,3
87,116,1
88,118,1
89,121,21
90,121,1
91,123,4
92,123,1
93,124,4
94,125,15
95,126,3
96,127,15
97,127,40
98,128,1
99,129,1
100,129,11
101,132,1
102,133,1
103,134,1
104,136,29
105,138,33
106,139,15
107,139,2
108,141,4
109,141,11
110,142,15
111,142,1
112,143,3
113,143,1
114,143,11
115,144,4
116,144,1
117,144,11
118,145,1
119,145,11
120,148,11
121,149,11
122,150,15
123,151,1
124,151,11
125,155,4
126,155,23
127,156,4
128,157,15
129,158,15
130,158,1
131,158,11
132,159,4
133,159,15
134,159,1
135,161,15
136,164,15
137,164,3
138,164,11
139,165,15
140,165,11
141,168,1
142,169,3
143,169,1
144,170,15
145,170,3
146,170,1
147,173,1
148,173,11
149,176,15
150,176,1
151,177,4
152,177,15
153,178,15
154,179,15
155,179,1
156,180,4
157,180,1
158,182,1
159,183,3
160,184,4
161,186,15
162,190,36
163,190,15
164,190,18
165,191,15
166,191,18
167,192,1
168,193,3
169,193,18
170,194,18
171,196,1
172,197,18
173,198,18
174,199,18
175,200,18
176,200,1
177,201,18
178,202,28
179,202,29
180,202,3
181,202,1
182,205,18
183,206,15
184,208,1
185,211,15
186,211,18
187,212,18
188,213,18
189,213,1
190,213,11
191,214,18
192,214,1
193,215,21
194,215,1
195,216,4
196,216,1
197,217,1
198,218,1
199,220,28
200,221,5
201,221,4
202,221,15
203,221,1
204,222,18
205,222,1
206,223,15
207,224,3
208,226,15
209,227,18
210,228,15
211,228,18
212,229,15
213,230,1
214,232,4
215,232,15
216,232,18
217,232,1
218,233,15
219,233,3
220,234,18
221,234,1
222,235,1
223,236,15
224,236,18
225,237,25
226,237,1
227,237,9
228,238,5
229,239,4
230,240,11
231,241,3
232,252,11
233,253,4
234,253,3
235,254,15
236,254,1
237,255,15
238,257,15
239,257,18
240,257,1
241,258,22
242,258,15
243,258,1
244,259,15
245,260,1
246,261,1
247,264,4
248,264,1
249,265,15
250,265,1
251,267,15
252,267,18
253,268,18
254,268,9
255,269,18
256,270,18
257,271,18
258,273,4
259,273,1
260,274,3
261,275,15
262,275,18
263,275,1
264,276,3
265,276,18
266,277,4
267,277,15
268,277,18
269,278,15
270,279,15
271,281,18
272,282,18
273,283,1
274,284,4
275,284,15
276,285,1
277,286,15
278,287,1
279,289,36
280,289,15
281,289,17
282,290,15
283,290,18
284,292,15
285,295,18
286,296,15
287,296,18
288,297,18
289,299,1
290,300,18
291,302,3
292,304,15
293,304,18
294,305,1
295,306,2
296,306,1
297,308,15
298,310,24
299,310,18
300,310,11
301,311,15
302,311,3
303,311,18
304,312,1
305,314,1
306,315,22
307,315,1
308,319,1
309,320,15
310,320,1
311,321,15
312,321,1
313,322,20
314,322,15
315,322,1
316,323,3
317,324,3
318,325,18
319,325,1
320,326,43
321,326,0
322,327,18
323,327,1
324,328,15
325,328,64
326,329,1
327,330,18
328,332,1
329,332,11
330,333,4
331,333,15
332,333,18
333,335,4
334,335,1
335,336,15
336,337,1
337,339,3
338,340,1
339,342,15
340,343,1
341,345,18
342,346,3
343,347,21
344,347,15
345,349,1
346,350,1
