,time,event
0,6,15
1,18,4
2,18,1
3,19,34
4,19,3
5,19,1
6,19,11
7,20,3
8,21,1
9,22,1
10,23,3
11,23,1
12,24,1
13,25,3
14,30,11
15,32,1
16,33,5
17,33,57
18,33,3
19,33,1
20,34,34
21,34,1
22,35,1
23,37,1
24,38,1
25,39,1
26,42,3
27,42,1
28,47,1
29,48,3
30,48,1
31,49,57
32,49,1
33,50,1
34,51,21
35,51,1
36,54,1
37,55,3
38,56,34
39,56,1
40,57,3
41,61,5
42,61,34
43,62,1
44,63,3
45,63,1
46,65,1
47,66,3
48,76,3
49,77,2
50,77,1
51,78,34
52,78,3
53,78,1
54,79,3
55,79,1
56,80,1
57,81,5
58,81,1
59,84,3
60,87,1
61,93,1
62,94,5
63,94,20
64,94,3
65,95,3
66,95,1
67,97,3
68,97,1
69,98,5
70,99,5
71,99,20
72,99,2
73,99,18
74,100,57
75,100,11
76,101,34
77,101,1
78,102,23
79,102,11
80,103,4
81,103,11
82,104,3
83,104,1
84,106,11
85,107,3
86,107,11
87,108,34
88,108,29
89,108,3
90,108,1
91,109,3
92,109,1
93,109,11
94,110,34
95,110,1
96,110,11
97,111,1
98,112,1
99,113,46
100,113,3
101,113,1
102,113,11
103,114,1
104,114,11
105,115,15
106,115,3
107,115,1
108,115,11
109,116,1
110,116,11
111,117,57
112,117,11
113,118,31
114,118,1
115,118,11
116,119,1
117,120,4
118,120,46
119,120,3
120,120,18
121,121,3
122,121,1
123,121,11
124,122,34
125,122,3
126,122,1
127,122,11
128,123,57
129,123,11
130,124,11
131,125,3
132,125,11
133,126,22
134,127,1
135,129,3
136,129,1
137,130,1
138,131,34
139,131,1
140,131,11
141,132,3
142,132,1
143,134,11
144,135,34
145,135,11
146,136,3
147,137,3
148,137,7
149,138,57
150,138,1
151,140,91
152,141,53
153,142,3
154,143,1
155,143,11
156,144,11
157,145,5
158,145,34
159,145,20
160,145,3
161,147,34
162,147,3
163,147,1
164,148,1
165,149,11
166,150,11
167,152,3
168,152,11
169,153,3
170,153,1
171,157,20
172,157,55
173,158,1
174,159,57
175,159,11
176,160,3
177,161,20
178,163,11
179,164,4
180,164,25
181,164,3
182,164,11
183,165,1
184,166,5
185,166,20
186,166,1
187,168,25
188,169,25
189,169,3
190,169,1
191,169,11
192,172,3
193,172,11
194,173,20
195,173,11
196,174,21
197,175,28
198,175,8
199,176,5
200,176,20
201,176,57
202,176,3
203,176,1
204,176,11
205,177,3
206,177,8
207,177,11
208,178,25
209,178,1
210,178,11
211,179,25
212,179,11
213,180,1
214,181,20
215,181,2
216,182,31
217,182,24
218,182,1
219,182,11
220,183,3
221,183,1
222,183,9
223,184,15
224,184,13
225,185,15
226,185,13
227,187,65
228,188,15
229,188,3
230,188,1
231,189,5
232,190,29
233,190,23
234,191,15
235,193,11
236,194,15
237,194,9
238,195,11
239,196,29
240,196,68
241,196,15
242,196,3
243,196,11
244,197,29
245,197,25
246,198,15
247,199,15
248,200,57
249,200,3
250,200,1
251,201,18
252,201,11
253,202,1
254,203,3
255,204,2
256,210,15
257,211,29
258,211,15
259,212,15
260,213,15
261,214,15
262,215,3
263,217,2
264,217,78
265,218,2
266,218,78
267,220,15
268,222,2
269,222,17
270,223,2
271,226,2
272,226,9
273,227,5
274,228,5
275,228,1
276,228,11
277,229,34
278,229,15
279,229,2
280,230,15
281,232,11
282,235,34
283,235,15
284,235,2
285,236,57
286,236,2
287,236,3
288,236,1
289,237,34
290,237,2
291,237,1
292,238,2
293,241,34
294,241,15
295,242,29
296,242,25
297,242,15
298,242,3
299,242,11
300,243,2
301,243,11
302,245,3
303,246,11
304,247,15
305,247,2
306,247,1
307,247,11
308,248,34
309,248,4
310,248,15
311,248,3
312,248,1
313,248,11
314,249,58
315,249,1
316,249,11
317,250,11
318,251,2
319,253,15
320,254,3
321,254,11
322,255,15
323,255,2
324,255,1
325,256,58
326,257,29
327,257,9
328,257,11
329,260,15
330,261,15
331,261,11
332,262,15
333,262,2
334,262,58
335,262,11
336,263,33
337,263,11
338,264,15
339,264,11
340,265,31
341,265,58
342,265,11
343,267,11
344,268,34
345,268,15
346,268,58
347,268,11
348,269,2
349,269,11
350,270,18
351,272,2
352,272,3
353,272,1
354,273,1
355,274,11
356,275,15
357,275,58
358,275,11
359,277,15
360,277,11
361,282,3
362,282,11
363,292,34
364,293,14
365,293,15
366,293,9
367,294,1
368,295,77
369,296,1
370,298,3
371,299,15
372,299,2
373,299,3
374,299,1
375,299,11
376,302,11
377,303,20
378,303,2
379,303,11
380,306,2
381,306,11
382,307,2
383,307,1
384,310,15
385,312,29
386,313,15
387,313,11
388,315,34
389,319,25
390,320,34
391,320,15
392,323,15
393,323,2
394,324,55
395,324,1
396,324,9
397,324,11
398,325,34
399,325,15
400,325,11
401,326,11
402,327,4
403,327,15
404,327,11
405,329,15
406,330,15
407,330,2
408,330,3
409,331,15
410,331,11
411,333,11
412,334,1
413,337,11
414,338,11
415,339,3
416,339,1
417,340,11
418,341,4
419,344,20
420,344,15
421,344,11
422,345,15
423,345,11
424,346,15
425,346,11
426,347,25
427,347,1
428,347,11
429,352,15
430,353,15
431,353,11
432,354,9
433,354,11
434,355,11
435,356,34
436,356,15
437,359,11
438,360,22
439,360,3
440,360,11
441,361,3
442,361,11
443,362,57
444,362,1
445,362,11
446,363,1
447,364,31
448,364,36
449,366,15
450,380,15
451,381,29
452,381,3
453,382,2
454,382,11
455,385,9
456,388,11
457,389,20
458,389,15
459,389,72
460,389,11
461,390,5
462,390,34
463,390,15
464,390,55
465,390,11
466,391,80
467,391,23
468,391,3
469,391,26
470,391,18
471,391,8
472,391,11
473,392,25
474,393,15
475,395,11
476,396,11
477,397,1
478,397,11
479,398,1
480,399,4
481,399,3
482,399,32
483,399,1
484,399,11
485,400,4
486,400,1
487,400,11
488,401,1
489,401,11
490,402,4
491,402,11
492,403,4
493,403,36
494,403,11
495,404,15
496,404,11
497,405,17
498,405,3
499,405,11
500,406,4
501,407,4
502,407,22
503,407,15
504,407,64
505,407,11
506,408,15
507,408,11
508,409,15
509,409,1
510,409,11
511,410,20
512,410,137
513,411,34
514,411,1
515,412,42
516,412,3
517,414,19
518,415,32
519,416,9
520,417,17
521,418,24
522,422,5
523,422,11
524,428,3
525,428,1
526,429,15
527,429,3
528,429,11
529,430,20
530,430,43
531,430,36
532,430,1
533,431,34
534,431,15
535,431,55
536,431,1
537,431,12
538,431,11
539,432,12
540,433,1
541,439,15
542,440,1
543,441,1
544,444,9
545,447,1
546,448,42
547,453,12
548,453,11
549,457,1
550,457,11
551,458,20
552,458,18
553,458,11
554,459,1
555,459,11
556,460,34
557,460,15
558,460,1
559,460,12
560,461,3
561,461,32
562,461,1
563,461,12
564,461,11
565,462,32
566,462,1
567,462,8
