,time,event
0,0,11
1,1,25
2,1,18
3,5,18
4,6,11
5,8,18
6,9,4
7,9,3
8,10,3
9,10,18
10,12,18
11,13,42
12,13,25
13,13,11
14,16,18
15,19,18
16,20,80
17,23,18
18,24,18
19,26,18
20,27,39
21,28,11
22,29,11
23,30,18
24,31,11
25,33,3
26,33,18
27,33,9
28,34,39
29,35,18
30,37,18
31,38,1
32,40,18
33,41,39
34,41,33
35,42,18
36,43,25
37,45,11
38,47,18
39,51,18
40,52,11
41,53,11
42,54,11
43,56,9
44,58,18
45,59,3
46,61,18
47,62,11
48,64,68
49,64,36
50,64,11
51,65,18
52,65,9
53,66,11
54,72,18
55,73,25
56,75,18
57,76,11
58,77,11
59,79,18
60,80,18
61,82,18
62,83,42
63,83,1
64,83,11
65,84,18
66,86,18
67,87,11
68,89,3
69,90,42
70,93,18
71,94,18
72,96,18
73,97,11
74,100,18
75,103,125
76,103,18
77,104,25
78,107,18
79,110,18
80,110,11
81,111,31
82,111,11
83,112,22
84,113,3
85,114,18
86,115,18
87,116,11
88,117,18
89,118,31
90,118,11
91,119,11
92,121,18
93,122,64
94,124,18
95,125,11
96,126,11
97,127,68
98,128,18
99,129,5
100,129,18
101,130,28
102,131,18
103,132,31
104,132,11
105,133,28
106,133,25
107,135,4
108,135,18
109,137,25
110,137,3
111,142,25
112,142,18
113,143,11
114,145,18
115,146,31
116,146,11
117,149,18
118,152,18
119,152,11
120,153,8
121,153,54
122,156,18
123,158,11
124,159,18
125,159,1
126,163,25
127,163,3
128,164,18
129,166,18
130,166,1
131,167,31
132,168,79
133,168,39
134,170,18
135,174,31
136,174,8
137,175,18
138,177,18
139,177,11
140,180,18
141,180,1
142,180,11
143,181,4
144,181,31
145,181,24
146,181,39
147,181,8
148,181,11
149,184,18
150,185,3
151,187,18
152,187,1
153,188,31
154,188,3
155,188,11
156,189,8
157,191,18
158,192,11
159,193,25
160,194,25
161,204,25
162,204,11
163,205,18
164,207,18
165,208,18
166,208,11
167,209,31
168,211,16
169,212,16
170,212,18
171,214,18
172,215,3
173,215,18
174,216,31
175,219,18
176,220,39
177,220,11
178,221,11
179,222,18
180,223,11
181,226,18
182,227,11
183,229,11
184,231,1
185,231,11
186,232,11
187,233,25
188,233,18
189,235,1
190,235,11
191,236,15
192,236,18
193,237,72
194,239,1
195,240,18
196,243,3
197,243,11
