,time,event
0,3,2
1,3,3
2,4,11
3,8,22
4,10,17
5,16,9
6,17,2
7,19,15
8,19,1
9,20,1
10,20,9
11,20,11
12,21,3
13,21,1
14,23,2
15,24,11
16,26,11
17,27,55
18,28,32
19,29,28
20,29,3
21,29,35
22,30,9
23,31,2
24,31,1
25,33,3
26,33,9
27,35,106
28,35,17
29,35,1
30,37,9
31,40,1
32,41,2
33,41,9
34,41,11
35,42,29
36,42,2
37,45,17
38,45,91
39,47,1
40,47,9
41,49,2
42,49,1
43,49,11
44,50,17
45,55,4
46,55,31
47,55,3
48,55,1
49,56,2
50,58,17
51,58,8
52,59,2
53,60,58
54,61,1
55,62,2
56,62,1
57,62,11
58,63,11
59,65,1
60,66,2
61,66,17
62,66,1
63,68,2
64,69,2
65,69,17
66,69,11
67,74,1
68,76,2
69,77,32
70,82,91
71,87,1
72,89,2
73,89,1
74,90,31
75,90,3
76,90,11
77,91,11
78,94,21
79,98,3
80,99,3
81,101,2
82,106,58
83,108,3
84,109,3
85,110,2
86,110,26
87,112,28
88,112,2
89,112,32
90,112,1
91,112,11
92,115,2
93,116,28
94,120,4
95,120,1
96,121,2
97,121,9
98,122,4
99,124,28
100,128,9
101,129,9
102,131,28
103,132,4
104,132,1
105,133,9
106,136,9
107,139,11
108,140,23
109,140,24
110,142,28
111,142,29
112,142,2
113,142,11
114,143,16
115,144,55
116,145,16
117,146,4
118,146,1
119,146,11
120,147,2
121,147,24
122,147,1
123,149,55
124,149,24
125,149,1
126,150,11
127,151,2
128,151,55
129,151,3
130,152,1
131,153,2
132,154,22
133,154,3
134,154,1
135,156,9
136,157,1
137,158,28
138,159,2
139,159,32
140,159,1
141,161,4
142,161,2
143,161,1
144,162,64
145,164,1
146,165,4
147,165,2
148,165,1
149,166,4
150,166,9
151,167,4
152,167,2
153,167,11
154,168,2
155,168,3
156,168,1
157,170,24
158,173,4
159,173,3
160,174,28
161,174,2
162,174,1
163,175,28
164,175,11
165,176,1
166,177,2
167,178,45
168,179,16
169,179,9
170,180,58
171,180,30
172,180,9
173,181,2
174,181,11
175,184,1
176,193,2
177,193,3
178,194,3
179,195,4
180,195,2
181,195,1
182,196,28
183,196,32
184,198,2
185,201,21
186,201,3
187,201,11
188,202,2
189,202,1
190,203,55
191,203,9
192,204,4
193,204,3
194,205,1
195,206,1
196,207,55
197,207,91
198,207,1
199,208,9
200,210,1
201,213,1
202,214,4
203,214,58
204,214,23
205,214,24
206,214,9
207,214,11
208,224,1
209,225,3
210,226,58
211,226,3
212,226,1
213,227,2
214,227,9
215,228,1
216,231,11
217,232,9
218,235,53
219,236,28
220,236,1
221,236,9
222,237,57
223,237,2
224,237,1
225,238,1
226,239,106
227,239,57
228,239,1
229,241,1
230,242,2
231,242,18
232,243,1
233,244,2
234,246,2
235,249,11
236,250,106
237,251,1
238,252,4
239,252,2
240,252,78
241,253,4
242,253,2
243,253,1
244,254,32
245,254,26
246,255,1
247,256,46
248,256,1
249,257,24
250,257,1
251,257,11
252,259,11
253,261,106
254,264,16
255,264,1
256,264,9
257,265,2
258,267,16
259,267,87
260,268,2
261,271,29
262,271,2
263,271,3
264,271,11
265,272,1
266,273,2
267,273,78
268,273,1
269,274,9
270,275,11
271,278,1
272,280,2
273,280,1
274,280,11
275,282,1
276,284,21
277,284,2
278,284,3
279,285,1
280,286,23
281,286,24
282,286,1
283,286,9
284,286,11
285,287,1
286,288,2
287,290,16
288,290,3
289,290,9
290,293,32
291,293,1
292,296,1
293,297,4
294,298,2
295,300,28
296,300,16
297,300,9
298,301,28
299,301,1
300,302,16
301,303,2
302,304,9
303,306,1
304,309,45
305,311,2
306,313,1
307,313,9
308,316,3
309,319,1
310,320,2
311,321,16
312,321,30
313,322,106
314,322,16
315,323,9
316,324,16
317,325,16
318,325,9
319,327,9
320,328,4
321,328,1
322,329,1
323,332,2
324,335,23
325,335,18
326,335,9
327,335,11
328,338,11
329,339,2
330,341,21
331,341,1
332,342,80
333,342,15
334,342,1
335,342,30
336,347,3
337,349,16
338,350,16
339,352,4
340,352,58
341,352,1
342,356,80
343,356,4
344,356,15
345,356,1
346,356,30
347,356,11
348,360,16
349,361,57
350,362,91
351,363,80
352,363,1
353,364,3
354,366,2
355,367,24
356,367,1
357,367,11
358,368,2
