,time,event
0,49,1
1,50,43
2,50,36
3,50,15
4,50,24
5,50,1
6,50,11
7,51,1
8,62,1
9,64,34
10,74,64
11,74,53
12,105,1
13,106,64
14,106,47
15,106,1
16,106,9
17,106,11
18,107,18
19,107,1
20,107,9
21,108,4
22,108,15
23,108,47
24,109,1
25,110,1
26,111,11
27,112,15
28,112,9
29,113,11
30,114,4
31,114,1
32,116,18
33,116,11
34,131,1
35,132,43
36,132,11
37,132,10
38,133,11
39,134,1
40,134,11
41,135,1
42,135,11
43,137,24
44,137,64
45,137,1
46,140,36
47,140,15
48,141,1
49,142,11
50,143,47
51,143,11
52,155,16
53,156,15
54,156,11
55,157,64
56,157,1
57,158,15
58,158,19
59,158,11
60,159,15
61,160,15
62,161,15
63,162,15
64,162,18
65,164,11
66,168,64
67,187,46
68,187,15
69,187,64
70,187,70
71,188,15
72,190,9
73,194,23
74,194,1
75,200,64
76,204,28
77,214,34
78,214,15
79,214,11
80,220,34
81,221,64
82,221,1
83,221,11
84,224,34
85,226,24
86,226,1
87,226,11
88,227,34
89,227,4
90,227,15
91,227,1
92,228,15
93,232,15
94,232,64
95,233,36
96,240,34
97,240,11
98,242,34
99,242,1
100,242,9
101,247,4
102,247,25
103,247,15
104,247,11
105,249,43
106,249,18
107,249,1
108,250,15
109,253,43
110,253,48
111,253,36
112,253,15
113,253,32
114,253,35
115,253,1
116,253,11
117,255,15
118,255,24
119,255,18
120,255,11
121,257,15
122,257,1
123,259,4
124,261,11
125,264,24
126,264,64
127,264,1
128,267,4
129,267,1
130,268,1
131,268,11
132,269,18
133,269,1
134,269,11
135,279,3
136,282,3
137,283,36
138,283,18
139,283,1
140,285,15
141,285,1
142,287,64
143,288,1
144,288,11
145,292,1
146,295,1
147,296,11
148,297,1
149,305,21
150,305,1
151,306,36
152,306,1
153,308,3
154,311,34
155,311,1
156,311,11
157,313,15
158,313,1
159,320,1
160,323,1
161,324,11
162,325,1
163,326,1
164,327,32
165,327,35
166,327,1
167,327,11
168,328,1
169,330,1
170,331,11
171,332,15
172,332,1
173,334,3
174,335,36
175,335,15
176,335,11
177,338,4
178,338,43
179,338,1
180,339,1
181,340,57
182,340,64
183,342,1
184,348,1
185,351,35
186,351,1
187,352,4
188,352,9
189,352,11
190,353,57
191,354,57
192,354,1
193,354,11
194,355,15
195,355,1
196,356,11
197,357,36
198,357,35
199,357,52
200,358,1
201,359,36
202,359,1
203,360,1
204,360,11
205,361,18
206,361,11
207,362,1
208,363,36
209,364,24
210,364,1
211,367,1
212,374,1
213,375,1
