,time,event
0,4,11
1,11,11
2,14,1
3,15,1
4,19,1
5,32,1
6,32,11
7,33,11
8,46,1
9,48,22
10,50,15
11,50,1
12,51,1
13,55,1
14,57,3
15,57,11
16,58,3
17,59,31
18,59,1
19,60,1
20,61,1
21,62,11
22,63,1
23,67,1
24,67,11
25,68,1
26,70,1
27,70,52
28,71,1
29,71,11
30,76,1
31,77,1
32,78,31
33,78,1
34,78,11
35,80,1
36,80,11
37,82,1
38,82,11
39,83,18
40,83,1
41,86,1
42,87,31
43,87,11
44,88,11
45,91,1
46,91,11
47,92,1
48,93,11
49,95,1
50,100,15
51,100,24
52,100,11
53,101,24
54,101,1
55,102,1
56,103,24
57,103,1
58,104,11
59,107,11
60,113,1
61,113,11
62,114,3
63,114,1
64,115,11
65,116,11
66,117,1
67,118,1
68,118,11
69,119,3
70,119,1
71,120,1
72,121,1
73,123,3
74,123,1
75,124,1
76,124,11
77,125,1
78,126,1
79,127,1
80,128,3
81,128,1
82,129,1
83,130,1
84,131,1
85,132,18
86,132,1
87,133,1
88,134,15
89,134,3
90,134,1
91,135,11
92,135,10
93,136,31
94,137,1
95,137,11
96,138,3
97,138,1
98,139,11
99,141,1
100,142,15
101,142,11
102,143,1
103,143,11
104,144,1
105,145,1
106,145,11
107,146,11
108,147,1
109,147,11
110,148,1
111,148,11
112,149,1
113,149,11
114,150,11
115,151,1
116,151,11
117,152,1
118,152,52
119,153,1
120,155,1
121,156,1
122,157,1
123,158,1
124,160,82
125,161,11
126,162,1
127,163,24
128,163,1
129,163,52
130,163,11
131,164,1
132,165,31
133,165,3
134,165,11
135,166,82
136,167,1
137,168,11
138,169,37
139,169,1
140,171,31
141,172,52
142,172,11
143,176,1
144,177,1
145,177,11
146,178,1
147,179,11
148,201,31
149,204,1
150,210,11
151,211,1
152,211,11
153,213,1
154,216,11
155,218,1
156,218,11
157,219,1
158,221,12
159,222,11
160,224,11
161,228,12
162,229,9
163,230,9
164,233,1
165,235,22
166,235,24
167,235,1
168,235,12
169,236,11
170,240,31
171,240,24
172,240,1
173,241,1
174,241,11
175,246,11
176,247,11
177,248,1
178,249,1
179,253,11
180,254,15
181,254,1
182,255,1
183,256,1
184,257,1
185,258,1
186,259,11
187,260,15
188,263,24
189,263,1
190,264,1
191,265,1
192,267,91
193,267,9
194,267,11
195,268,11
196,271,11
197,274,1
198,274,11
199,275,1
200,275,11
201,276,11
202,289,8
203,289,11
204,290,1
205,290,11
206,292,10
207,293,11
208,294,24
209,294,11
210,295,11
211,301,12
212,311,11
213,312,18
214,313,12
215,316,1
216,318,1
217,319,1
218,320,1
219,320,11
220,322,1
221,322,11
222,324,1
223,325,1
224,325,11
225,326,11
226,327,31
227,327,1
228,327,11
229,328,1
230,328,11
231,331,31
232,331,11
233,332,1
234,333,15
235,333,11
236,335,11
237,338,1
238,341,1
239,341,11
240,344,31
241,344,1
242,344,11
243,347,11
244,348,1
245,352,1
246,352,11
247,353,1
248,353,11
249,354,1
250,355,1
251,355,11
252,356,1
253,361,1
254,362,1
255,366,15
256,382,3
257,396,106
