,time,event
0,2,1
1,3,4
2,3,15
3,3,1
4,5,1
5,8,4
6,8,1
7,10,1
8,11,4
9,11,15
10,11,1
11,11,9
12,12,15
13,12,1
14,14,4
15,14,22
16,14,1
17,15,15
18,15,1
19,17,34
20,17,3
21,17,1
22,18,3
23,19,4
24,19,15
25,19,1
26,19,11
27,20,1
28,21,1
29,23,1
30,24,1
31,26,15
32,26,1
33,28,4
34,28,9
35,29,1
36,32,1
37,33,15
38,33,11
39,34,1
40,36,1
41,37,4
42,37,1
43,38,46
44,40,15
45,40,1
46,40,9
47,41,1
48,42,46
49,42,1
50,42,11
51,43,4
52,43,1
53,44,1
54,45,34
55,45,1
56,46,15
57,47,1
58,47,92
59,48,3
60,49,1
61,50,4
62,50,1
63,52,1
64,53,34
65,54,1
66,55,4
67,56,15
68,56,1
69,60,48
70,60,1
71,62,1
72,63,4
73,63,15
74,63,1
75,66,4
76,66,15
77,66,1
78,66,11
79,69,4
80,69,1
81,69,11
82,72,4
83,72,1
84,72,11
85,73,3
86,74,10
87,75,1
88,76,15
89,76,9
90,78,15
91,78,1
92,79,1
93,80,1
94,81,4
95,81,3
96,82,1
97,84,15
98,85,1
99,86,4
100,87,1
101,88,4
102,88,1
103,90,26
104,91,1
105,93,1
106,95,15
107,95,1
108,96,16
109,97,1
110,99,1
111,100,1
112,101,35
113,101,11
114,102,4
115,102,1
116,103,16
117,103,1
118,104,1
119,105,3
120,106,4
121,106,15
122,106,16
123,106,1
124,108,1
125,109,4
126,109,1
127,110,4
128,110,1
129,111,1
130,112,4
131,112,1
132,113,1
133,114,4
134,114,1
135,114,11
136,115,1
137,116,1
138,117,4
139,117,1
140,118,4
141,118,36
142,119,4
143,119,1
144,120,16
145,120,1
146,122,4
147,122,1
148,123,4
149,123,1
150,125,1
151,126,4
152,126,15
153,126,16
154,126,1
155,127,4
156,127,1
157,128,1
158,129,34
159,129,4
160,129,1
161,130,1
162,131,1
163,132,4
164,132,1
165,132,92
166,133,4
167,133,1
168,134,16
169,134,1
170,135,76
171,136,3
172,137,55
173,137,76
174,137,1
175,138,15
176,138,1
177,140,4
178,141,34
179,141,1
180,142,4
181,142,1
182,142,11
183,143,1
184,143,11
185,144,21
186,144,11
187,145,4
188,145,1
189,148,16
190,148,1
191,149,1
192,150,4
193,150,1
194,151,3
195,151,1
196,152,4
197,152,1
198,154,15
199,154,1
200,155,36
201,156,4
202,156,1
203,157,34
204,157,120
205,157,16
206,158,4
207,158,1
208,159,15
209,159,1
210,162,16
211,163,4
212,163,1
213,164,3
214,164,1
215,166,3
216,166,1
217,167,1
218,168,1
219,169,15
220,169,3
221,169,1
222,170,78
223,170,1
224,171,4
225,171,1
226,173,1
227,174,4
228,174,1
229,176,34
230,176,16
231,176,1
232,177,1
233,178,4
234,178,1
235,179,1
236,182,2
237,183,1
238,184,1
239,186,4
240,186,1
241,187,16
242,187,1
243,188,3
244,189,4
245,189,15
246,189,23
247,189,1
248,190,4
249,190,16
250,190,1
251,191,1
252,192,4
253,192,1
254,193,1
255,196,1
256,197,4
257,197,1
258,197,9
259,198,4
260,198,15
261,198,1
262,199,3
263,199,1
264,200,1
265,201,1
266,201,9
267,204,16
268,204,1
269,205,18
270,205,1
271,206,1
272,207,1
273,208,16
274,208,1
275,210,1
276,212,1
277,213,1
278,214,1
279,215,1
280,218,4
281,218,16
282,218,1
283,220,15
284,220,1
285,220,11
286,221,1
287,224,2
288,225,28
289,225,24
290,225,1
291,225,11
292,226,34
293,226,4
294,226,18
295,226,1
296,226,10
297,227,1
298,228,15
299,228,1
300,230,3
301,232,16
302,236,3
303,237,1
304,238,4
305,238,15
306,238,1
307,238,10
308,239,1
309,241,1
310,241,11
311,242,4
312,242,1
313,245,2
314,246,4
315,246,15
316,246,16
317,246,1
318,247,1
319,247,11
320,248,1
321,249,34
322,249,16
323,249,9
324,250,4
325,250,15
326,250,1
327,251,1
328,253,1
329,254,18
330,254,1
331,255,11
332,256,16
333,256,78
334,257,1
335,258,3
336,258,1
337,259,4
338,259,1
339,259,11
340,260,16
341,261,16
342,261,3
343,261,1
344,262,15
345,262,1
346,263,18
347,263,1
348,263,9
349,267,34
350,267,2
351,269,11
352,273,4
353,273,1
354,274,16
355,274,1
356,275,15
357,275,3
358,275,1
359,275,11
360,276,4
361,277,1
362,278,4
363,278,16
364,278,1
365,279,16
366,281,1
367,282,34
368,282,15
369,282,1
370,283,1
371,283,11
372,284,4
373,284,15
374,284,1
375,285,4
376,285,1
377,286,1
378,287,2
379,288,16
380,288,1
381,289,4
382,290,1
383,290,11
384,292,3
385,292,1
386,293,24
387,293,1
388,293,10
389,294,4
390,294,1
391,296,1
392,297,15
393,298,1
394,299,15
395,299,1
396,300,15
397,302,16
398,302,1
399,303,4
400,303,1
401,304,33
402,304,1
403,305,15
404,305,1
405,306,36
406,306,1
407,307,4
408,307,1
409,308,69
410,308,1
411,308,9
412,310,16
413,310,18
414,311,1
415,312,1
416,313,15
417,313,1
418,313,11
419,314,1
420,315,4
421,315,16
422,316,16
423,316,35
424,316,1
425,317,1
426,318,1
427,320,3
428,320,1
429,322,1
430,323,1
431,324,15
432,324,18
433,324,1
434,325,11
435,326,1
436,327,4
437,327,15
438,327,1
439,329,1
440,330,16
441,330,1
442,331,1
443,332,4
444,332,15
445,332,1
446,332,11
447,333,1
448,334,16
449,334,1
450,335,4
451,335,61
452,335,15
453,335,1
454,335,19
455,337,34
456,337,15
457,337,1
458,339,48
459,339,15
460,339,1
461,339,10
462,340,16
463,340,1
464,341,16
465,341,3
466,341,1
467,342,4
468,342,15
469,342,24
470,342,1
471,344,16
472,344,1
473,345,15
474,345,1
475,345,9
476,346,1
477,346,9
478,347,15
479,347,16
480,347,1
481,347,9
482,348,1
483,348,9
484,349,15
485,349,24
486,349,1
487,349,11
488,351,3
489,351,1
490,351,11
491,353,1
492,354,4
493,354,1
494,355,34
495,355,36
496,355,15
497,355,16
498,357,1
499,358,16
500,358,1
501,359,1
502,359,11
503,360,15
504,360,1
505,360,11
506,361,15
507,361,3
508,361,1
509,362,34
510,362,15
511,362,1
512,363,1
513,364,34
514,364,4
515,364,1
516,365,1
517,366,1
518,367,11
519,368,4
520,368,28
521,368,1
522,370,4
523,370,1
524,371,4
525,371,15
526,371,1
527,372,16
528,373,1
529,374,4
530,374,1
531,374,11
532,375,16
533,376,15
534,376,1
535,376,9
536,377,15
537,377,1
538,378,4
539,378,74
540,378,15
541,378,1
542,379,1
543,380,1
544,381,11
545,382,33
546,382,3
547,382,1
548,383,4
549,383,36
550,383,15
551,383,16
552,383,33
553,383,1
554,384,4
555,384,15
556,384,3
557,385,1
558,386,16
559,387,1
560,387,50
561,388,1
562,389,1
563,389,11
564,390,1
565,393,1
566,394,4
567,394,1
568,395,48
569,395,15
570,395,1
571,397,1
572,399,3
573,399,1
574,400,16
575,400,1
576,401,18
577,401,1
578,402,34
579,403,4
580,403,24
581,403,1
582,403,11
583,404,15
584,404,16
585,404,1
586,406,34
587,406,4
588,406,1
589,407,15
590,407,1
591,408,15
592,408,1
593,409,4
594,409,1
595,409,11
596,410,15
597,410,1
598,411,16
599,411,3
600,411,1
601,412,4
602,412,21
603,412,15
604,412,1
605,413,3
606,413,1
607,414,16
608,415,16
609,415,3
610,416,4
611,416,1
612,417,1
613,418,16
614,418,1
615,420,4
616,420,1
617,421,15
618,421,1
619,423,15
620,423,18
621,424,4
622,424,1
623,425,4
624,425,15
625,425,1
626,428,16
627,429,34
628,429,4
629,429,18
630,429,1
631,430,1
632,431,16
633,432,4
634,432,1
635,433,4
636,433,1
637,435,4
638,436,21
639,436,1
640,436,11
641,437,4
642,437,1
643,439,15
644,439,16
645,439,1
646,439,9
647,440,1
648,441,34
649,441,1
650,442,16
651,443,4
652,443,15
653,443,16
654,443,1
655,444,3
656,445,1
657,446,1
658,447,15
659,447,1
660,449,1
661,450,1
662,452,1
663,453,1
664,454,1
665,455,4
666,455,1
667,455,9
668,456,4
669,456,16
670,456,1
671,457,1
672,460,15
673,460,3
674,460,18
675,460,1
676,461,1
677,463,16
678,463,1
679,467,15
680,467,3
681,467,41
682,467,1
683,468,33
684,468,1
685,469,1
686,470,16
687,471,4
688,471,48
689,471,1
690,472,16
691,474,4
692,474,3
693,474,1
694,475,1
695,477,1
696,478,4
697,478,1
698,479,4
699,479,1
700,479,11
701,480,34
702,480,48
703,480,1
704,482,78
705,483,4
706,483,1
707,484,16
708,484,1
709,485,15
710,489,4
711,489,1
712,491,16
713,491,1
714,492,1
715,493,34
716,493,2
717,493,1
718,494,1
719,495,24
720,495,1
721,496,1
722,498,16
723,499,1
724,500,3
725,501,1
726,504,3
727,504,1
728,505,1
729,505,11
730,508,22
731,508,15
732,508,24
733,508,1
734,508,11
735,509,1
736,509,11
737,512,16
738,512,1
739,513,1
740,514,1
741,514,11
742,516,1
743,517,3
744,518,2
745,518,1
746,519,1
747,520,1
748,521,34
749,521,1
750,522,10
751,523,1
752,524,4
753,524,3
754,524,1
755,526,16
756,526,3
757,527,1
758,528,78
759,528,1
760,529,15
761,529,1
762,530,2
763,530,3
764,531,3
765,534,4
766,534,15
767,534,24
768,534,1
769,535,1
770,536,43
771,536,1
772,537,1
773,540,15
774,540,16
775,540,3
776,540,1
777,542,3
778,543,15
779,547,1
780,548,4
781,548,1
782,549,1
783,550,1
784,551,2
785,551,1
786,554,61
787,554,16
788,554,1
789,555,15
790,555,41
791,555,1
792,555,11
793,556,4
794,556,1
795,556,50
796,556,9
797,557,1
798,558,1
799,561,4
800,561,48
801,561,1
802,562,36
803,562,1
804,563,3
805,563,1
806,564,1
807,564,11
808,566,3
809,568,4
810,568,16
811,568,1
812,569,3
813,570,4
814,570,3
815,570,1
816,571,2
817,571,11
818,572,15
819,572,1
820,576,15
821,580,1
822,581,15
823,581,1
824,582,16
825,588,1
826,589,1
827,589,9
828,591,15
829,591,1
830,592,2
831,592,1
832,593,1
833,593,11
834,596,16
835,596,3
836,596,1
837,597,1
838,598,4
839,598,15
840,598,1
841,598,10
842,599,1
843,600,1
844,603,4
845,603,15
846,603,3
847,603,1
848,604,34
849,604,1
850,605,15
851,605,1
852,606,1
853,610,4
854,610,16
855,610,1
856,611,1
857,612,1
858,613,1
859,614,3
860,614,1
861,615,3
862,617,1
863,618,16
864,618,35
865,618,1
866,618,11
867,619,1
868,620,1
869,621,1
870,622,131
871,622,15
872,622,1
873,624,16
874,624,3
875,624,1
876,625,4
877,625,41
878,625,1
879,625,75
880,626,1
881,627,4
882,627,15
883,627,3
884,627,1
885,631,1
886,632,36
887,632,3
888,632,1
