,time,event
0,12,3
1,15,35
2,15,1
3,16,48
4,17,26
5,18,4
6,18,1
7,19,91
8,19,1
9,23,35
10,23,9
11,23,11
12,25,26
13,26,4
14,26,1
15,27,1
16,28,46
17,28,11
18,29,4
19,29,17
20,30,4
21,32,4
22,33,30
23,34,1
24,35,4
25,35,9
26,36,8
27,37,30
28,38,18
29,42,4
30,42,1
31,44,25
32,44,9
33,45,1
34,46,80
35,46,1
36,50,91
37,50,3
38,51,35
39,51,8
40,52,8
41,55,4
42,56,28
43,56,1
44,58,4
45,59,15
46,60,4
47,60,17
48,60,18
49,60,1
50,61,9
51,63,4
52,64,18
53,64,1
54,65,36
55,67,1
56,70,4
57,73,30
58,74,25
59,75,15
60,75,3
61,78,91
62,81,24
63,81,1
64,82,4
65,88,17
66,91,18
67,93,1
68,98,31
69,99,28
70,100,28
71,107,25
72,107,1
73,108,4
74,108,1
75,109,91
76,113,1
77,114,28
78,114,1
79,117,36
80,117,22
81,117,35
82,117,87
83,119,17
84,120,1
85,122,1
86,124,3
87,124,18
88,124,1
89,127,3
90,131,48
91,131,1
92,132,18
93,132,1
94,133,4
95,133,1
96,134,11
97,135,18
98,135,1
99,135,11
100,137,1
101,139,91
102,141,28
103,142,18
104,142,11
105,143,11
106,145,1
107,148,25
108,148,82
109,148,11
110,149,17
111,149,11
112,150,1
113,150,11
114,155,16
115,155,18
116,155,9
117,155,11
118,156,1
119,156,11
120,157,1
121,157,11
122,158,11
123,159,1
124,159,11
125,163,51
126,164,16
127,164,18
128,164,1
129,164,11
130,165,11
131,166,11
132,167,34
133,167,18
134,168,36
135,168,1
136,170,91
137,170,18
138,171,1
139,171,11
140,172,25
141,172,1
142,172,11
143,173,28
144,173,1
145,173,11
146,176,11
147,177,11
148,178,48
149,178,15
150,178,11
151,179,11
152,185,11
153,186,28
154,186,18
155,189,74
156,191,3
157,192,9
158,194,1
159,196,4
160,196,3
161,196,1
162,196,11
163,197,11
164,198,11
165,199,55
166,199,24
167,199,1
168,199,11
169,200,24
170,200,91
171,200,1
172,200,11
173,201,4
174,201,1
175,202,4
176,203,1
177,204,11
178,206,11
179,207,39
180,207,1
181,207,9
182,207,11
183,208,1
184,208,11
185,211,9
186,211,11
187,212,18
188,212,11
189,214,2
190,214,11
191,215,11
192,217,1
193,218,54
194,218,11
195,219,11
196,220,25
197,220,11
198,221,1
199,222,29
200,222,11
201,223,3
202,226,11
203,228,11
204,229,11
205,231,91
206,232,55
207,232,1
208,232,11
209,233,18
210,233,11
211,234,11
212,235,18
213,235,11
214,236,11
215,239,4
216,239,3
217,239,11
218,240,82
219,240,11
220,255,1
221,256,9
222,257,4
223,257,18
224,257,1
225,260,54
226,262,91
227,264,28
228,269,12
229,272,46
230,278,11
231,283,12
232,284,3
233,288,1
234,289,11
235,290,4
236,290,23
237,290,7
238,290,11
239,292,91
240,292,1
241,293,4
242,296,25
243,296,1
244,296,11
245,297,21
246,297,1
247,297,11
248,299,4
249,299,1
250,301,23
251,301,16
252,302,4
253,305,24
254,306,11
255,307,15
256,307,24
257,307,1
258,309,1
259,310,55
260,310,1
261,310,11
262,311,11
263,312,3
264,312,11
265,313,1
266,316,4
267,316,11
268,317,1
269,318,1
270,318,11
271,319,11
272,320,18
273,321,10
274,323,91
275,324,25
276,324,1
277,324,11
278,325,28
279,325,1
280,325,11
281,327,1
282,330,15
283,330,55
284,330,11
285,331,1
286,331,11
287,332,3
288,332,9
289,333,1
290,333,11
291,334,4
292,334,1
293,334,11
294,334,51
295,337,9
296,337,11
297,338,1
298,338,11
299,339,11
300,340,4
301,340,1
302,340,11
303,341,11
304,342,1
305,344,11
306,345,82
307,345,24
308,345,3
309,345,11
310,346,112
311,346,4
312,346,35
313,346,18
314,347,18
315,347,11
316,348,1
317,350,1
318,351,4
319,351,1
320,351,11
321,352,4
322,352,11
323,353,91
324,354,35
325,354,1
326,354,11
327,355,24
328,355,1
329,355,30
330,355,11
331,356,0
332,356,11
333,358,1
334,358,11
335,359,15
336,359,55
337,359,11
338,360,9
339,360,11
340,361,11
341,362,4
342,362,21
343,362,1
344,366,4
345,366,1
346,367,4
347,367,1
348,368,3
349,368,54
350,368,11
351,369,59
352,369,11
353,372,42
354,380,4
355,380,1
356,380,11
357,381,36
358,381,11
359,382,1
360,382,11
361,383,11
362,386,4
363,387,36
364,387,91
365,387,11
366,388,21
367,388,1
368,388,11
369,389,21
370,389,9
371,389,11
