,time,event
0,3,82
1,4,16
2,5,9
3,7,1
4,8,4
5,8,1
6,15,1
7,16,82
8,17,36
9,17,1
10,18,15
11,18,1
12,20,4
13,20,24
14,20,1
15,22,1
16,23,1
17,25,3
18,29,25
19,30,11
20,31,72
21,32,86
22,33,23
23,35,1
24,36,11
25,37,28
26,37,36
27,37,11
28,38,1
29,38,11
30,39,18
31,39,1
32,39,11
33,41,11
34,42,11
35,44,1
36,44,11
37,45,3
38,45,11
39,46,1
40,46,11
41,47,1
42,47,11
43,48,15
44,48,1
45,49,3
46,50,15
47,51,1
48,54,4
49,54,82
50,54,1
51,57,1
52,57,11
53,61,72
54,62,35
55,62,1
56,62,11
57,63,1
58,64,1
59,64,11
60,65,25
61,66,1
62,67,11
63,68,11
64,69,11
65,70,36
66,70,1
67,70,9
68,74,36
69,74,1
70,77,43
71,77,25
72,77,23
73,77,24
74,77,35
75,77,1
76,78,31
77,80,1
78,81,1
79,81,11
80,82,3
81,82,1
82,82,11
83,84,33
84,84,1
85,85,72
86,86,28
87,88,36
88,88,1
89,89,11
90,91,1
91,92,1
92,94,18
93,95,1
94,96,11
95,97,4
96,97,36
97,97,1
98,98,1
99,99,1
100,101,1
101,104,1
102,106,4
103,106,36
104,106,25
105,106,35
106,106,1
107,107,1
108,109,1
109,109,8
110,109,11
111,110,3
112,110,1
113,112,4
114,112,15
115,112,1
116,112,11
117,113,82
118,113,8
119,114,1
120,115,82
121,121,1
122,122,1
123,122,11
124,123,1
125,123,11
126,124,3
127,124,1
128,124,8
129,124,11
130,130,1
131,130,11
132,131,1
133,131,11
134,132,34
135,132,25
136,132,1
137,133,1
138,134,26
139,134,1
140,135,1
141,135,11
142,136,1
143,136,11
144,137,1
145,138,1
146,139,36
147,139,1
148,140,24
149,140,3
150,140,1
151,140,8
152,140,11
153,141,1
154,142,1
155,142,11
156,143,15
157,143,1
158,144,4
159,144,1
160,144,11
161,145,1
162,146,36
163,146,1
164,146,11
165,147,1
166,149,4
167,150,11
168,153,25
169,153,1
170,154,1
171,154,11
172,156,24
173,156,1
174,157,24
175,157,1
176,157,11
177,158,4
178,158,36
179,158,1
180,158,11
181,159,23
182,159,3
183,159,11
184,160,1
185,160,11
186,161,1
187,162,1
188,162,11
189,163,26
190,163,18
191,163,11
192,164,18
193,164,1
194,164,11
195,165,1
196,165,11
197,166,1
198,166,11
199,167,1
200,169,4
201,169,24
202,169,1
203,170,1
204,171,1
205,171,11
206,172,3
207,172,1
208,172,11
209,173,18
210,173,1
211,173,11
212,174,43
213,174,36
214,174,25
215,174,1
216,174,9
217,174,11
218,176,18
219,180,4
220,180,19
221,181,28
222,181,1
223,182,15
224,184,25
225,184,1
226,187,11
227,189,1
228,189,9
229,191,25
230,191,18
231,191,1
232,191,11
233,193,1
234,193,11
235,195,15
236,196,1
237,197,15
238,197,1
239,199,33
240,199,3
241,199,1
242,200,1
243,201,1
244,201,11
245,202,36
246,202,3
247,202,11
248,203,3
249,203,1
250,205,25
251,206,1
252,207,15
253,207,18
254,207,1
255,209,25
256,209,33
257,209,1
258,216,1
259,217,1
260,219,18
261,219,1
262,220,1
263,221,1
264,222,22
265,222,1
266,222,11
267,223,25
268,223,1
269,224,62
270,224,1
271,226,28
272,226,1
273,226,19
274,226,9
275,227,1
276,229,1
277,230,1
278,231,15
279,232,4
280,232,1
281,233,15
282,233,1
283,234,1
284,235,46
285,235,15
286,235,1
287,236,4
288,236,1
289,239,15
290,239,1
291,241,25
292,242,33
293,242,11
294,243,25
295,243,11
296,244,46
297,244,1
298,245,24
299,245,11
300,247,1
301,248,1
302,249,74
303,249,3
304,249,1
305,250,25
306,250,1
307,250,11
308,251,1
309,252,25
310,252,15
311,252,1
312,252,11
313,253,1
314,253,11
315,254,25
316,254,15
317,254,1
318,254,11
319,255,1
320,256,33
321,256,1
322,257,15
323,260,1
324,261,4
325,261,1
326,262,4
327,262,16
328,262,1
329,263,3
330,263,11
331,264,4
332,264,1
333,265,1
334,265,11
335,266,43
336,266,36
337,266,24
338,266,1
339,266,8
340,266,11
341,268,1
342,269,23
343,269,1
344,270,11
