,time,event
0,5,3
1,6,1
2,14,1
3,16,4
4,17,24
5,17,9
6,20,4
7,20,24
8,21,1
9,23,46
10,25,36
11,28,1
12,30,19
13,30,11
14,32,25
15,33,15
16,33,1
17,34,1
18,36,1
19,39,9
20,44,12
21,48,4
22,48,1
23,50,12
24,51,3
25,54,25
26,54,18
27,54,1
28,54,12
29,55,12
30,66,12
31,67,9
32,75,4
33,75,1
34,75,11
35,77,3
36,77,12
37,78,4
38,80,12
39,81,11
40,82,1
41,82,12
42,83,1
43,84,9
44,84,11
45,85,15
46,85,1
47,86,1
48,86,9
49,87,4
50,87,36
51,87,32
52,87,10
53,88,12
54,89,1
55,90,12
56,91,12
57,92,29
58,93,15
59,93,1
60,95,3
61,96,12
62,97,15
63,105,12
64,106,12
65,109,12
66,110,12
67,111,12
68,112,12
69,119,12
70,120,67
71,121,25
72,122,3
73,122,11
74,123,11
75,132,36
76,132,12
77,137,12
78,141,11
79,142,25
80,142,11
81,143,15
82,143,11
83,144,1
84,145,15
85,145,32
86,145,26
87,145,11
88,146,18
89,148,3
90,148,12
91,149,4
92,149,11
93,150,36
94,151,11
95,152,12
96,153,71
97,154,12
98,161,1
99,161,12
100,162,12
101,162,11
102,163,11
103,164,11
104,165,185
105,165,15
106,165,18
107,165,12
108,166,1
109,166,11
110,167,53
111,167,51
112,168,4
113,168,36
114,168,39
115,168,1
116,168,12
117,169,11
118,170,11
119,171,15
120,171,11
121,172,18
122,172,1
123,173,11
124,174,1
125,175,1
126,175,12
127,176,24
128,176,35
129,176,1
130,177,15
131,177,75
132,178,11
133,179,15
134,179,18
135,180,12
136,182,25
137,182,18
138,182,1
139,182,12
140,184,11
141,185,15
142,185,11
143,186,15
144,186,3
145,186,1
146,186,11
147,187,11
148,189,1
149,190,18
150,190,12
151,190,11
152,191,36
153,191,18
154,191,11
155,192,15
156,192,1
157,193,4
158,193,11
159,195,12
160,196,12
161,197,24
162,197,11
163,198,15
164,198,1
165,199,11
166,203,1
167,203,12
168,203,11
169,204,15
170,204,12
171,205,18
172,205,11
173,206,15
174,206,72
175,206,11
176,207,24
177,207,18
178,208,15
179,208,11
180,209,1
181,209,12
182,209,11
183,210,1
184,210,12
185,210,11
186,211,15
187,211,12
188,211,11
189,212,11
190,213,15
191,213,18
192,213,11
193,214,1
194,216,11
195,217,11
196,218,18
197,218,12
198,219,11
199,220,18
200,220,11
201,221,18
202,222,34
203,222,9
204,223,1
205,224,1
206,225,18
207,225,12
208,225,11
209,226,4
210,227,1
211,227,11
212,228,15
213,229,18
214,229,1
215,229,12
216,229,72
217,229,11
218,232,18
219,233,18
220,234,29
221,234,18
222,235,18
223,235,1
224,235,12
225,236,18
226,237,1
227,239,15
228,239,18
229,240,36
230,241,25
231,241,18
232,242,35
233,245,18
234,245,12
235,246,15
236,246,18
237,247,18
238,247,1
239,248,4
240,249,18
241,250,25
242,250,45
243,250,18
244,250,11
245,251,12
246,252,12
247,253,23
248,253,18
249,253,12
250,254,18
251,255,4
252,255,18
253,256,80
254,256,1
255,257,12
256,259,3
257,260,1
258,260,12
259,261,12
260,261,11
261,262,4
262,262,18
263,264,18
264,265,1
265,267,1
266,267,11
267,268,18
268,268,1
269,269,23
270,269,39
271,269,18
272,269,11
273,270,26
274,270,18
275,270,1
276,270,12
277,271,2
278,273,11
279,274,18
280,275,18
281,275,12
282,276,4
283,276,18
284,276,1
285,276,11
286,277,18
287,277,12
288,279,2
289,284,36
290,284,1
291,285,11
292,286,1
293,286,12
294,288,18
295,289,18
296,289,1
297,289,11
298,290,18
299,291,18
300,291,12
301,292,11
302,293,4
303,293,3
304,294,4
305,295,11
306,296,4
307,296,15
308,297,4
309,297,18
310,297,1
311,299,18
312,299,11
313,300,12
314,301,28
315,301,3
316,301,1
317,301,12
318,301,11
319,302,18
320,303,1
321,304,18
322,304,11
323,305,18
324,305,1
325,306,1
326,310,18
327,310,12
328,310,11
329,311,11
330,312,36
331,312,18
332,312,11
333,313,18
334,313,11
335,314,12
336,314,11
337,316,4
338,316,11
339,317,11
340,318,18
341,319,11
342,320,23
343,320,12
344,321,1
345,321,12
346,323,4
347,323,11
348,324,15
349,324,18
350,325,11
351,326,18
352,326,12
353,327,18
354,327,1
355,327,11
356,328,24
357,328,12
358,328,9
359,329,3
360,329,1
361,330,18
362,330,12
363,330,11
364,331,11
365,332,12
366,333,25
367,333,11
368,334,43
369,334,24
370,334,11
371,334,10
372,335,18
373,335,11
374,337,11
375,338,18
376,338,11
377,339,1
378,339,11
379,340,12
380,340,11
381,341,18
382,343,12
383,344,12
384,344,11
385,346,11
386,347,18
387,347,1
388,348,11
389,351,36
390,352,1
391,352,11
392,353,1
393,353,12
394,354,3
395,354,18
396,354,1
397,358,36
398,358,9
399,358,11
400,359,61
401,359,36
402,359,1
403,360,1
404,363,4
405,364,15
406,364,12
407,365,25
408,367,1
409,369,1
410,369,12
411,369,11
412,370,15
413,370,1
414,372,11
415,373,21
416,374,4
417,374,1
418,374,12
419,374,11
420,375,11
421,376,1
422,376,11
423,377,1
424,378,1
425,378,11
426,379,15
427,379,12
428,379,11
429,380,11
430,381,1
431,381,12
432,381,11
433,382,11
434,385,4
435,385,3
436,385,11
437,386,12
438,386,11
439,387,3
440,387,1
441,388,36
442,388,24
443,388,11
444,389,11
445,390,11
446,391,91
447,391,12
