,time,event
0,0,37
1,2,2
2,2,11
3,4,3
4,11,37
5,11,18
6,12,3
7,12,18
8,19,1
9,19,11
10,20,1
11,21,57
12,21,2
13,21,18
14,22,1
15,25,82
16,26,82
17,26,24
18,29,82
19,33,33
20,38,82
21,38,83
22,46,9
23,48,2
24,48,18
25,49,1
26,50,1
27,51,2
28,51,1
29,52,24
30,52,18
31,52,1
32,52,11
33,53,25
34,56,2
35,58,11
36,61,3
37,65,0
38,65,1
39,68,18
40,70,1
41,71,4
42,71,1
43,73,18
44,73,1
45,74,1
46,75,1
47,75,11
48,76,11
49,77,11
50,78,3
51,78,1
52,79,2
53,79,18
54,79,1
55,79,11
56,80,1
57,80,11
58,81,1
59,82,18
60,82,11
61,83,11
62,84,24
63,84,1
64,84,11
65,85,3
66,85,11
67,89,1
68,90,3
69,90,11
70,95,18
71,96,57
72,97,1
73,97,40
74,97,11
75,98,0
76,98,57
77,98,1
78,98,11
79,99,0
80,99,82
81,99,15
82,99,67
83,99,24
84,99,9
85,99,11
86,100,4
87,100,11
88,101,18
89,101,11
90,102,57
91,102,11
92,103,18
93,103,1
94,104,3
95,104,18
96,104,1
97,105,37
98,105,20
99,105,62
100,105,9
101,105,11
102,106,4
103,106,11
104,107,18
105,108,18
106,108,11
107,109,57
108,109,18
109,109,11
110,110,18
111,110,1
112,110,11
113,111,0
114,111,1
115,112,16
116,112,1
117,113,82
118,113,53
119,113,18
120,113,11
121,114,1
122,114,11
123,115,2
124,115,18
125,115,11
126,116,3
127,116,18
128,116,1
129,116,11
130,117,57
131,117,46
132,117,32
133,117,26
134,117,1
135,117,11
136,118,4
137,118,23
138,118,26
139,118,1
140,119,4
141,119,18
142,119,11
143,120,4
144,121,18
145,121,1
146,121,11
147,122,4
148,122,57
149,122,18
150,122,11
151,123,18
152,124,4
153,124,57
154,124,3
155,124,18
156,124,1
157,125,31
158,125,57
159,125,62
160,125,1
161,125,11
162,126,22
163,126,39
164,126,16
165,126,1
166,126,11
167,127,11
168,128,1
169,128,11
170,129,82
171,130,2
172,130,18
173,130,1
174,130,11
175,131,18
176,132,53
177,138,0
178,138,24
179,138,53
180,138,1
181,138,11
182,151,18
183,152,18
184,153,65
185,155,18
186,156,18
187,157,28
188,157,1
189,157,11
190,158,57
191,158,2
192,158,18
193,158,1
194,159,29
195,159,18
196,159,1
197,159,19
198,160,82
199,160,24
200,160,3
201,160,1
202,160,8
203,160,11
204,161,26
205,170,15
206,170,65
207,170,26
208,170,1
209,170,11
210,171,3
211,172,12
212,174,58
213,181,77
214,181,26
215,186,3
216,186,18
217,186,11
218,189,9
219,200,82
220,200,24
221,200,39
222,200,3
223,200,26
224,200,18
225,200,11
226,213,3
227,222,16
228,226,24
229,226,16
230,226,3
231,227,82
232,227,2
233,227,83
234,227,11
235,228,3
236,232,3
237,232,1
238,233,31
239,233,11
240,236,3
241,241,15
242,241,18
243,241,11
244,242,1
245,242,10
246,243,57
247,243,3
248,243,1
249,244,11
250,245,18
251,247,11
252,248,11
253,250,1
254,251,3
255,252,57
256,252,1
257,253,29
258,253,39
259,253,18
260,254,1
261,254,11
262,255,4
263,255,1
264,255,11
265,256,2
266,256,3
267,256,1
268,257,1
269,257,11
270,258,2
271,259,2
272,260,11
273,262,28
274,262,16
275,262,3
276,263,44
277,264,3
278,264,1
279,265,83
280,265,1
281,265,11
282,266,54
283,266,11
284,267,2
285,267,3
286,267,1
287,267,11
288,268,15
289,269,11
290,270,82
291,273,77
292,273,1
293,273,11
294,274,11
295,275,1
296,277,57
297,279,80
298,280,29
299,281,82
300,283,2
301,283,3
302,284,34
303,284,2
304,285,34
305,286,39
306,286,16
307,286,11
308,287,34
309,287,1
310,287,11
311,288,34
312,288,1
313,289,1
314,290,18
315,290,1
316,290,11
317,291,34
318,291,0
319,291,77
320,292,2
321,292,3
322,292,26
323,293,34
324,293,1
325,306,3
326,307,82
327,308,3
328,308,11
329,309,11
330,310,3
331,310,1
332,311,34
333,312,34
334,312,1
335,312,11
336,313,34
337,313,1
338,313,11
339,314,1
340,316,109
341,316,2
342,317,34
343,317,1
344,319,34
345,319,1
346,319,11
347,320,34
348,320,11
349,321,34
350,321,1
351,323,34
352,323,57
353,323,82
354,323,3
355,323,1
356,324,34
357,324,2
358,324,11
359,325,34
360,325,11
361,326,34
362,326,57
363,327,34
364,327,2
365,327,1
366,327,11
367,328,36
368,328,82
369,330,82
370,330,11
371,331,11
372,332,34
373,332,1
374,333,34
375,333,1
376,333,11
377,334,34
378,334,1
379,334,11
380,335,4
381,335,29
382,336,11
383,337,11
384,339,1
385,339,11
386,340,34
387,340,2
388,340,16
389,340,1
390,341,34
391,341,24
392,341,3
393,341,1
394,342,2
395,342,3
396,342,12
397,342,11
398,343,2
399,343,11
400,344,34
401,344,1
402,345,34
403,345,2
404,345,1
405,347,1
406,348,1
407,348,11
408,349,34
409,349,1
410,349,11
411,350,11
412,351,34
413,351,1
414,352,34
415,352,2
416,352,1
417,353,1
418,353,11
419,354,34
420,354,11
421,355,34
422,358,34
423,358,1
424,358,11
425,360,34
426,360,28
427,360,36
428,360,23
429,360,3
430,360,1
431,360,19
432,360,11
433,361,34
434,361,28
435,361,18
436,362,36
437,362,24
438,365,16
439,368,109
440,368,82
441,374,34
442,383,34
443,383,3
444,384,34
445,384,77
446,384,1
447,385,1
448,385,11
449,386,34
450,386,1
451,386,11
452,387,34
453,387,2
454,387,1
455,387,11
456,388,34
457,388,57
458,388,11
459,389,34
460,389,2
461,389,11
462,390,1
463,390,11
464,392,28
465,392,11
466,393,34
467,393,1
468,393,11
469,394,34
470,394,1
471,394,11
472,395,34
473,395,35
474,395,11
475,396,34
476,396,1
477,396,11
478,397,34
479,399,1
480,400,34
481,400,82
482,401,34
483,401,1
484,402,34
485,402,20
486,402,13
487,403,34
488,403,20
489,404,34
490,405,14
491,406,12
492,407,34
493,408,34
494,408,3
495,409,34
496,410,24
497,410,18
498,410,1
499,410,8
500,410,11
501,411,34
502,412,34
503,412,1
504,413,34
505,413,1
506,415,34
507,415,16
508,416,34
509,416,35
510,416,8
511,417,34
512,417,1
513,418,103
514,418,1
515,418,12
516,418,11
517,419,12
518,420,61
519,420,3
520,420,12
521,421,34
522,422,34
523,423,34
524,423,1
525,424,34
526,425,34
527,425,1
528,425,11
529,426,2
530,426,11
531,427,54
532,427,11
533,428,34
534,428,1
535,428,11
536,429,34
537,429,82
538,429,1
539,429,11
540,430,34
541,430,28
542,430,57
543,430,10
544,431,16
545,431,35
546,432,34
547,432,12
548,432,11
549,433,34
550,433,2
551,434,1
552,434,19
553,434,11
554,435,3
555,436,46
556,436,2
557,436,24
558,436,39
559,436,11
560,437,34
561,437,4
562,437,1
563,438,1
564,439,34
565,439,1
566,439,11
567,442,34
568,444,34
569,444,2
570,445,34
571,445,15
572,445,11
573,446,34
574,446,16
575,446,3
576,446,26
577,446,11
578,447,2
579,447,18
580,447,1
581,447,8
582,447,11
583,448,28
584,449,23
585,451,34
586,452,34
587,452,82
588,456,34
589,456,1
590,456,11
591,457,34
592,457,1
593,457,11
594,457,10
595,458,34
596,458,1
597,459,34
598,459,11
599,460,34
600,460,28
601,460,19
602,462,31
603,462,2
604,462,11
605,463,34
606,463,32
607,463,1
608,463,9
609,464,34
