,time,event
0,1,34
1,1,2
2,4,3
3,5,3
4,7,1
5,13,3
6,14,3
7,17,4
8,20,9
9,23,3
10,26,9
11,31,3
12,32,64
13,33,3
14,35,1
15,36,3
16,40,34
17,40,2
18,40,1
19,40,11
20,42,8
21,43,3
22,45,2
23,46,1
24,52,2
25,52,1
26,56,3
27,59,2
28,61,34
29,61,1
30,62,1
31,63,2
32,67,2
33,70,3
34,71,2
35,73,34
36,73,11
37,80,2
38,82,3
39,83,2
40,90,18
41,91,36
42,92,2
43,93,11
44,97,34
45,98,11
46,101,25
47,102,3
48,108,2
49,110,3
50,117,2
51,117,11
52,121,4
53,121,0
54,122,34
55,122,11
56,123,2
57,123,1
58,124,34
59,124,3
60,124,11
61,128,16
62,129,3
63,131,34
64,131,3
65,132,2
66,136,2
67,138,31
68,138,11
69,145,77
70,146,2
71,147,3
72,151,10
73,152,1
74,153,2
75,153,1
76,153,12
77,155,3
78,159,34
79,159,2
80,159,3
81,159,11
82,160,15
83,162,3
84,162,1
85,163,4
86,163,3
87,164,2
88,166,11
89,169,82
90,170,1
91,171,2
92,172,15
93,178,11
94,179,4
95,179,55
96,180,11
97,183,6
98,183,67
99,183,18
100,194,3
101,195,1
102,195,11
103,196,34
104,196,2
105,196,1
106,196,11
107,198,1
108,200,1
109,202,2
110,203,28
111,203,43
112,203,11
113,206,18
114,207,18
115,208,2
116,208,1
117,209,1
118,210,4
119,210,3
120,211,4
121,211,18
122,213,18
123,215,4
124,215,18
125,216,4
126,216,43
127,216,2
128,216,11
129,217,34
130,217,16
131,217,1
132,218,34
133,218,1
134,219,1
135,220,4
136,221,36
137,221,18
138,222,34
139,222,2
140,223,1
141,225,2
142,226,0
143,226,1
144,228,77
145,229,34
146,229,2
147,238,9
148,240,4
149,240,0
150,241,18
151,241,1
152,243,26
153,243,18
154,244,2
155,244,1
156,246,37
157,246,53
158,247,25
159,249,31
160,249,25
161,249,67
162,250,2
163,250,11
164,252,2
165,253,16
166,253,1
167,254,3
168,256,25
169,257,26
170,269,11
171,270,1
172,271,25
173,272,36
174,272,11
175,273,24
176,273,18
177,273,1
178,274,25
179,274,3
180,274,1
181,276,34
182,277,36
183,277,23
184,277,11
185,278,17
186,278,53
187,279,2
188,279,11
189,280,4
190,281,25
191,281,3
192,283,3
193,283,11
194,285,11
195,286,1
196,287,1
197,288,4
198,288,36
199,289,1
200,292,25
201,292,1
202,295,1
203,296,2
204,296,1
205,296,11
206,297,4
207,299,4
208,300,11
209,302,25
210,303,1
211,304,4
212,304,24
213,304,1
