,time,event
0,3,1
1,4,11
2,5,1
3,6,1
4,7,1
5,9,1
6,10,1
7,12,3
8,12,1
9,13,39
10,13,1
11,13,11
12,15,57
13,15,1
14,16,1
15,17,1
16,20,1
17,20,11
18,21,1
19,22,1
20,24,57
21,25,57
22,26,57
23,26,1
24,27,39
25,27,1
26,29,1
27,31,1
28,33,57
29,33,1
30,34,1
31,36,57
32,36,1
33,39,1
34,40,1
35,41,1
36,42,1
37,44,3
38,46,1
39,47,1
40,48,1
41,50,57
42,50,1
43,52,1
44,54,1
45,55,1
46,57,1
47,59,57
48,59,16
49,59,1
50,60,1
51,61,1
52,62,28
53,62,16
54,63,1
55,64,1
56,65,1
57,67,57
58,67,1
59,68,1
60,69,1
61,70,39
62,70,1
63,72,3
64,72,1
65,74,1
66,75,1
67,76,1
68,78,57
69,78,16
70,79,1
71,81,1
72,82,1
73,83,1
74,85,1
75,88,1
76,91,1
77,91,11
78,92,1
79,93,1
80,94,1
81,95,57
82,95,1
83,96,18
84,96,1
85,99,4
86,100,1
87,103,1
88,104,3
89,105,11
90,108,4
91,108,1
92,109,1
93,110,0
94,110,57
95,110,1
96,113,1
97,114,1
98,115,1
99,116,1
100,117,1
101,117,8
102,118,1
103,119,1
104,120,1
105,120,11
106,121,1
107,122,4
108,122,1
109,123,1
110,124,1
111,125,1
112,126,3
113,126,11
114,129,1
115,130,1
116,130,11
117,131,5
118,131,1
119,132,1
120,133,20
121,134,57
122,134,1
123,135,1
124,136,1
125,137,1
126,138,1
127,139,1
128,140,11
129,141,1
130,142,1
131,143,1
132,144,1
133,145,1
134,146,1
135,147,1
136,148,1
137,149,1
138,150,1
139,151,1
140,152,1
141,153,1
142,153,11
143,154,1
144,155,57
145,156,57
146,156,1
147,157,57
148,157,1
149,158,1
150,159,3
151,159,1
152,160,1
153,165,1
154,166,1
155,167,1
156,168,1
157,169,20
158,169,1
159,170,3
160,171,4
161,171,20
162,171,1
163,173,1
164,174,1
165,175,1
166,176,1
167,177,1
168,178,1
169,179,20
170,179,1
171,180,81
172,180,1
173,181,1
174,182,81
175,182,1
176,184,1
177,185,1
178,186,3
179,186,1
180,187,1
181,187,11
182,188,20
183,188,1
184,190,1
185,191,4
186,191,1
187,192,4
188,192,1
189,193,1
190,194,4
191,194,1
192,195,1
193,196,28
194,197,4
195,197,1
196,199,1
197,200,4
198,200,1
199,201,1
200,202,1
201,202,11
202,203,15
203,203,1
204,204,1
205,205,1
206,206,4
207,206,57
208,206,1
209,207,57
210,207,1
211,208,4
212,208,1
213,209,1
214,211,1
215,212,1
216,213,1
217,214,1
218,219,1
219,223,1
220,223,11
221,225,3
222,225,1
223,226,1
224,227,1
225,228,4
226,228,1
227,229,1
228,230,15
229,230,1
230,230,11
231,231,1
232,232,1
233,233,1
234,234,4
235,234,1
236,235,1
237,236,57
238,236,1
239,237,1
240,237,11
241,238,11
242,239,26
243,239,1
244,239,54
245,239,11
246,240,1
247,241,1
248,242,1
249,243,1
250,244,9
251,245,1
252,246,1
253,247,1
254,248,4
255,248,1
256,249,1
257,250,1
258,251,1
259,252,3
260,255,57
261,255,1
262,256,57
263,256,16
264,256,1
265,257,57
266,257,1
267,258,15
268,258,1
269,258,11
270,259,1
271,259,11
272,260,16
273,260,1
274,262,1
275,263,1
276,264,1
277,265,15
278,265,16
279,265,1
280,265,11
281,266,18
282,267,1
283,268,1
284,269,1
285,269,11
286,270,57
287,270,1
288,271,1
289,273,18
290,273,1
291,273,11
292,274,1
293,275,1
294,276,1
295,277,1
296,278,1
297,279,3
298,281,57
299,281,1
300,282,1
301,283,4
302,283,1
303,284,1
304,285,26
305,285,1
306,286,16
307,286,1
308,287,1
309,287,11
310,288,57
311,288,1
312,289,1
313,290,57
314,290,1
315,291,1
316,292,4
317,292,1
318,293,1
319,294,1
320,295,4
321,296,28
322,296,1
323,297,57
324,297,1
325,298,1
326,299,1
327,300,1
328,301,1
329,302,1
330,303,1
331,303,11
332,304,57
333,304,1
334,305,4
335,305,1
336,306,1
337,307,1
338,308,1
339,309,1
340,310,4
341,310,9
342,310,11
343,311,57
344,311,1
345,312,57
346,312,3
347,312,1
348,313,57
349,313,1
350,314,1
351,316,57
352,316,1
353,317,1
354,318,57
355,318,1
356,319,1
357,320,57
358,320,1
359,321,1
360,322,57
361,322,11
362,323,1
363,324,1
364,325,57
365,325,1
366,327,1
367,328,1
368,329,25
369,332,4
370,333,1
371,333,11
372,334,57
373,335,1
374,335,11
375,336,18
376,337,4
377,337,1
378,338,1
379,339,57
380,339,1
381,340,1
382,342,1
383,343,3
384,343,1
385,344,1
386,345,1
387,347,4
388,347,23
389,347,1
390,347,11
391,348,1
392,349,23
393,349,1
394,350,4
395,350,1
396,351,1
397,352,4
398,352,1
399,353,1
400,354,1
401,355,1
402,357,1
403,358,57
404,358,1
405,359,1
406,360,4
407,360,1
408,362,4
409,362,1
410,367,1
411,368,1
412,369,1
413,370,4
414,372,15
415,372,1
416,373,1
417,374,57
418,374,1
419,375,1
420,376,4
421,376,3
422,376,1
423,376,40
424,377,1
425,379,1
426,380,57
427,380,1
428,381,57
429,381,1
430,382,1
431,383,1
432,384,1
433,384,11
434,385,39
435,385,1
436,385,9
437,386,1
438,387,11
439,389,57
440,389,1
441,390,1
442,391,1
443,393,1
444,394,4
445,394,1
446,395,1
447,396,11
448,397,1
449,401,57
450,401,1
451,402,1
452,403,1
453,404,1
454,404,11
455,405,3
456,405,1
457,408,57
458,409,1
459,410,1
460,411,1
461,413,112
462,413,1
463,413,11
464,414,1
465,415,57
