,time,event
0,1,9
1,1,11
2,2,31
3,2,1
4,3,57
5,3,1
6,4,42
7,4,25
8,5,24
9,5,35
10,5,1
11,7,4
12,7,57
13,7,1
14,8,57
15,8,1
16,9,4
17,11,3
18,12,1
19,13,57
20,13,24
21,13,35
22,14,24
23,14,1
24,15,24
25,15,1
26,17,1
27,19,39
28,19,1
29,20,1
30,22,1
31,23,1
32,26,1
33,33,35
34,34,57
35,34,24
36,34,1
37,35,23
38,35,1
39,36,1
40,38,1
41,39,80
42,40,23
43,41,25
44,42,4
45,42,0
46,42,25
47,42,1
48,44,4
49,44,57
50,44,24
51,48,24
52,61,39
53,61,1
54,61,11
55,63,4
56,65,4
57,65,3
58,65,1
59,67,57
60,67,24
61,69,62
62,69,1
63,71,3
64,71,1
65,72,1
66,74,1
67,75,39
68,75,1
69,75,9
70,76,25
71,76,39
72,76,1
73,77,1
74,78,1
75,80,1
76,81,1
77,87,1
78,89,24
79,89,39
80,91,23
81,93,1
82,93,9
83,95,57
84,95,39
85,95,1
86,96,1
87,103,23
88,106,57
89,106,1
90,116,24
91,116,1
92,122,1
93,123,1
94,124,25
95,124,24
96,124,39
97,124,1
98,125,24
99,125,1
100,125,11
101,126,1
102,126,11
103,128,11
104,135,3
105,136,1
106,136,11
107,137,1
108,138,1
109,139,23
110,139,1
111,139,11
112,140,1
113,151,1
114,152,46
115,152,24
116,152,1
117,153,57
118,154,1
119,156,1
120,157,1
121,158,1
122,159,1
123,160,1
124,162,4
125,163,3
126,163,1
127,164,1
128,166,1
129,167,39
130,167,1
131,168,1
132,169,1
133,170,1
134,170,9
135,171,0
136,171,36
137,172,1
138,173,1
139,173,11
140,174,61
141,174,31
142,174,36
143,174,23
144,174,1
145,175,23
146,175,1
147,175,11
148,176,1
149,180,43
150,180,57
151,180,46
152,180,24
153,180,3
154,180,1
155,180,9
156,181,61
157,181,43
158,181,57
159,181,24
160,181,39
161,181,1
162,181,9
163,182,9
164,197,9
165,198,24
166,198,1
167,199,57
168,199,24
169,199,1
170,199,11
171,200,1
172,201,4
173,201,57
174,201,24
175,201,1
176,202,15
177,202,1
178,204,1
179,204,8
180,205,1
181,206,1
182,207,1
183,218,1
184,219,1
185,220,1
186,222,1
187,225,1
188,227,1
189,228,1
190,230,61
191,230,1
192,232,1
193,233,1
194,237,1
195,237,11
196,238,1
197,238,11
198,239,57
199,239,39
200,239,62
201,239,1
202,239,9
203,240,0
204,240,57
205,240,1
206,241,4
207,241,36
208,241,57
209,241,39
210,241,1
211,241,9
212,242,1
213,243,1
214,244,23
215,244,1
216,245,57
217,245,15
218,245,35
219,245,1
220,245,9
221,246,1
222,247,1
223,248,1
224,249,1
225,250,4
226,250,15
227,250,1
228,251,57
229,251,11
230,252,1
231,253,24
232,253,39
233,253,1
234,253,11
235,256,4
236,257,31
237,257,57
238,257,1
239,257,11
240,265,1
241,265,11
242,266,4
243,266,1
244,267,4
245,267,1
246,268,1
247,269,15
248,269,35
249,269,1
250,271,15
251,272,57
252,272,24
253,272,39
254,272,1
255,272,11
256,274,1
257,275,1
258,276,1
259,276,11
260,278,24
261,278,39
262,278,1
263,279,36
264,279,1
265,280,57
266,280,3
267,280,32
268,280,1
269,280,11
270,281,1
271,282,4
272,282,1
273,283,25
274,283,1
275,283,11
276,284,25
277,284,1
278,284,11
279,285,1
280,288,1
281,289,1
282,289,11
283,290,1
284,292,15
285,293,61
286,293,1
287,293,9
288,295,1
289,296,57
290,296,1
291,296,11
292,297,1
293,299,1
294,300,39
295,300,1
296,305,46
297,305,1
298,306,61
299,306,57
300,306,25
301,306,1
302,307,23
303,307,24
304,307,39
305,307,1
306,308,1
307,308,72
308,309,36
309,310,1
310,311,15
311,311,1
312,312,15
313,312,1
314,313,15
315,314,1
316,314,11
317,315,0
318,315,1
319,316,39
320,316,1
321,317,4
322,317,15
323,317,1
324,317,9
325,318,1
326,319,15
327,319,1
328,320,15
329,320,39
330,320,1
331,322,25
332,322,15
333,322,35
334,322,1
335,322,11
336,323,1
337,327,36
338,327,1
339,327,9
340,328,15
341,328,1
342,337,1
343,338,4
344,339,4
345,339,15
346,339,1
347,339,11
348,340,15
349,341,4
350,341,15
351,341,35
352,341,1
353,343,1
354,345,15
355,345,3
356,345,1
357,346,15
358,346,1
359,346,72
360,347,1
361,348,25
362,348,24
363,348,39
364,348,1
365,349,1
366,350,26
367,350,1
368,351,24
369,352,11
370,353,35
371,359,15
372,361,24
373,361,39
374,362,57
375,362,15
376,362,1
377,363,15
378,363,1
379,364,65
380,366,1
381,367,110
382,367,11
383,369,1
384,378,36
385,379,15
386,379,1
387,380,1
388,381,15
389,381,1
390,382,15
391,382,1
392,383,39
393,383,1
394,384,1
395,386,25
396,386,1
397,387,35
398,387,1
399,388,24
400,388,1
401,389,1
402,390,1
403,391,1
404,391,9
405,392,39
406,397,1
407,397,72
408,398,1
409,398,8
410,399,25
411,399,8
412,400,39
413,400,1
414,401,24
415,401,39
416,401,1
417,402,3
418,402,1
419,403,1
420,404,15
421,404,24
422,404,39
423,404,26
424,404,1
425,405,1
426,405,9
427,406,16
428,406,1
429,407,39
430,407,1
431,408,1
432,409,1
433,410,24
434,410,39
435,410,1
436,411,43
437,411,15
438,411,16
439,411,3
440,411,35
441,411,1
442,412,15
443,412,1
444,413,1
445,414,15
446,414,1
447,415,25
448,415,39
449,415,1
450,416,15
451,416,1
452,417,25
453,417,3
454,417,1
455,421,1
456,422,3
457,422,1
458,423,15
459,423,1
460,424,112
461,424,25
462,424,1
463,424,11
464,425,15
465,425,35
466,425,9
467,428,15
468,428,1
469,429,4
470,429,1
471,429,9
472,430,1
473,431,1
474,432,1
475,434,4
476,434,24
477,434,35
478,434,1
479,435,25
480,436,24
481,436,1
482,437,39
483,438,39
484,438,86
485,438,1
486,439,39
487,439,1
488,440,39
489,440,1
490,441,39
491,442,1
492,443,39
493,443,1
494,444,39
495,444,1
496,445,1
497,446,1
498,448,1
499,449,4
500,451,4
501,453,24
502,453,11
503,454,4
504,454,24
505,454,1
506,455,4
507,455,1
508,456,1
509,456,9
510,457,24
511,457,1
512,458,4
513,458,15
514,459,57
515,459,1
516,460,4
517,460,62
518,460,35
519,461,15
520,461,47
521,461,98
522,461,1
523,462,35
524,462,9
525,463,4
526,463,15
527,465,1
528,466,1
529,467,4
530,467,16
531,468,36
532,468,1
533,469,29
534,469,24
535,469,1
536,469,8
537,470,1
538,472,15
539,472,1
540,473,15
541,474,15
542,476,1
543,476,11
544,477,29
545,477,1
546,478,1
547,481,57
548,481,16
549,481,1
550,482,15
551,482,1
552,483,46
553,483,24
554,484,24
555,484,1
556,485,23
557,486,43
558,486,1
559,487,4
560,487,15
561,487,35
562,488,1
563,489,4
564,489,57
565,489,1
566,489,9
567,490,16
568,490,1
569,491,1
570,492,1
571,493,25
572,493,1
573,493,10
574,494,1
575,495,57
576,496,1
577,498,24
578,498,1
579,499,4
580,499,35
581,499,1
582,500,29
583,500,24
584,500,1
585,501,4
586,501,25
587,501,24
588,501,1
589,502,1
590,503,4
591,503,1
592,505,29
593,505,1
594,506,25
595,506,1
596,506,9
597,507,1
598,508,15
599,508,1
600,512,1
601,515,57
602,515,24
603,515,9
604,515,11
605,516,1
606,517,57
607,517,24
608,517,39
609,517,1
610,518,1
611,519,24
612,519,65
613,519,1
614,519,11
615,520,1
616,521,1
617,522,25
618,522,9
619,522,11
620,523,24
621,523,11
622,524,4
623,524,15
624,524,1
625,525,1
626,530,24
627,530,1
628,531,24
629,531,1
630,532,57
631,532,1
632,533,36
633,533,24
634,533,11
635,534,25
636,534,15
637,535,57
638,535,1
639,536,1
640,537,15
641,537,1
642,538,1
643,539,36
644,539,16
645,539,1
646,539,9
647,539,11
648,540,25
649,542,1
650,543,24
651,543,39
652,543,1
653,544,4
654,544,1
655,545,4
656,545,36
657,545,24
658,545,1
659,547,1
660,549,20
661,550,1
662,552,20
663,552,1
664,562,24
665,563,57
666,563,24
667,563,39
668,563,72
669,564,25
670,564,39
671,565,1
672,566,1
673,567,1
674,568,24
675,568,35
676,568,1
677,569,15
678,569,3
679,570,15
680,570,24
681,570,1
682,571,15
683,571,1
684,572,1
685,573,1
686,574,48
687,575,1
688,576,24
689,576,39
690,576,1
691,578,15
692,578,23
693,578,1
694,582,1
695,582,19
696,583,43
697,583,1
698,584,1
699,585,1
700,586,1
701,590,62
702,590,1
703,591,4
704,591,1
705,592,1
706,592,19
707,593,4
708,593,1
709,594,1
710,595,1
711,596,1
712,597,1
713,598,1
714,599,1
715,600,1
716,603,1
717,604,15
718,604,1
719,605,1
720,606,1
721,607,1
722,608,1
723,609,1
724,610,57
725,610,24
726,610,1
727,610,9
728,611,1
729,612,25
730,612,24
731,612,1
732,613,1
733,614,57
734,614,15
735,614,1
736,617,9
737,621,15
738,622,1
739,623,61
740,623,11
741,627,15
742,627,1
743,628,15
744,629,1
745,629,8
746,630,24
747,631,4
748,631,15
749,631,1
750,631,11
751,632,1
752,633,20
753,638,24
754,638,1
755,638,75
756,639,29
757,639,1
758,641,24
759,642,15
760,642,24
761,643,57
762,643,1
763,644,24
764,644,1
765,645,29
766,645,1
767,646,36
768,646,57
769,646,25
770,646,24
771,646,16
772,646,35
773,646,1
774,647,1
775,648,1
776,649,28
777,649,1
778,652,3
779,652,1
780,653,15
781,653,1
782,654,1
783,655,35
784,655,1
785,655,9
786,656,3
787,656,1
788,656,72
789,657,1
790,660,72
791,661,15
792,661,35
793,662,1
794,665,46
795,666,1
796,667,61
797,667,25
798,667,39
799,667,1
800,667,11
801,669,39
802,669,1
803,669,9
804,670,4
805,670,15
806,670,3
807,670,1
808,671,25
809,671,1
810,672,36
811,672,1
812,672,9
813,673,24
814,673,8
815,674,1
816,674,8
817,675,24
818,675,1
819,676,72
820,677,15
821,677,1
822,678,16
823,678,1
824,679,1
825,680,35
826,680,1
827,681,1
828,682,24
829,682,1
830,683,1
831,684,31
832,684,25
833,684,15
834,684,1
835,685,1
836,686,1
837,687,24
838,687,35
839,687,9
840,688,15
841,688,1
842,689,112
843,689,16
844,689,1
845,690,1
846,691,15
847,691,24
848,691,1
849,692,39
850,692,1
851,693,35
852,693,1
853,693,9
854,695,24
855,695,1
856,696,3
857,696,1
858,697,15
859,697,1
860,702,3
861,702,1
862,702,9
863,703,57
864,703,24
865,703,1
866,703,8
867,704,8
868,705,1
869,705,8
870,706,4
871,706,1
872,707,23
873,707,8
874,708,57
875,708,1
876,708,9
877,709,1
878,710,4
879,710,3
880,710,1
881,711,15
882,711,9
883,714,4
884,714,25
885,714,23
886,714,3
887,714,1
888,716,72
889,717,15
890,717,3
891,717,1
892,718,57
893,718,9
894,718,11
895,719,1
896,720,25
897,720,1
898,721,35
899,722,15
900,722,1
901,723,29
902,723,1
903,724,24
904,724,1
905,725,36
906,725,25
907,725,24
908,725,1
909,726,3
910,726,1
911,727,1
912,728,1
913,729,61
914,729,31
915,729,39
