,time,event
0,2,15
1,2,1
2,3,1
3,4,39
4,4,11
5,7,24
6,7,39
7,7,18
8,7,11
9,8,15
10,8,1
11,10,3
12,10,18
13,11,3
14,11,18
15,12,18
16,14,43
17,14,39
18,14,11
19,15,18
20,16,15
21,16,18
22,17,18
23,18,18
24,19,3
25,20,3
26,20,1
27,22,3
28,22,18
29,23,18
30,24,18
31,25,18
32,26,3
33,29,18
34,30,18
35,31,24
36,33,3
37,33,18
38,35,5
39,36,18
40,37,18
41,38,11
42,39,18
43,40,18
44,40,11
45,43,18
46,45,18
47,45,11
48,46,3
49,49,3
50,50,15
51,50,18
52,51,3
53,51,18
54,52,18
55,52,1
56,54,43
57,54,36
58,54,11
59,55,11
60,56,3
61,56,11
62,57,18
63,59,18
64,60,39
65,60,3
66,61,18
67,62,11
68,63,1
69,63,11
70,64,18
71,65,18
72,66,28
73,66,91
74,67,3
75,69,1
76,71,18
77,72,18
78,73,3
79,73,18
80,73,11
81,74,11
82,75,18
83,76,15
84,76,1
85,78,58
86,78,3
87,79,3
88,79,18
89,79,11
90,80,3
91,80,77
92,80,18
93,81,11
94,82,18
95,82,11
96,83,1
97,84,3
98,84,11
99,85,18
100,86,11
101,87,4
102,87,11
103,88,15
104,88,1
105,90,3
106,91,15
107,91,24
108,91,39
109,92,3
110,92,18
111,93,3
112,93,18
113,93,11
114,94,15
115,94,3
116,94,32
117,94,11
118,95,18
119,96,18
120,96,12
121,96,11
122,97,18
123,97,1
124,98,3
125,98,12
126,99,18
127,100,18
128,100,12
129,100,11
130,101,43
131,101,18
132,101,9
133,101,11
134,102,18
135,103,3
136,103,18
137,104,1
138,105,12
139,106,3
140,106,18
141,106,11
142,109,3
143,110,18
144,110,11
145,111,18
146,111,12
147,112,3
148,114,3
149,114,11
150,116,3
151,116,18
152,116,11
153,117,18
154,117,11
155,118,1
156,118,11
157,119,39
158,119,18
159,120,18
160,120,12
161,121,3
162,122,3
163,125,3
164,126,5
165,128,11
166,130,12
167,131,18
168,131,11
169,132,18
170,133,1
171,134,25
172,134,11
173,135,3
174,135,18
175,136,24
176,136,39
177,136,11
178,138,18
179,138,11
180,139,3
181,140,43
182,140,24
183,140,3
184,141,18
185,141,12
186,142,3
187,143,18
188,144,18
189,145,18
190,145,11
191,146,5
192,146,3
193,146,12
194,147,11
195,148,36
196,148,3
197,148,18
198,148,11
199,149,18
200,149,11
201,151,31
202,151,18
203,151,12
204,152,24
205,152,3
206,154,11
207,155,18
208,155,11
209,156,18
210,156,12
211,157,3
212,157,18
213,158,36
214,158,11
215,159,18
216,160,3
217,160,11
218,161,18
219,175,9
220,176,15
221,176,12
222,177,18
223,177,12
224,177,11
225,178,112
226,178,68
227,178,23
228,178,24
229,178,3
230,178,11
231,179,15
232,179,18
233,180,18
234,180,9
235,183,11
236,184,1
237,184,11
238,186,15
239,186,3
240,187,3
241,190,1
242,191,18
243,198,18
244,199,3
245,200,3
246,200,1
247,201,18
248,204,18
249,204,12
250,204,11
251,205,12
252,206,18
253,206,11
254,207,18
255,208,18
256,209,15
257,209,2
258,210,12
259,211,18
260,212,18
261,213,18
262,213,11
263,214,18
264,214,12
265,215,3
266,215,18
267,215,12
268,216,80
269,216,12
270,216,11
271,218,18
272,219,3
273,219,18
274,220,18
275,221,18
276,221,12
277,222,3
278,222,12
279,222,11
280,225,18
281,225,1
282,225,12
283,226,18
284,226,1
285,228,18
286,228,12
287,228,11
288,229,18
289,229,1
290,230,3
291,231,18
292,231,9
293,232,3
294,232,18
295,233,18
296,233,11
297,234,18
298,235,18
299,236,11
300,237,3
301,237,12
302,238,12
303,239,3
304,239,18
305,239,11
306,240,18
307,241,3
308,241,18
309,241,12
310,242,3
311,242,18
312,243,18
313,243,11
314,246,3
315,246,18
316,247,5
317,249,18
318,250,18
319,251,36
320,251,12
321,252,12
322,252,11
323,253,12
324,254,18
325,255,18
326,256,18
327,257,18
328,257,11
329,258,3
330,259,12
331,260,18
332,260,1
333,261,18
334,262,5
335,262,18
336,263,3
337,263,18
338,263,11
339,264,18
340,266,26
341,267,18
342,267,12
343,268,18
344,270,18
345,271,18
346,271,12
347,272,4
348,272,1
349,272,12
350,272,11
351,274,18
352,275,18
353,276,18
354,276,12
355,277,18
356,277,1
357,277,12
358,278,3
359,278,18
360,281,24
361,281,12
362,281,11
363,282,18
364,282,10
365,283,4
366,283,18
367,284,18
368,287,3
369,288,18
370,288,11
371,289,18
372,290,18
373,291,24
374,291,39
375,291,11
376,292,3
377,292,18
378,293,12
379,295,18
380,296,18
381,296,11
382,297,3
383,297,18
384,297,12
385,297,11
386,298,3
387,298,18
388,299,18
389,301,106
390,302,3
391,302,18
392,303,18
393,303,12
394,304,18
395,304,12
396,305,18
397,306,11
398,306,10
399,307,12
400,310,18
401,310,12
402,311,18
403,311,12
404,312,12
405,312,11
406,313,24
407,313,39
408,313,3
409,313,18
410,313,12
411,314,12
412,314,11
413,315,11
414,316,18
415,316,12
416,317,3
417,317,18
418,317,12
419,318,18
420,318,1
421,318,12
422,318,11
423,319,11
424,325,5
425,327,3
426,329,6
427,331,23
428,331,24
429,331,11
430,337,11
431,338,18
432,339,18
433,339,12
434,339,11
435,340,3
436,340,18
437,341,18
438,341,11
439,342,36
440,342,82
441,342,12
442,344,18
443,344,12
