,time,event
0,2,3
1,3,25
2,3,18
3,3,11
4,4,57
5,12,1
6,13,82
7,13,11
8,14,3
9,14,1
10,17,1
11,19,1
12,20,36
13,20,66
14,20,24
15,20,39
16,20,9
17,20,11
18,22,1
19,22,11
20,23,1
21,23,11
22,24,11
23,25,11
24,26,18
25,26,11
26,27,1
27,30,1
28,30,11
29,31,15
30,32,4
31,32,11
32,33,57
33,33,15
34,33,18
35,34,4
36,34,1
37,35,1
38,37,3
39,37,1
40,38,18
41,40,4
42,40,18
43,43,19
44,43,9
45,44,25
46,44,18
47,45,3
48,45,1
49,45,11
50,46,1
51,47,82
52,50,4
53,50,66
54,50,1
55,50,11
56,54,15
57,56,11
58,57,15
59,57,1
60,58,23
61,58,3
62,60,18
63,61,11
64,62,1
65,62,11
66,66,11
67,67,15
68,67,18
69,68,11
70,71,3
71,72,11
72,73,11
73,74,15
74,74,11
75,75,11
76,76,15
77,78,4
78,78,1
79,79,4
80,79,25
81,81,11
82,82,11
83,84,1
84,85,11
85,86,1
86,86,11
87,88,15
88,88,11
89,89,4
90,89,1
91,89,11
92,92,11
93,95,11
94,96,3
95,96,18
96,96,1
97,96,11
98,97,1
99,97,11
100,102,1
101,102,11
102,104,1
103,104,11
104,105,11
105,107,18
106,108,4
107,108,11
108,110,11
109,111,1
110,112,11
111,113,11
112,114,18
113,114,1
114,116,25
115,116,11
116,117,4
117,117,1
118,121,1
119,121,11
120,122,11
121,123,1
122,123,11
123,124,11
124,126,36
125,126,11
126,127,106
127,129,11
128,130,1
129,130,11
130,131,4
131,131,36
132,131,1
133,131,11
134,132,4
135,132,11
136,133,3
137,134,18
138,134,1
139,136,11
140,137,11
141,138,18
142,138,1
143,138,11
144,142,11
145,143,15
146,143,11
147,144,4
148,144,1
149,144,11
150,145,18
151,145,11
152,146,4
153,146,11
154,147,1
155,149,1
156,150,1
157,150,11
158,157,1
159,158,3
160,159,24
161,159,1
162,162,4
163,162,1
164,163,8
165,163,11
166,164,66
167,164,9
168,165,24
169,166,18
170,166,1
171,169,82
172,169,3
173,179,82
174,186,3
175,187,3
176,192,4
177,192,3
178,192,18
179,207,20
180,214,18
181,221,3
182,223,36
183,227,18
184,238,12
185,251,11
186,252,4
187,265,11
188,274,18
189,276,12
190,296,30
191,296,11
192,300,12
193,301,12
194,306,1
195,308,4
196,319,1
197,321,18
198,321,1
199,321,11
200,322,4
201,322,11
202,323,25
203,323,1
204,324,1
205,326,1
206,328,1
207,330,1
208,331,30
209,332,35
210,332,1
211,332,11
212,333,4
213,333,15
214,333,3
215,333,1
216,334,15
217,336,36
218,337,15
219,340,4
220,341,1
221,341,30
222,342,36
223,342,9
224,342,11
225,343,4
226,344,1
227,345,1
228,345,11
229,346,1
230,347,1
231,349,4
232,349,1
233,352,1
234,353,25
235,355,36
236,355,18
237,355,11
238,359,1
239,362,1
240,363,3
241,363,1
242,363,11
243,364,4
244,364,36
245,365,4
246,365,1
247,368,12
248,369,80
249,370,1
250,371,12
251,372,18
252,374,1
253,375,1
254,376,4
255,378,36
256,378,18
257,378,1
258,380,4
259,380,1
260,381,1
261,382,1
262,383,25
263,383,1
264,383,11
265,385,1
266,386,1
267,386,30
268,387,1
269,388,1
270,397,18
271,399,1
272,399,11
273,401,4
274,402,1
275,402,12
276,403,30
277,403,12
278,405,43
279,405,39
280,405,18
281,405,1
282,406,4
283,406,1
284,406,52
285,406,11
286,410,1
287,411,36
288,411,23
289,411,1
290,412,1
291,416,1
292,416,12
293,417,1
294,418,1
295,418,12
296,419,28
297,420,1
298,420,12
299,422,1
300,423,3
301,425,30
302,426,36
303,426,1
304,426,12
305,427,1
306,428,1
307,430,4
308,430,1
309,431,32
310,431,1
311,433,3
312,434,11
313,437,1
314,440,1
315,441,3
316,443,4
317,444,1
318,445,12
319,446,11
320,447,11
321,448,15
322,448,1
323,448,11
324,449,3
325,450,1
326,451,20
327,451,32
328,451,11
329,453,11
330,459,1
331,460,3
332,460,62
333,460,1
334,462,4
335,465,12
336,468,25
337,468,12
338,471,1
339,473,11
340,475,36
341,475,11
342,476,4
343,476,1
344,476,12
345,478,1
346,478,12
347,479,18
348,479,1
349,480,36
350,480,1
351,483,24
352,483,11
353,484,25
354,484,3
355,484,1
356,485,11
357,486,11
358,487,1
359,489,1
360,490,3
361,491,1
362,493,11
363,495,1
364,496,22
365,499,1
366,502,1
367,503,23
368,503,1
369,504,12
370,507,1
371,510,12
372,510,11
373,512,1
374,513,1
375,513,12
376,514,3
377,515,12
378,516,1
379,516,12
380,516,11
381,517,4
382,517,1
383,518,36
384,518,12
385,519,74
386,519,12
387,520,15
388,520,1
389,521,1
390,522,24
391,522,1
392,522,12
393,523,4
394,523,1
395,523,11
396,524,12
397,525,1
398,527,2
399,527,1
400,527,12
401,528,15
402,528,1
403,528,11
404,529,36
405,530,1
406,531,1
407,533,4
408,534,1
409,535,11
410,536,4
411,536,1
412,537,11
413,538,15
414,538,2
415,538,1
416,539,1
417,539,11
418,540,1
419,540,12
420,541,15
421,541,18
422,541,1
423,541,11
424,542,25
425,542,1
426,543,1
427,543,12
428,544,25
429,546,25
430,546,3
431,546,18
432,546,1
433,546,11
434,547,4
435,547,15
436,547,3
437,547,1
438,548,4
439,548,11
440,549,11
441,550,25
442,550,1
443,550,11
444,551,11
445,553,2
446,553,1
447,554,15
448,554,11
449,555,4
450,555,11
451,556,1
452,557,11
453,559,11
454,560,2
455,560,1
456,560,11
